date,Current Ratio,Acid Test Ratio,Operating Cash Flow Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2010-02-05,0.8756261754926857,0.2921515012537002,0.0995805744219887,0.5887501955576693,1.481857059088443,11.638370221493656,0.5997172871135514,2.08764803479964,178.02847637149725,0.0140811931076014,0.035975609397086,0.1490239114372649,WMT
2010-02-08,0.8752979871075206,0.295976602536056,0.1080774257237299,0.5877366393076925,1.475914979171598,11.773410805243811,0.6034851068464981,2.115316967361509,175.96613392499245,0.0132779697031749,0.0339234784991262,0.1519466849705634,WMT
2010-02-09,0.8749963005229643,0.299492820030699,0.1158881410463218,0.5868049295424079,1.4704527328633616,11.897546619701686,0.606948668379564,2.1407515840031426,174.0703293292305,0.0125396080289941,0.0320370608510531,0.1546334392999374,WMT
2010-02-10,0.8747181649665117,0.3027345455814703,0.1230891163755278,0.5859459532826551,1.4654168943667407,12.011991827401998,0.6101418485328151,2.164200658688333,172.32251987014155,0.01185888622821,0.0302979055517858,0.1571104533559355,WMT
2010-02-11,0.8744610510105173,0.3057312601735817,0.1297458390093523,0.5851518988040869,1.4607616666276897,12.117787218943134,0.6130936868086405,2.185877442604819,170.7068105732715,0.0112296136628341,0.0286901963297567,0.1594002536645114,WMT
2010-02-12,0.8742227779304385,0.3085083805878283,0.1359147682650896,0.584416031294962,1.456447566105365,12.215830103092166,0.6158292193671727,2.205965788451352,169.2094977215113,0.010646453126949,0.0272002973208813,0.1615222612785277,WMT
2010-02-16,0.8740014555915218,0.3110879367228758,0.1416448400425601,0.5837325133826642,1.4524403705900086,12.306898218830678,0.618370146205557,2.224625049859517,167.8187036698636,0.0101047786175028,0.0258163896915145,0.1634933093221318,WMT
2010-02-17,0.8737954375833139,0.3134891178219204,0.1469786801793546,0.5830962603972886,1.4487102706705228,12.391669019227658,0.620735369204773,2.2419940325331944,166.52408234175726,0.0096005606335462,0.0245281785929808,0.1653280603644941,WMT
2010-02-18,0.8736032831415284,0.315728716280942,0.1519535902999554,0.582502822773545,1.4452311803032858,12.470735339554205,0.6229414292917838,2.258194204542802,165.316579945292,0.0091302729820527,0.0233266550626155,0.1670393455352787,WMT
2010-02-19,0.8734237259932809,0.3178214907637213,0.156602354417726,0.5819482898343528,1.4419801727333763,12.544618216620895,0.625002864116842,2.273332322923698,164.18823919606623,0.0086908165283089,0.0222039012159701,0.1686384419821216,WMT
2010-02-22,0.8732556487002886,0.3197804652369851,0.1609539031937045,0.581429210554,1.4389370159602768,12.61377744585267,0.6269325026105335,2.287502596751788,163.13203808932244,0.0082794564022757,0.0211529298172669,0.1701353013644532,WMT
2010-02-23,0.8730980614004363,0.3216171767417053,0.1650338643209543,0.5809425279049416,1.436083787839082,12.678620328555448,0.6287417090446578,2.300788479401257,162.14175631151932,0.0078937699697162,0.0201675513524245,0.1715387391764305,WMT
2010-02-24,0.8729500840924673,0.323341881868571,0.1688650211768331,0.5804855241469588,1.4334045553324548,12.739508961283466,0.6304405864156948,2.3132641620882697,161.21186391697103,0.00753160347493,0.0192422632569075,0.1728565925155825,WMT
2010-02-25,0.8728109317934738,0.3249637297504056,0.1724676970980066,0.5800557749884913,1.4308851057766272,12.79676634312775,0.6320381468466308,2.324995825214444,160.3374280572174,0.0071910357145106,0.0183721571069199,0.1740958522669329,WMT
2010-02-26,0.8726799020399832,0.3264909077395087,0.1758600789793848,0.579651110985783,1.4285127205798336,12.850681518678826,0.6335424550827569,2.336042692126276,159.51403443759665,0.0068703474469265,0.01755284046488,0.1752627744155766,WMT
2010-03-01,0.8725563643119907,0.327930764672672,0.1790584910876611,0.5792695848807327,1.4262759837370351,12.901513929749347,0.6349607499107703,2.346457920754653,158.73772085765185,0.0065679955084099,0.0167803707488974,0.1763629742339182,WMT
2010-03-02,0.8724397510434181,0.3292899156460744,0.182077627801998,0.5789094438381651,1.4241646190680086,12.949497114325268,0.6362995473646473,2.3562893615057616,158.00492072067615,0.0062825908115404,0.0160511990220265,0.1774015063405428,WMT
2010-03-03,0.8723295499481438,0.3305743314569462,0.1849307522943934,0.5785691057460254,1.4221693512747442,12.994841864195845,0.6375647288279027,2.365580204238825,157.31241481032512,0.0060128795636143,0.0153621220076541,0.1783829330429107,WMT
2010-03-04,0.8722252974423361,0.331789415267585,0.187629866826543,0.5782471389013305,1.4202817868482065,13.037738931484208,0.63876161654955,2.374369532816519,156.65728995642905,0.005757727168161,0.0147102409599746,0.1793113829166059,WMT
2010-03-05,0.8721265729846199,0.3329400685718467,0.1901858592838587,0.5779422445306975,1.418494311593095,13.07836135751468,0.6398950386227318,2.382692802274656,156.03690346848518,0.0055161043728047,0.0140929262735878,0.1801906012105664,WMT
2010-03-08,0.8720329941880536,0.3340307481660297,0.1926086297271836,0.5776532416944836,1.4168000021267804,13.116866484101063,0.6409693851024553,2.3905822509220047,155.44885241922387,0.0052870753060923,0.0135077869191552,0.1810239933787401,WMT
2010-03-09,0.8719442125838546,0.3350655155235059,0.1949072000706481,0.5773790542037419,1.4151925491785855,13.15339769665843,0.6419886566408306,2.3980672574924977,154.89094702377076,0.0050697871094384,0.0129526439543735,0.1818146628074173,WMT
2010-03-10,0.8718599099376896,0.3360480797290907,0.1970898094535101,0.577118699243687,1.4136661908936563,13.188085939949197,0.64295650677849,2.405174651711688,154.36118749114323,0.004863460921445,0.0124255074900894,0.182565443621535,WMT
2010-03-11,0.8717797950362312,0.3369818349323717,0.1991639974367418,0.5768712774494983,1.4122156546513198,13.221051040327705,0.6438762788370477,2.4119289852160195,153.85774383090498,0.0046673840131707,0.0119245565969398,0.1832789293028994,WMT
2010-03-12,0.8717036008753963,0.3378698931193522,0.2011366767999977,0.5766359642226541,1.410836106156176,13.252402862703526,0.6447510381999813,2.418352768607043,153.37893818399985,0.0044809029064963,0.0114481217236738,0.1839574977311155,WMT
2010-03-15,0.8716310821928805,0.3387151128712529,0.2030141974246991,0.5764120021105671,1.4095231047629169,13.282242325836265,0.6455836006407663,2.424466679478678,152.92322931714978,0.0043034173351359,0.0109946692683252,0.1846033331582901,WMT
2010-03-16,0.8715620132967852,0.3395201246723029,0.204802402511247,0.5761986941006529,1.4082725641620948,13.310662295796538,0.6463765572516782,2.430289745481533,152.48919897790074,0.0041343749303176,0.0105627880008207,0.1852184455468052,WMT
2010-03-17,0.8714961861496928,0.3402873532402187,0.2065066781826124,0.5759953977033108,1.4070807176909776,13.337748374316616,0.6471322964398686,2.4358395058507862,152.0755398549169,0.0039732665316623,0.0101511770828877,0.1858046876321163,WMT
2010-03-18,0.8714334086738029,0.3410190372801912,0.2081319973646642,0.5758015197176106,1.4059440876468396,13.363579596181076,0.6478530233855335,2.4411321542969806,151.68104492741628,0.0038196220390937,0.0097586354702256,0.1863637700168452,WMT
2010-03-19,0.8713735032479271,0.3417172470027036,0.2096829586992002,0.5756165115895092,1.4048594580740164,13.38822904767221,0.6485407772973979,2.446182665721436,151.3045980202607,0.0036730067343155,0.0093840525143618,0.1868972745562058,WMT
2010-03-22,0.8713163053714721,0.342383899695077,0.2111638211336489,0.5754398652857797,1.4038238505743834,13.411764416304663,0.6491974467510756,2.4510049088532857,150.94516540839751,0.003533018010982,0.0090263996086628,0.1874066662562789,WMT
2010-03-23,0.871261662474155,0.3430207735944801,0.2125785347377434,0.575271109618011,1.4028345027564153,13.434248480595286,0.6498247833543281,2.455611746600114,150.60178833708477,0.0033992824615395,0.0086847227455957,0.1878933038744278,WMT
2010-03-24,0.8712094328532318,0.3436295202747428,0.2139307682188489,0.575109806960411,1.401888848992966,13.45573954736464,0.6504244139483832,2.460015125648179,150.27357634341396,0.0032714532761505,0.0083581358713187,0.1883584493841068,WMT
2010-03-25,0.8711594847225778,0.3442116757295133,0.2152239335414246,0.5749555503130479,1.4009845032042074,13.476291843014476,0.6509978515251201,2.464226156632605,149.95970128071284,0.0031492079153693,0.0080458149396715,0.1888032764435411,WMT
2010-03-26,0.8711116953601183,0.3447686703091183,0.2164612080001718,0.5748079606688297,1.400119243421276,13.4959558643366,0.6515465050151235,2.468255186015829,149.65939196098546,0.0030322460235258,0.0077469925811431,0.1892288779885171,WMT
2010-03-29,0.8710659503419412,0.3453018376471492,0.2176455540490177,0.5746666846481822,1.3992909979193215,13.514778693655218,0.652071688080592,2.472111860658201,149.37192934205217,0.002920287554254,0.0074609533138423,0.1896362730532187,WMT
2010-03-30,0.8710221428529723,0.345812422694659,0.2187797371478014,0.574531392370188,1.398497832736835,13.53280428246456,0.6525746270292231,2.475805185933486,149.09664219583004,0.0028130710834112,0.0071870292332267,0.1900264129091863,WMT
2010-03-31,0.8709801730654317,0.3463015889643953,0.2198663418541784,0.5744017755330454,1.3977379404221384,13.550073707177775,0.6530564679499606,2.479343578130134,148.83290320253096,0.0027103522878801,0.0069245961256392,0.1904001866006602,WMT
2010-04-01,0.8709399475774118,0.3467704250742749,0.2209077863589056,0.574277545680211,1.397009629868465,13.56662540013643,0.653518283158481,2.482734911783616,148.58012542268,0.0026119025715202,0.0066730699577959,0.1907584259444736,WMT
2010-04-05,0.8709013789048986,0.347219950667981,0.2219063356375001,0.5741584326315902,1.396311317116646,13.582495358630004,0.6539610770291279,2.4859865625031565,148.33775910496533,0.0025175078219174,0.0064319037004413,0.1911019100540016,WMT
2010-04-06,0.8708643850213885,0.3476511217808238,0.2228641133696429,0.5740441830617168,1.3956415170195442,13.597717334331165,0.6543857912804183,2.489105445785778,148.10528879317928,0.0024269672836197,0.0062005844496142,0.1914313694392348,WMT
2010-04-07,0.8708288889399731,0.348064835710622,0.2237831127590628,0.5739345592090926,1.3949988356754155,13.61232300525633,0.6547933097729819,2.4920980522498977,147.88223070003318,0.0023400925353132,0.0059786308134657,0.191747489728637,WMT
2010-04-08,0.8707948183333876,0.3484619354461154,0.2246652063705476,0.5738293377027681,1.3943819635486188,13.626342132105446,0.6551844628716572,2.494970479668326,147.66813031953302,0.0022567065599115,0.0057655905364575,0.1920509150529111,WMT
2010-04-09,0.8707621051880549,0.3488432136991505,0.2255121550868,0.5737283084939139,1.3937896692058416,13.639802700613425,0.6555600314172944,2.4977284621351425,147.46256025298587,0.002176642897846,0.0055610383361321,0.1923422511260063,WMT
2010-04-12,0.8707306854886249,0.3492094165814381,0.2263256162757677,0.5736312738815719,1.3932207936044636,13.65273105135363,0.6559207503484531,2.5003773966615865,147.265118226638,0.002099744874994,0.005364573930567,0.1926220680545423,WMT
2010-04-13,0.8707004989299144,0.349561246961953,0.2271071512485695,0.5735380476230288,1.3926742448770255,13.665151998266834,0.6562673120085245,2.5029223674618595,147.07542528149878,0.002025864897666,0.0051758202371613,0.1928909029032097,WMT
2010-04-14,0.8706714886535064,0.3498993675369204,0.2278582320789804,0.5734484541203457,1.3921489935621771,13.677088937043374,0.6566003691697438,2.505368168159924,146.89312411812605,0.0019548638079472,0.0049944217256167,0.1931492620405578,WMT
2010-04-15,0.8706436010065769,0.3502244036407363,0.2285802478474412,0.5733623276755349,1.3916440682380709,13.688563944359291,0.6569205378020169,2.50771932212234,146.71787758108974,0.0018866102934395,0.0048200429099054,0.1933976232868289,WMT
2010-04-16,0.8706167853207881,0.3505369458230155,0.2292745103655602,0.5732795118077063,1.3911585515190614,13.69959786885594,0.6572283996113766,2.5099801010993867,146.54936726952988,0.0018209803461136,0.0046523669657077,0.1936364378830904,WMT
2010-04-19,0.8705909937093217,0.3508375522142035,0.2299422594309403,0.5731998586262398,1.3906915763808625,13.710210414655004,0.657524504370169,2.512154542336751,146.38729226171316,0.00175785676556,0.0044910944612836,0.1938661322988063,WMT
2010-04-20,0.8705661808803375,0.3511267506997572,0.2305846676567756,0.573123228254681,1.3902423227830771,13.720420218115366,0.6578093720586754,2.5142464643025013,146.23136794280074,0.0016971287024384,0.0043359421910456,0.194087109893137,WMT
2010-04-21,0.870542303965323,0.3514050409207696,0.2312028449159185,0.5730494883006266,1.389810014561342,13.730244918462732,0.6580834948357775,2.5162594811586394,146.0813249261914,0.0016386912383715,0.0041866421022417,0.1942997524436238,WMT
2010-04-22,0.8705193223609603,0.3516728961170283,0.2317978424349404,0.572978513367359,1.389393916564237,13.73970122285659,0.6583473388544161,2.5181970160928944,145.93690805981734,0.0015824449989256,0.0040429403061724,0.1945044215544766,WMT
2010-04-23,0.8704971975832853,0.3519307648268378,0.2323706565700145,0.5729101846034368,1.388993332012709,13.748804966400378,0.6586013459359572,2.5200623136144134,145.79787550966796,0.0015282957966695,0.0039045961662517,0.1947014599554135,WMT
2010-04-26,0.8704758931330301,0.352179072456463,0.2329222322931843,0.5728443892868306,1.388607600062028,13.757571167548797,0.6588459351161335,2.521858450906356,145.66399791360814,0.0014761543016109,0.0037713814560155,0.1948911927008789,WMT
2010-04-27,0.8704553743711629,0.3524182227307509,0.2334534664146881,0.572781020440545,1.3882360935483289,13.766014079320264,0.6590815040739434,2.523588348318994,145.53505759926082,0.0014259357365838,0.0036430795808768,0.1950739282784685,WMT
2010-04-28,0.8704356084037286,0.3526485990353309,0.2339652105644416,0.5727199764769694,1.387878216903578,13.774147236681658,0.6593084304537503,2.5252547790785345,145.41084786034605,0.0013775595954036,0.0035194848580476,0.195249959634509,WMT
2010-04-29,0.8704165639751877,0.3528705656597638,0.2344582739534962,0.5726611608684735,1.3875334042244114,13.781983500436224,0.6595270730898164,2.5268603782794625,145.29117228642417,0.0013309493818209,0.0034004018496014,0.1954195651239533,WMT
2010-04-30,0.8680738281643792,0.3520872395833483,0.2270547569792864,0.5737427701231116,1.3943565442309338,13.691070810549306,0.6565869010231927,2.5125940997482097,146.2420934919573,0.0019570422635193,0.0050496494265367,0.1932844742708511,WMT
2010-05-03,0.8658157960312066,0.3513322353514851,0.2199189206851869,0.5747852728420445,1.400932987598035,13.603445149076638,0.6537530334684891,2.498843631088562,147.1586333033617,0.0025604982053729,0.0066392670040269,0.1912265795089644,WMT
2010-05-04,0.863639033019982,0.3506044045730414,0.2130399111835264,0.5757902547129118,1.4072727373547425,13.518973233940605,0.6510211600016926,2.4855880572968507,148.0421858137402,0.0031422350876045,0.0081716724529304,0.1892427506994186,WMT
2010-05-05,0.8615402683837492,0.3499026536285964,0.2064073922552149,0.5767592257950898,1.4133853194426098,13.437528139859078,0.6483871757814491,2.472807460895882,148.8940786258998,0.0037031270127816,0.0096491683254462,0.1873300069931241,WMT
2010-05-06,0.8595163857686035,0.3492259405221791,0.2000115155943003,0.5776936248667832,1.4192798101385706,13.358988932958596,0.6458471697322298,2.460482864597393,149.71557667419555,0.0042440068221437,0.0110739484835975,0.1854855082496407,WMT
2010-05-07,0.8575644144435327,0.3485732719488432,0.1938428930924982,0.5785948234740883,1.4249648615977348,13.283240330437744,0.6433974135376368,2.4485961778954617,150.50788578435575,0.0047656684394152,0.0124481042732804,0.1837065470443489,WMT
2010-05-10,0.85568152112444,0.3479437005609176,0.1878925710014562,0.5794641297057304,1.4304487256656515,13.210172383288487,0.6410343513794168,2.437130147278232,151.27215599212786,0.0052688690558239,0.0137736302800177,0.1819905412171385,WMT
2010-05-11,0.8538650023456273,0.3473363224173055,0.1821520058251084,0.5803027917150456,1.4357392760961067,13.13968018026242,0.6387545903635475,2.426068309773452,152.0094846397084,0.0057543311688112,0.0150524296993087,0.1803350269200344,WMT
2010-05-12,0.8521122773361794,0.3467502746016057,0.1766130418076116,0.5811120010088584,1.4408440292984188,13.071663571430207,0.6365548915799818,2.415394949568638,152.72091926723346,0.0062227444858089,0.016286319351539,0.178737652124972,WMT
2010-05-13,0.850420881362428,0.346184732996073,0.1712678898941926,0.5818928955211746,1.4457701637272904,13.006026909827902,0.6344321617473307,2.4050950574694734,153.4074603150857,0.0066747677034561,0.0174770343687756,0.1771961705563421,WMT
2010-05-14,0.8487884595010594,0.3456389101995711,0.1661091080529135,0.5826465624880531,1.4505245380184235,12.942678809814865,0.6323834453980105,2.3951542929806457,154.07006365140273,0.0071110301717278,0.0186262325783975,0.1757084360160104,WMT
2010-05-17,0.8472127608104782,0.3451120535786874,0.1611295828550078,0.5833740411386079,1.455113707964231,12.881531920886497,0.6304059175632083,2.3855589488118976,154.70964293793233,0.0075321334516294,0.01973549860636,0.1742723970712932,WMT
2010-05-18,0.8456916328708004,0.3446034434421042,0.1563225122201578,0.5840763252158193,1.4595439424159216,12.82250271579208,0.6284968769204831,2.3762959176288705,155.32707184626037,0.0079386527743763,0.0208063477209498,0.1728860920788906,WMT
2010-05-19,0.8442230166653454,0.344112391329155,0.1516813892409802,0.5847543653396792,1.4638212381909874,12.765511291904916,0.6266537393699544,2.367352660883544,155.92318613542332,0.008331138409308,0.0218402294361308,0.1715476445200502,WMT
2010-05-20,0.8428049417787633,0.3436382384042521,0.1471999870081406,0.58540907122415,1.4679513340584949,12.710481184879844,0.6248740320078725,2.35871717957284,156.4987856009983,0.0087101169471816,0.0228385308919835,0.1702552586243012,WMT
2010-05-21,0.8414355218889836,0.3431803539495572,0.1428723443640026,0.5860413137584713,1.4719397238686365,12.65733919371288,0.6231553874689395,2.3503779867864827,157.0546359049303,0.0090760925049425,0.0238025800282993,0.1690072152609671,WMT
2010-05-24,0.840112950532038,0.3427381339488913,0.1386927525186162,0.5866519269624834,1.475791668887542,12.606015216390055,0.6214955386110926,2.342324081916548,157.5914702945989,0.0094295478575698,0.024733648566076,0.167801868079368,WMT
2010-05-25,0.8388354971205054,0.3423109997564473,0.1346557424672014,0.5872417098248564,1.4795122093934252,12.55644209537836,0.6198923135185864,2.334544926411458,158.10999121893977,0.0097709455021407,0.0256329548104667,0.1666376398801644,WMT
2010-05-26,0.8376015031978681,0.3418983968443816,0.1307560731531597,0.587811428032404,1.4831061755856465,12.50855547227153,0.6183436308011488,2.327030420966586,158.6108718488089,0.0101007286588491,0.026501666287652,0.1655130192017034,WMT
2010-05-27,0.8364093789124741,0.3414997936238354,0.1269887203250849,0.5883618155980066,1.48657819785418,12.462293650957893,0.6168474951687453,2.319770884052166,159.09475750820846,0.0104193222133342,0.0273409022271125,0.1644265571065058,WMT
2010-05-28,0.8352575996960812,0.3411146803343592,0.1233488660402926,0.5888935763940821,1.4899327164532443,12.417597468727257,0.6154019932630961,2.312757031687012,159.56226702247264,0.0107271336043348,0.0281517358998795,0.1633768641542027,WMT
2010-06-01,0.8341447031331247,0.3407425679971103,0.1198318887710786,0.589407385598003,1.4931739906194543,12.374410174779095,0.6140052897285577,2.305979958373683,160.0139939890378,0.0110245536603731,0.0289351968225185,0.1623626075482916,WMT
2010-06-02,0.833069286007924,0.3403829874275442,0.1164333540732924,0.5899038910553605,1.4963061071717358,12.332677315635792,0.6126556235063163,2.2994311191172,160.45050797598788,0.011311957388885,0.0296922728358483,0.1613825084450585,WMT
2010-06-03,0.8320300015180098,0.3400354883036532,0.113149005779894,0.5903837145665334,1.4993329886274147,12.292346627002471,0.6113513043370685,2.2931023124553813,160.87235565317002,0.0115897047209541,0.0304239120667123,0.1604353394138988,WMT
2010-06-04,0.8310255566426562,0.3396996382860984,0.1099747576849833,0.5908474531016016,1.5022584008662816,12.253367931649706,0.6100907094584858,2.2869856644343063,161.28006186031297,0.0118581412145681,0.0311310247804887,0.159519922039085,WMT
2010-06-07,0.8300547096565127,0.3393750221868579,0.1069066856863769,0.5912956799482676,1.505085960372055,12.215693042926995,0.6088722804847809,2.2810736134673766,161.67413061624885,0.012117598719097,0.0318144851314531,0.1586351246537744,WMT
2010-06-08,0.8291162677789832,0.3390612411832647,0.1039410203571729,0.5917289457971067,1.5078191410784865,12.179275673544106,0.607694520456641,2.2753588960210216,162.0550460730349,0.0123683960034934,0.0324751328175771,0.1577798601977323,WMT
2010-06-09,0.8282090849506865,0.3387579120745353,0.1010741399189182,0.5921477797681448,1.510461280845345,12.144071349283914,0.606555991050648,2.2698345330742744,162.4232734184926,0.0126108393505302,0.0331137746458629,0.1569530841908726,WMT
2010-06-10,0.8273320597289635,0.3384646665781033,0.0983025635909863,0.5925526903824744,1.5130155875876834,12.11003732733503,0.6054553099381055,2.264493817303291,162.77925973042582,0.0128452231192238,0.0337311860138731,0.1561537928152932,WMT
2010-06-11,0.8264841332949753,0.3381811506632654,0.095622945292606,0.5929441664823499,1.5154851450800992,12.077132518954826,0.6043911482839138,2.2593303009454164,163.12343478554362,0.0130718302774337,0.0343281123126997,0.155381021099012,WMT
2010-06-14,0.8256642875654694,0.3379070239198242,0.0930320676756649,0.5933226781029594,1.5178729184561497,12.045317416194283,0.6033622283768066,2.2543377843006347,163.4562118258979,0.0132909329064909,0.0349052702562502,0.154633841195095,WMT
2010-06-15,0.8248715434027855,0.3376419589595792,0.090526836467964,0.593688677298841,1.5201817594216525,12.014554022435057,0.6023673213828774,2.249510304831249,163.77798828544607,0.0135027926795709,0.0354633491413742,0.1539113607503144,WMT
2010-06-16,0.8241049589171171,0.3373856408486642,0.0881042751080244,0.5940425989277056,1.5224144111992923,11.98480578650672,0.6014052452148901,2.244842126823372,164.08914647916623,0.0137076613154124,0.0360030120430432,0.1532127213578872,WMT
2010-06-17,0.8233636278554682,0.3371377665688725,0.085761519653865,0.5943848613942333,1.5245735132207314,11.956037540168282,0.6004748625103938,2.240327731576346,164.39005425698306,0.0139057810088661,0.0365248969484988,0.1525370970892247,WMT
2010-06-18,0.8226466780721238,0.3368980445062383,0.0834958139493816,0.5947158673562366,1.5266616055813107,11.928215438752934,0.5995750787121372,2.2359618080885486,164.68106562460682,0.0140973848396592,0.0370296178340164,0.15188369309997,WMT
2010-06-21,0.8219532700758093,0.3366661939652587,0.0813045050330787,0.5950360043954168,1.5286811332714016,11.90130690478884,0.5987048402447304,2.231739244210206,164.96252133324433,0.0142826971606654,0.0375177656876809,0.1512517443059283,WMT
2010-06-22,0.8212825956490409,0.336441944707255,0.0791850387749376,0.5953456456547919,1.5306344501975022,11.87528057442134,0.5978631327819062,2.227655118235812,165.23474944000753,0.0144619339668813,0.0379899094813417,0.1506405141247888,WMT
2010-06-23,0.8206338765354705,0.3362250365114677,0.0771349557281618,0.5956451504447308,1.5325238230053009,11.850106246473798,0.5970489795991167,2.223704690910612,165.49806584072277,0.0146353032462316,0.0384465970947002,0.1500492932798149,WMT
