date,Current Ratio,Acid Test Ratio,Operating Cash Flow Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2010-01-28,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-01-29,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-01,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-02,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-03,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-04,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-05,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-08,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-09,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-10,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-11,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-12,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-16,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-17,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-18,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-19,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-22,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-23,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-24,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-25,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-26,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-01,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-02,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-03,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-04,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-05,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-08,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-09,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-10,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-11,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-12,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-15,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-16,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-17,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-18,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-19,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-22,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-23,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-24,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-25,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-26,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-29,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-30,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-31,1.357857422957356,1.4202887422999062,0.17724711521360356,0.7912146958519716,3.809382966145889,78.17200926856678,0.24857932463090526,5.62985288205353,64.85661005916417,0.0009027360775160802,0.004310582183239326,0.28142570436200753,IBM
2010-04-01,1.3565418503685445,1.4196028388162103,0.17547012507821824,0.791151474235955,3.8079435166381486,76.63297784346138,0.24744187047920974,5.610716098661455,65.09888066221299,0.0017679536875913366,0.008442012960745697,0.2837973966403507,IBM
2010-04-05,1.3552804638486353,1.418945186463424,0.17376632597062824,0.7910908566045993,3.8065633554668112,75.1573363548388,0.246351266018334,5.592367524960177,65.33117257484108,0.002597534540384158,0.012403277534822192,0.28607140317919,IBM
2010-04-06,1.3540705807248952,1.4183143865695254,0.17213209431048285,0.7910327140384463,3.805239547353369,73.74194645999246,0.24530519178885515,5.5747681378449,65.55397982736365,0.0033932429594372188,0.01620280058441756,0.28825256025609763,IBM
2010-04-07,1.3529096831443066,1.4177091263949733,0.17056402914521315,0.7909769255386716,3.8039693373587804,72.38386263166558,0.24430147083574,5.557881311736596,65.76776609755439,0.004156734870686759,0.019848489187818907,0.29034540701441836,IBM
2010-04-08,1.3517954056472652,1.4171281726539748,0.16905893536539088,0.7909233774299219,3.8027501372870827,71.08031762105985,0.24333805796447006,5.541672637824643,65.97296699902338,0.004889565974914902,0.02334777184626917,0.29235420786519667,IBM
2010-04-09,1.3507255238531102,1.4165703656154311,0.16761380842187493,0.7908719628165828,3.801579513305529,69.8287092215257,0.24241302995846326,5.526109759482541,66.16999216484504,0.005593199188980612,0.026707634015988472,0.29428297288471617,IBM
2010-04-12,1.3496979441429955,1.4160346137238693,0.16622582039010442,0.7908225810869757,3.80045517465598,68.62658819900139,0.24152457665880625,5.511162222191331,66.35922714751909,0.006269011431124054,0.029934650508133324,0.2961354764140444,IBM
2010-04-13,1.3487106942388973,1.4155198886875935,0.16489230724483003,0.7907751374606186,3.7993749633468075,67.47164727079898,0.24067099281879017,5.496801336498475,66.54103515390351,0.006918299816907946,0.03303501507453608,0.297915274043045,IBM
2010-04-14,1.347761914589108,1.41502522098732,0.1636107572242009,0.7907295425742447,3.798336844727235,66.36171102786928,0.23985067065574453,5.483000052708246,66.71575863162711,0.007542287324750917,0.03601456746073603,0.2996257181404612,IBM
2010-04-15,1.3468498504806845,1.4145496957638226,0.16237880017577078,0.790685712102756,3.7973388988570767,65.29472670749603,0.2390620930313991,5.469732846146609,66.88372072162977,0.008142127983363777,0.03887881817608763,0.3012699720734626,IBM
2010-04-16,1.345972844808149,1.4140924490477316,0.16119419778892688,0.7906435664117124,3.796379312594522,64.268755733711,0.23830382719964657,5.456975611972178,67.04522658984976,0.008718911627586015,0.04163297120297156,0.30285102324411267,IBM
2010-04-19,1.3451293314354908,1.4136526642986642,0.16005483462871292,0.7906030302383347,3.7954563723330943,63.28196595178775,0.23757451906727853,5.44470556861755,67.20056464965099,0.009273668264023018,0.04428194484279657,0.30437169505623957,IBM
2010-04-20,1.3443178290953282,1.4132295692244137,0.15895870989521232,0.7905640323983198,3.794568457326342,62.33262449113473,0.236872887919154,5.432901169044365,67.35000768532903,0.009807372083407529,0.046830390875102934,0.3058346579139262,IBM
2010-04-21,1.3435369357750757,1.412822432854052,0.15790392984074922,0.7905265055160613,3.7937140335454007,61.41909119791746,0.23619772156443783,5.421542019082531,67.49381388593197,0.010320945152669245,0.04928271218726591,0.3072424393420308,IBM
2010-04-22,1.3427853235452516,1.41243056284155,0.15688870078429776,0.7904903857761157,3.79289164802032,60.53981258491597,0.2355478718651134,5.410608802200919,67.6322277976591,0.010815260816223235,0.05164307901571362,0.3085974333096329,IBM
2010-04-23,1.3420617337897087,1.4120533029789515,0.15591132266879018,0.790455612693986,3.7920999236211643,59.69331625158077,0.2349222506120053,5.400083210124649,67.76548120224224,0.011291146832920767,0.05391544392492772,0.3099019088288897,IBM
2010-04-26,1.3413649728017136,1.4116900309002887,0.15497018311258554,0.7904221289044839,3.791337554239412,58.878205732076026,0.2343198257171154,5.389947878774091,67.89379392795435,0.01174938827239286,0.056103555637539715,0.31115801789435155,IBM
2010-04-27,1.3406939077134448,1.4113401559593355,0.15406375191129962,0.7903898799661179,3.7906033003341655,58.09315573337552,0.23373961769423549,5.380186329053915,68.01737459921688,0.012190730192112732,0.05821097181735583,0.3123678028211952,IBM
2010-04-28,1.340047462729728,1.4110031172659785,0.15319057595057817,0.790358814180099,3.789895984811247,57.33690772927193,0.2331806964026055,5.370782912067659,68.13642133018021,0.012615880114369756,0.0602410708969554,0.31353320303498355,IBM
2010-04-29,1.3394246156397078,1.4106783818675004,0.1523492744942905,0.7903288824227053,3.789214489206404,56.60826587953375,0.23264217803087892,5.36172275837529,68.25112236712012,0.013025510320450899,0.062197063032451476,0.314656061360364,IBM
2010-04-30,1.3388243945827278,1.4103654430623964,0.15153853481608862,0.7903000379898613,3.7885577501466567,55.90609324644708,0.23212322230087704,5.352991730948542,68.36165668402053,0.013420259977637327,0.0640820002599407,0.3157381298514875,IBM
2010-05-03,1.3382458750469721,1.4100638188355497,0.15075710814536813,0.7902722364529041,3.7879247560663267,55.22930828365742,0.23162302987259215,5.3445763815121055,68.46819453529163,0.013800737113118581,0.0658987859209815,0.3167810752028062,IBM
2010-05-04,1.3376881770814721,1.4097730504046473,0.15000380590142762,0.7902454355246027,3.7873145441565206,54.576881574616905,0.23114083993366719,5.336463909988493,68.57089796919557,0.014167520447582738,0.06765018341802254,0.3177864837752206,IBM
2010-05-05,1.3371504627039057,1.4094927008686786,0.149277496192091,0.7902195949345856,3.7867261975288424,53.94783280008003,0.23067592795815833,5.328642126790961,68.66992130521598,0.014521161100039384,0.06933882435496526,0.31875586626925784,IBM
2010-05-06,1.3366319334882506,1.409222353950203,0.14857710055526702,0.7901946763134131,3.786158842575895,53.34122791600446,0.23022760362080227,5.321099417732676,68.76541157830593,0.014862184174356323,0.07096721611290728,0.319690662074008,IBM
2010-05-07,1.336131828317824,1.4089616128238467,0.1479015909239011,0.790170643084596,3.7856116465127427,52.756176524929565,0.2297952088542771,5.313824711341631,68.85750895267927,0.015191090237026457,0.07253774890650777,0.32059224331790703,IBM
2010-05-10,1.335649421290556,1.4087100990241699,0.1472499867965527,0.7901474603639305,3.7850838150849393,52.1918294254449,0.2293781160380845,5.306807448390003,68.94634710756726,0.01550835669481537,0.0740527023622812,0.32146191864507684,IBM
2010-05-11,1.335184019764523,1.408467451426661,0.14662135259743064,0.7901250948655744,3.7845745904300268,51.64737632574603,0.22897572630870416,5.300037553463804,69.03205359714515,0.01581443908016189,0.07551425165640988,0.3223009367388025,IBM
2010-05-12,1.3347349625328402,1.4082333252961763,0.14601479521115596,0.7901035148143386,3.784083249080571,51.122043708520124,0.22858746798159188,5.293505408414228,69.1147501866367,0.016109772251503496,0.0769244732463208,0.3231104896118058,IBM
2010-05-13,1.3343016181179674,1.408007391397637,0.14542946167881973,0.7900826898637179,3.783609100097858,50.61509283552718,0.2282127950764223,5.2872018275460055,69.19455316642816,0.016394771515067248,0.07828535022725917,0.32389171568124375,IBM
2010-05-14,1.333883383176346,1.4077893351642514,0.14486453704307137,0.7900625910192232,3.783151483326304,50.125817881254896,0.22785118593772682,5.2811180344107,69.27157364586387,0.01666983367409766,0.07959877734237158,0.3246457026448009,IBM
2010-05-17,1.3334796810050726,1.407578855918935,0.14431924233102958,0.7900431905666184,3.7827097677595196,49.65354418594025,0.22750214194375157,5.275245640084254,69.34591782825126,0.01693533801097861,0.08086656567235709,0.3253734901728338,IBM
2010-05-18,1.3330899601430177,1.4073756661449721,0.1437928326647631,0.7900244620046949,3.782283350009703,49.197626619077845,0.22716518629697324,5.269576622818352,69.41768726847353,0.01719164720724145,0.08209044702852378,0.3260760724302523,IBM
2010-05-19,1.3327136930594359,1.4071794908022932,0.1432845954899526,0.7900063799822507,3.7818716528727703,48.75744804528373,0.22683986289026292,5.264103308964509,69.48697911448957,0.0174391082060306,0.08327207807107852,0.32675440044066834,IBM
2010-05-20,1.3323503749237013,1.4069900666860495,0.14279384891412897,0.7899889202389688,3.7814741239822447,48.33241788506189,0.22652573524318967,5.258818355078199,69.5538863338947,0.01767805302121646,0.08441304417265678,0.3274093843042967,IBM
2010-05-21,1.3319995224503236,1.4068071418244341,0.14231994014659277,0.7899720595499129,3.7810902345455166,47.92197076363594,0.22622238550341067,5.253714731118024,69.61849792661816,0.017908799496999497,0.08551486304544678,0.3280418952801447,IBM
2010-05-24,1.331660672813871,1.4066304749129548,0.14186224403276637,0.7899557756733824,3.7807194781565965,47.525565241567726,0.22592941350850768,5.248785704661841,69.68089912474625,0.018131652021535178,0.08657898814876228,0.3286527677421657,IBM
2010-05-25,1.3313333826288762,1.4064598347825839,0.14142016167631563,0.7899400473018902,3.780361369679964,47.14268262139222,0.225646435904005,5.2440248260680935,69.74117158037883,0.018346902197823756,0.08760681189255425,0.32924280101826975,IBM
2010-05-26,1.3310172269901845,1.4062949998994212,0.14099311914291246,0.7899248540160457,3.7800154442005534,46.772825824960655,0.22537308531364583,5.23942591451636,69.79939354235538,0.018554829474849103,0.08859966865111109,0.32981276112037056,IBM
2010-05-27,1.3307117985695622,1.4061357578936922,0.14058056623999535,0.7899101762411412,3.779681256035298,46.41551833660468,0.22510900955831514,5.234983044866335,69.85564002261937,0.01875570174171407,0.08955883760006629,0.3303633823730003,IBM
2010-05-28,1.3304167067647237,1.4059819051160727,0.14018197536732846,0.7898959952062566,3.779358377802029,46.07030320761833,0.2248538709202807,5.230690535279257,69.90998295293048,0.018949775887304,0.09048554538880252,0.3308953689474317,IBM
2010-06-01,1.330131576897222,1.4058332462194916,0.13979684043356405,0.7898822929057135,3.7790463995418344,45.73674211790481,0.22460734544968303,5.226542935550139,69.96249133257776,0.01913729832781314,0.09138096865940053,0.33140939630770805,IBM
2010-06-02,1.3298560494559268,1.405689593764701,0.13942467583438242,0.7898690520627196,3.7787449278913043,45.41441449095483,0.2243691223104412,5.222535016103139,70.01323136769766,0.019318505504288947,0.09224623642242266,0.33190611257448704,IBM
2010-06-03,1.3295897793830653,1.405550767848037,0.13906501548812153,0.7898562560950578,3.778453585301343,45.1029166586161,0.22413890316295787,5.218661757606056,70.06226660275398,0.019493624352184644,0.09308243229903548,0.33238613981215553,IBM
2010-06-04,1.3293324354000258,1.4054165957499132,0.13871741192511688,0.7898438890826874,3.778172009299489,44.80186107238079,0.22391640158120424,5.2149183411632345,70.10965804469511,0.01966287274476017,0.09389059663825784,0.3328500752442585,IBM
2010-06-07,1.3290836993703377,1.405286911602695,0.13838143542725578,0.7898319357371312,3.7778998517929114,44.510875558162944,0.2237013425019475,5.211300139049241,70.15546428026512,0.01982645991203379,0.0946717285174628,0.33329849240190873,IBM
2010-06-08,1.3288432656974298,1.4051615560767075,0.1380566732145089,0.7898203813725333,3.7776367784094624,44.22960261176259,0.22349346170404838,5.207802705948454,70.19974158691016,0.019984586836860337,0.09542678763365904,0.3337319422094972,IBM
2010-06-09,1.3286108407549493,1.4050403760832193,0.13774272867544043,0.7898092118782832,3.7773824678743497,43.95769873241897,0.22329250531590944,5.204421770668262,70.24254403768883,0.020137446629596382,0.09615669609252411,0.3341509540117069,IBM
2010-06-10,1.328386142347578,1.4049232244933276,0.13743922063891578,0.7897984136931042,3.7771366114201856,43.69483379204483,0.2230982293492941,5.2011532282959285,70.28392360056584,0.02028522488270613,0.09686234010165454,0.3345560365455413,IBM
2010-06-11,1.3281688992004412,1.4048099598717496,0.13714578268442731,0.789787973780516,3.7768989122283165,43.44069043790715,0.22291039925786504,5.197993132771345,70.32393023244055,0.020428100006564275,0.09754457157403086,0.3349476788608106,IBM
2010-06-14,1.3279588504753337,1.404700446224595,0.13686206248864247,0.7897778796055869,3.7766690848994946,43.19496352667967,0.2227287895189087,5.194937689849872,70.36261196823703,0.020566243547622157,0.09820420964726725,0.33532635119227355,IBM
2010-06-15,1.3277557453121114,1.404594552760262,0.13658772120594828,0.7897681191128939,3.776446854952089,42.957359587939465,0.22255318323682077,5.191983250431285,70.40001500535918,0.020699820490020972,0.09884204212382035,0.33569250578640436,IBM
2010-06-16,1.3275593423937244,1.4044921536626558,0.13632243288092336,0.7897586807056206,3.776231958346158,42.72759631531533,0.22238337176702863,5.189126304232567,70.43618378379287,0.020828989541659612,0.0994588268369687,0.33604657768554846,IBM
2010-06-17,1.3273694095334583,1.4043931278759885,0.1360658838908113,0.7897495532257212,3.776024141031827,42.50540208362035,0.2222191543591177,5.186363473783784,70.4711610621178,0.020953903405654603,0.10005529294703928,0.3363889854720349,IBM
2010-06-18,1.3271857232830602,1.4042973589004668,0.1358177724162038,0.7897407259350883,3.775823158520514,42.29051549041626,0.22206033781801496,5.183691508727758,70.50498798967328,0.021074709038064944,0.10063214217204847,0.33672013197463907,IBM
2010-06-21,1.3270080685605148,1.4042047345982236,0.1355778079382627,0.7897321884976652,3.7756287754776543,42.08268492056321,0.22190673618215986,5.181107280405548,70.53770417510583,0.021191547892694902,0.10119004995664015,0.33704040493962445,IBM
2010-06-22,1.3268362382963137,1.404115147008894,0.1353457107609251,0.7897239309624476,3.775440765335665,41.88166813240677,0.22175817041766718,5.178607776710971,70.56934775151056,0.02130455615373272,0.10172966658294008,0.3373501776684401,IBM
2010-06-23,1.326670033097147,1.4040284921742718,0.1351212115566388,0.7897159437473209,3.7752589099259684,41.68723186434452,0.22161446812755153,5.1761900971985355,70.5999554383645,0.02141386495693227,0.10225161822670255,0.3376498096240134,IBM
2010-06-24,1.326509260926011,1.4039446699715281,0.13490405093427327,0.7897082176236876,3.7750829991289754,41.49915146059847,0.22147546327514647,5.173851448430181,70.62956260043664,0.021519600599997517,0.10275650796190014,0.3379396470074454,IBM
2010-06-25,1.3263537367977967,1.4038635839544977,0.13469397902794003,0.7897007437018388,3.774912830541013,41.31721051509709,0.2213409959209079,5.171589139547196,70.65820330384715,0.021621884742786066,0.10324491671669964,0.33822002330679907,IBM
2010-06-28,1.3262032824894827,1.4037851412025832,0.1344907551055401,0.7896935134170265,3.7747482091572278,41.14120053244241,0.22121091197184448,5.169400578054584,70.68591036943707,0.021720834597907728,0.10371740418357386,0.3384912598195589,IBM
2010-06-29,1.326057726264114,1.4037092521768442,0.13429414719593194,0.7896865185161998,3.774588947069573,40.970920605004544,0.22108506294286748,5.167283265805958,70.7127154235994,0.021816563112256604,0.1041745096861208,0.33875366615023766,IBM
2010-06-30,1.3246844703729175,1.3991752649583566,0.13344404235880805,0.7898636040804926,3.7787584069690667,41.31712538737259,0.2213495979979562,5.161214724393175,70.79642435241517,0.02216441366558132,0.10597731858215956,0.33973226342462753,IBM
