date,Current Ratio,Acid Test Ratio,Operating Cash Flow Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2010-05-11,1.2763922921054065,1.068799032927425,0.0858381725496713,0.7485415818158818,3.015075401132835,8.538831975695858,0.2188786326488211,1.6946107981296088,215.4316840633652,0.0,0.0,0.13957779616327,HON
2010-05-12,1.276881396199973,1.0688625326691297,0.0852113278087883,0.7485002073767307,3.0144317230485846,8.506404916919628,0.2187780272518897,1.6940126635828576,215.50710093191933,0.0,0.0,0.1392585938244082,HON
2010-05-13,1.2773533862108624,1.068923810511845,0.0846064167901279,0.7484602806572402,3.013810567696648,8.475112502901986,0.2186809421059654,1.6934354581691826,215.5798789131416,0.0,0.0,0.138950560591669,HON
2010-05-14,1.277808919287729,1.068982951772448,0.0840225972786897,0.7484217460676109,3.013211070245108,8.444911165349968,0.2185872420398185,1.6928783782479782,215.6501193355011,0.0,0.0,0.1386532675917123,HON
2010-05-17,1.2782486235637636,1.069040038000645,0.0834590642475053,0.7483845504726131,3.012632404048732,8.415759259730047,0.2184967978507097,1.692340655663416,215.71791905330505,0.0,0.0,0.1383663048881142,HON
2010-05-18,1.278673099679324,1.069095147176784,0.0829150479049202,0.7483486430626988,3.012073778643815,8.387616964252882,0.2184094859909886,1.6918215558811651,215.78337068163367,0.0,0.0,0.138089280487004,HON
2010-05-19,1.279082922210276,1.0691483538972943,0.082389811864011,0.7483139752331754,3.0115344378684337,8.360446185176125,0.2183251882742941,1.6913203762416518,215.84656281658135,0.0,0.0,0.137821819404892,HON
2010-05-20,1.2794786410079713,1.0691997295486544,0.0818826514252425,0.7482805004708538,3.0110136580989897,8.334210467965256,0.2182437915999305,1.6908364443213717,215.9075802418733,0.0,0.0,0.137563562794164,HON
2010-05-21,1.2798607824572354,1.069249342470714,0.0813928919642079,0.7482481742476319,3.0105107465946546,8.308874913890397,0.2181651876941071,1.690369116394475,215.96650412283927,0.0,0.0,0.1373141671220847,HON
2010-05-24,1.2802298506582093,1.069297258110132,0.0809198874169601,0.7482169539205208,3.0100250399420228,8.284406101671564,0.2180892728668419,1.6899177759874695,216.0234121886469,0.0,0.0,0.1370733033994967,HON
2010-05-25,1.2805863285374148,1.069343539164624,0.0804630188560474,0.7481867986376561,3.0095559025929117,8.260772013816156,0.2180159477834228,1.6894818325204772,216.07837890362055,0.0,0.0,0.136840656455709,HON
2010-05-26,1.2809306788929915,1.069388245718664,0.0800216931509213,0.7481576692498801,3.009102725488792,8.237941967321028,0.2179451172494093,1.6890607200289958,216.1314756284111,0.0,0.0,0.1366159242563486,HON
2010-05-27,1.28126334537865,1.0694314353712302,0.0795953417068841,0.748129528227506,3.008664924765875,8.215886548437481,0.2178766900082408,1.688653895960604,216.18277077171487,0.0,0.0,0.1363988172612065,HON
2010-05-28,1.2815847534305336,1.0694731633561376,0.0791834192772032,0.7481023395819129,3.0082419405353247,8.194577551221208,0.217810578550586,1.6882608400414834,216.2323299331908,0.0,0.0,0.1361890578193412,HON
2010-06-01,1.2818953111408629,1.0695134826554633,0.0787854028434355,0.7480760687916421,3.007833235733515,8.173987919610816,0.2177466989346415,1.6878810532080228,216.2802160381704,0.0,0.0,0.1359863795989175,HON
2010-06-02,1.2821954100819215,1.0695524441065218,0.0784007905593899,0.7480506827326946,3.0074382950376344,8.154091692798355,0.2176849706166427,1.687514056599152,216.32648946471187,0.0,0.0,0.1357905270494498,HON
2010-06-03,1.2824854260836882,1.069590096502825,0.0780291007545019,0.7480261496127488,3.0070566238422938,8.134863953673273,0.2176253162909106,1.6871593906053597,216.37120816350583,0.0,0.0,0.1356012548942998,HON
2010-06-04,1.282765719968156,1.069626486689419,0.0776698709927148,0.7480024389090435,3.006687747293139,8.116280780137778,0.2175676617388069,1.6868166139706806,216.4144277711032,0.0,0.0,0.1354183276514395,HON
2010-06-07,1.2830366382431624,1.0696616596529598,0.0773226571832548,0.7479795213096844,3.006331209373743,8.098319199106696,0.2175119356860182,1.686485302944198,216.4562017168993,0.0,0.0,0.1352415191806391,HON
2010-06-08,1.2832985137583393,1.069695658606878,0.0769870327399549,0.7479573686581564,3.005986572042357,8.08095714301878,0.2174580696676314,1.6861650504778711,216.49658132427743,0.0,0.0,0.1350706122553778,HON
2010-06-09,1.283551666325598,1.069728525071934,0.0766625877860279,0.7479359539008351,3.0056534144153284,8.06417340869914,0.2174059979005041,1.6858554654677305,216.535615906284,0.0,0.0,0.1349053981578972,HON
2010-06-10,1.2837964033063969,1.0697602989524613,0.0763489284014152,0.7479152510373086,3.005331331994233,8.047947618424145,0.2173556571624678,1.6855561720356993,216.5733528561813,0.0,0.0,0.1347456762959362,HON
2010-06-11,1.2840330201678662,1.0697910186085695,0.0760456759100454,0.7478952350733333,3.005019935933999,8.032260183050857,0.2173069866779365,1.6852668088494962,216.60983773319907,0.0,0.0,0.1345912538397877,HON
2010-06-14,1.2842618010097282,1.0698207209245518,0.0757524662045263,0.7478758819762611,3.004718852349464,8.017092267082965,0.2172599280095231,1.6849870284782569,216.64511434378176,0.0,0.0,0.1344419453784184,HON
2010-06-15,1.2844830190637997,1.069849441373736,0.0754689491059709,0.7478571686327847,3.004427721658005,8.002425755554176,0.217214424955295,1.684716496781681,216.6792248186092,0.0,0.0,0.1342975725934785,HON
2010-06-16,1.2846969371677524,1.0698772140799917,0.0751947877568184,0.7478390728088617,3.0041461979560604,7.988243222618479,0.2171704234513247,1.6844548923306633,216.71220968564745,0.0,0.0,0.1341579639501137,HON
2010-06-17,1.2849038082146806,1.0699040718760968,0.0749296580446599,0.7478215731116841,3.003873948427477,7.974527901744325,0.2171278714792168,1.6842019058575075,216.7441079394694,0.0,0.0,0.1340229544035655,HON
2010-06-18,1.2851038755799218,1.0699300463591517,0.0746732480552183,0.7478046489535728,3.003610652781806,7.961263657416894,0.2170867189783143,1.6839572397339613,216.7749571070678,0.0,0.0,0.1338923851206168,HON
2010-06-21,1.285297373526476,1.0699551679432129,0.0744252575527533,0.7477882805176825,3.003356002720749,7.948434958259187,0.2170469177623057,1.683720607475419,216.80479331036867,0.0,0.0,0.1337661032150035,HON
2010-06-22,1.2854845275902824,1.069979465909316,0.0741853974862864,0.7477724487254099,3.0031097014311285,7.936026851488701,0.2170084214399773,1.6834917332697616,216.8336513256384,0.0,0.0,0.1336439614959744,HON
2010-06-23,1.2856655549465197,1.0700029684530283,0.0739533895201423,0.7477571352054078,3.0028714631028177,7.924024938632081,0.2169711853398669,1.6832703515294014,216.86156463996488,0.0,0.0,0.1335258182292327,HON
2010-06-24,1.2858406647580245,1.0700257027296864,0.0737289655874081,0.7477423222641109,3.002641012470212,7.912415352425277,0.2169351664385967,1.6830562064651915,216.8885655049822,0.0,0.0,0.1334115369095483,HON
2010-06-25,1.2860100585068537,1.0700476948974404,0.0735118674650013,0.7477279928576893,3.0024180843758828,7.901184734831549,0.2169003232926734,1.6828490516809569,216.91468498799463,0.0,0.0,0.1333009860443737,HON
2010-06-28,1.2861739303099324,1.0700689701582362,0.0733018463691237,0.7477141305653463,3.002202423355171,7.890320216114083,0.2168666159735613,1.6826486497874769,216.93995302064823,0.0,0.0,0.1331940389478406,HON
2010-06-29,1.2863324672196947,1.0700895527968448,0.0730986625699604,0.7477007195638866,3.001993783240536,7.879809394904089,0.2168340060058425,1.6824547720348315,216.9643984452876,0.0,0.0,0.1330905735445569,HON
2010-06-30,1.2898425266754412,1.0699731028780657,0.0740195798890988,0.7476810559600671,3.001714409539252,7.925904882249898,0.2171300584953284,1.6843859826498333,216.72341312074064,0.0,0.0,0.1337543243251666,HON
2010-07-01,1.2932386024516045,1.0698604344878897,0.0749105918616324,0.7476620309009632,3.00144410806106,7.97050349088864,0.217416497144215,1.6862544802268584,216.49025341691708,0.0,0.0,0.1343965208394586,HON
2010-07-02,1.2965245282508666,1.0697514204391925,0.0757727043175881,0.7476436229098987,3.001182573672751,8.013655566518352,0.2176936453023594,1.6880623740428031,216.26465612856455,0.0,0.0,0.1350178880390128,HON
2010-07-06,1.2997040005568985,1.0696459380972363,0.0766068870855045,0.747625811278908,3.000929512162693,8.05540965282282,0.2179618147460169,1.6898116978776063,216.0463674712876,0.0,0.0,0.1356191249273512,HON
2010-07-07,1.3027805840594848,1.0695438691996833,0.0774140754157957,0.7476085760383443,3.000684639809029,8.095812562716445,0.2182213061354179,1.691504412999114,215.83514270908236,0.0,0.0,0.1362009055858267,HON
2010-07-08,1.3057577168339525,1.0694450996847642,0.0781951713396533,0.7475918979278641,3.000447682967442,8.134909446362558,0.2184724094516218,1.6931424110127682,215.63074579873944,0.0,0.0,0.1367638801530513,HON
2010-07-09,1.308638715287866,1.0693495195271654,0.0789510449668867,0.747575758368715,3.0002183776774287,8.172743856135376,0.2187154044137413,1.694727516583243,215.43294905022597,0.0,0.0,0.1373086757603137,HON
2010-07-12,1.3114267788871563,1.0692570225812357,0.0796825357258943,0.7475601394372607,2.999996469286141,8.209357808685384,0.2189505608775623,1.696261490034728,215.2415328022098,0.0,0.0,0.1378358974252883,HON
2010-07-13,1.3141249946731206,1.069167506431129,0.0803904535487673,0.747545023839675,2.999781712088865,8.244791844258357,0.2191781392165266,1.6977460298361515,215.0562851119424,0.0,0.0,0.1383461289061981,HON
