date,Current Ratio,Acid Test Ratio,Operating Cash Flow Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2010-02-24,1.279134173894031,1.2972815392464103,0.1396399679323664,0.4792381500277372,0.9405621194403,24.33333333333333,0.1543013293336894,1.1261682242990654,324.1078838174274,0.0,0.0,0.2864555527467385,KO
2010-02-25,1.279134173894031,1.2972815392464103,0.1396399679323664,0.4792381500277372,0.9405621194403,24.33333333333333,0.1543013293336894,1.1261682242990654,324.1078838174274,0.0,0.0,0.2864555527467385,KO
2010-02-26,1.279134173894031,1.2972815392464103,0.1396399679323664,0.4792381500277372,0.9405621194403,24.33333333333333,0.1543013293336894,1.1261682242990654,324.1078838174274,0.0,0.0,0.2864555527467385,KO
2010-03-01,1.279134173894031,1.2972815392464103,0.1396399679323664,0.4792381500277372,0.9405621194403,24.33333333333333,0.1543013293336894,1.1261682242990654,324.1078838174274,0.0,0.0,0.2864555527467385,KO
2010-03-02,1.279134173894031,1.2972815392464103,0.1396399679323664,0.4792381500277372,0.9405621194403,24.33333333333333,0.1543013293336894,1.1261682242990654,324.1078838174274,0.0,0.0,0.2864555527467385,KO
2010-03-03,1.279134173894031,1.2972815392464103,0.1396399679323664,0.4792381500277372,0.9405621194403,24.33333333333333,0.1543013293336894,1.1261682242990654,324.1078838174274,0.0,0.0,0.2864555527467385,KO
2010-03-04,1.279134173894031,1.2972815392464103,0.1396399679323664,0.4792381500277372,0.9405621194403,24.33333333333333,0.1543013293336894,1.1261682242990654,324.1078838174274,0.0,0.0,0.2864555527467385,KO
2010-03-05,1.279134173894031,1.2972815392464103,0.1396399679323664,0.4792381500277372,0.9405621194403,24.33333333333333,0.1543013293336894,1.1261682242990654,324.1078838174274,0.0,0.0,0.2864555527467385,KO
2010-03-08,1.279134173894031,1.2972815392464103,0.1396399679323664,0.4792381500277372,0.9405621194403,24.33333333333333,0.1543013293336894,1.1261682242990654,324.1078838174274,0.0,0.0,0.2864555527467385,KO
2010-03-09,1.279134173894031,1.2972815392464103,0.1396399679323664,0.4792381500277372,0.9405621194403,24.33333333333333,0.1543013293336894,1.1261682242990654,324.1078838174274,0.0,0.0,0.2864555527467385,KO
2010-03-10,1.279134173894031,1.2972815392464103,0.1396399679323664,0.4792381500277372,0.9405621194403,24.33333333333333,0.1543013293336894,1.1261682242990654,324.1078838174274,0.0,0.0,0.2864555527467385,KO
2010-03-11,1.279134173894031,1.2972815392464103,0.1396399679323664,0.4792381500277372,0.9405621194403,24.33333333333333,0.1543013293336894,1.1261682242990654,324.1078838174274,0.0,0.0,0.2864555527467385,KO
2010-03-12,1.279134173894031,1.2972815392464103,0.1396399679323664,0.4792381500277372,0.9405621194403,24.33333333333333,0.1543013293336894,1.1261682242990654,324.1078838174274,0.0,0.0,0.2864555527467385,KO
2010-03-15,1.279134173894031,1.2972815392464103,0.1396399679323664,0.4792381500277372,0.9405621194403,24.33333333333333,0.1543013293336894,1.1261682242990654,324.1078838174274,0.0,0.0,0.2864555527467385,KO
2010-03-16,1.279134173894031,1.2972815392464103,0.1396399679323664,0.4792381500277372,0.9405621194403,24.33333333333333,0.1543013293336894,1.1261682242990654,324.1078838174274,0.0,0.0,0.2864555527467385,KO
2010-03-17,1.279134173894031,1.2972815392464103,0.1396399679323664,0.4792381500277372,0.9405621194403,24.33333333333333,0.1543013293336894,1.1261682242990654,324.1078838174274,0.0,0.0,0.2864555527467385,KO
2010-03-18,1.279134173894031,1.2972815392464103,0.1396399679323664,0.4792381500277372,0.9405621194403,24.33333333333333,0.1543013293336894,1.1261682242990654,324.1078838174274,0.0,0.0,0.2864555527467385,KO
2010-03-19,1.279134173894031,1.2972815392464103,0.1396399679323664,0.4792381500277372,0.9405621194403,24.33333333333333,0.1543013293336894,1.1261682242990654,324.1078838174274,0.0,0.0,0.2864555527467385,KO
2010-03-22,1.279134173894031,1.2972815392464103,0.1396399679323664,0.4792381500277372,0.9405621194403,24.33333333333333,0.1543013293336894,1.1261682242990654,324.1078838174274,0.0,0.0,0.2864555527467385,KO
2010-03-23,1.279134173894031,1.2972815392464103,0.1396399679323664,0.4792381500277372,0.9405621194403,24.33333333333333,0.1543013293336894,1.1261682242990654,324.1078838174274,0.0,0.0,0.2864555527467385,KO
2010-03-24,1.279134173894031,1.2972815392464103,0.1396399679323664,0.4792381500277372,0.9405621194403,24.33333333333333,0.1543013293336894,1.1261682242990654,324.1078838174274,0.0,0.0,0.2864555527467385,KO
2010-03-25,1.279134173894031,1.2972815392464103,0.1396399679323664,0.4792381500277372,0.9405621194403,24.33333333333333,0.1543013293336894,1.1261682242990654,324.1078838174274,0.0,0.0,0.2864555527467385,KO
2010-03-26,1.279134173894031,1.2972815392464103,0.1396399679323664,0.4792381500277372,0.9405621194403,24.33333333333333,0.1543013293336894,1.1261682242990654,324.1078838174274,0.0,0.0,0.2864555527467385,KO
2010-03-29,1.279134173894031,1.2972815392464103,0.1396399679323664,0.4792381500277372,0.9405621194403,24.33333333333333,0.1543013293336894,1.1261682242990654,324.1078838174274,0.0,0.0,0.2864555527467385,KO
2010-03-30,1.279134173894031,1.2972815392464103,0.1396399679323664,0.4792381500277372,0.9405621194403,24.33333333333333,0.1543013293336894,1.1261682242990654,324.1078838174274,0.0,0.0,0.2864555527467385,KO
2010-03-31,1.278686631446913,1.2904318842298954,0.13810569023358085,0.47887508467573575,0.938877227163726,24.417389026244535,0.15446359747836275,1.1249192594907436,324.4785914390245,0.0012525178540614044,0.0023871463427176244,0.28987592181657074,KO
2010-04-01,1.278257689238723,1.2838669066125878,0.13663517840094463,0.47852710862383796,0.9372623604212971,24.497951294160057,0.1546191216230407,1.1237222027058882,324.83389214139305,0.0024529800170996303,0.004675080884149798,0.29315413748323427,KO
2010-04-05,1.2778464143886443,1.277572328616356,0.1352252343060086,0.47819346507968985,0.9357140071356832,24.575195347149766,0.15476824000790645,1.1225744505371182,325.1745586468322,0.003603997302649499,0.006868779516624888,0.2962973293423932,KO
2010-04-06,1.2774519322117104,1.2715347631528744,0.13387285932898518,0.47787344446187113,0.934228874323271,24.649285465163906,0.1549112697727254,1.1214735619852647,325.50131547295086,0.004708017654016458,0.00897290772166863,0.29931218222455885,KO
2010-04-07,1.2770734217623934,1.26574164561807,0.13257523908115315,0.4775663807846658,0.9328038713168212,24.72037583501903,0.15504850857263297,1.1204172460227821,325.8148426239945,0.005767338616243628,0.010991844340052938,0.3022049702534704,KO
2010-04-08,1.2767101117830104,1.2601811718823284,0.13132972951507113,0.47727164837123853,0.9314360945121712,24.78861131135257,0.15518023604714493,1.1194033502868956,326.1157789468545,0.006784118675131805,0.012929703182585758,0.30498158781063045,KO
2010-04-09,1.276361277014644,1.2548422418289586,0.13013384427756483,0.47698865886089625,0.9301228134797102,24.854128109491818,0.15530671515772967,1.1184298507844137,326.4047251868018,0.00776038758171288,0.014790352707298797,0.307647577729322,KO
2010-04-12,1.276026234833242,1.2497144078696056,0.12898524317751797,0.4767168584801518,0.9288614583000936,24.91705443724815,0.1554281934074767,1.1174948425040394,326.6822467738647,0.00869805576664576,0.01657743396213851,0.31020815700339033,KO
2010-04-13,1.2757043421779064,1.2447878279315503,0.12788172165533648,0.4764557255508202,0.9276496079999631,24.977511071834456,0.15554490395482629,1.1165965308440828,326.94887636718596,0.009598922936889711,0.01829437696917751,0.31266824026299284,KO
2010-04-14,1.275394992742134,1.2400532224695644,0.12682120115388662,0.47620476821143615,0.9264849799776335,25.035611887395074,0.15565706663195739,1.1157332237740112,327.2051161815681,0.010464685936453312,0.019944415706243824,0.3150324612406903,KO
2010-04-15,1.2750976144020822,1.2355018351054055,0.12580172030200037,0.47596352233095324,0.9253654203211138,25.091464338019133,0.15576488887723705,1.1149033246574616,327.45144011768843,0.011296945943798787,0.021530601824296152,0.3173051924260801,KO
2010-04-16,1.2748116668588056,1.2311253965421418,0.12482142683152181,0.47573154959602676,0.9242888949316796,25.145169900566664,0.15586856659008907,1.1141053256723858,327.6882957150786,0.01209721507041524,0.02305581722350006,0.31949056308514484,KO
2010-04-19,1.2745366394739368,1.2269160914391803,0.12387857015753072,0.475508435755227,0.9232534813757235,25.196824481162476,0.1559682849157237,1.113337801771049,327.91610594486866,0.012866922418002686,0.02452278559748236,0.3215924758011784,KO
2010-04-20,1.27427204928051,1.2228665279678288,0.12297149455898876,0.4752937890053347,0.922257361395969,25.246518788795736,0.1560642189663655,1.1125994051287962,328.13527085745943,0.013607419645497129,0.02593408304340223,0.32361462167718785,KO
2010-04-21,1.2740174391525712,1.2189697097971237,0.12209863290374927,0.47508723850645246,0.9212988140204875,25.294338679096466,0.1561565344849084,1.111888860035955,328.3461690986665,0.014319986091700732,0.027292147825059895,0.32556049432474504,KO
2010-04-22,1.2737723761189497,1.2152190102860099,0.12125850086777472,0.4748884330140633,0.920376209214437,25.340365471036833,0.15624538845630234,1.111204958192041,328.54915930645626,0.015005833494462316,0.028599289367079325,0.3274334027510991,KO
2010-04-23,1.2735364498080748,1.2116081486812198,0.12044969160361865,0.4746970396174016,0.9194880020251669,25.384676239019356,0.1563309296714247,1.1105465543656834,328.7445813991311,0.01566611034309774,0.02985769655009095,0.32923648324474314,KO
2010-04-26,1.273309271012079,1.2081311681408036,0.11967087081784043,0.47451274257459225,0.9186327271764014,25.427344082561667,0.15641329924770236,1.1099125623874408,328.93275776471,0.0163019058969753,0.031069445369665494,0.3309727103493454,KO
2010-04-27,1.2730904703596106,1.2047824154214866,0.11892077222110707,0.4743352422359806,0.9178089940716934,25.46843837556355,0.1564926311103178,1.1093019514459972,329.1139943602614,0.0169142538998555,0.03223650601539282,0.3326449070068489,KO
2010-04-28,1.272879697087845,1.2015565220842317,0.11819819331836266,0.4741642540479353,0.9170154821713294,25.50802499694329,0.15656905243744865,1.1087137426611873,329.28858172906996,0.01750413601661432,0.03336074942085754,0.3342557539424569,KO
2010-04-29,1.2726766179051148,1.1984483870867693,0.11750199150966956,0.4739995076301667,0.9162509367104051,25.546166544253833,0.1566426840726502,1.1081470059099225,329.4567959427397,0.018072485016347683,0.034443953330248044,0.33580779835703717,KO
2010-04-30,1.272480915936426,1.1954531606446683,0.11683108047519437,0.4738407459202845,0.9155141647289378,25.582922531731995,0.1567136409071863,1.1076008568834212,329.61889947464294,0.01862018772351218,0.035487807922871026,0.3373034619860819,KO
2010-05-03,1.272292289744866,1.1925662292539463,0.11618442682037099,0.4736877243799224,0.9148040313876967,25.618349574093862,0.1567820322348433,1.1070744543562343,329.77514201050616,0.01914808775666879,0.0364939210328631,0.33874504857865423,KO
2010-05-04,1.2721104524225781,1.1897832017784085,0.11556104695955609,0.4735402102572988,0.9141194565459388,25.652501557264294,0.1568479620815205,1.1065669976494137,329.92576120137176,0.01965698807253143,0.03746382299783724,0.3401347508446621,KO
2010-05-05,1.2719351307455755,1.18709989651403,0.11496000421853576,0.4733979819015656,0.9134594115794784,25.68542979711664,0.15691152951167472,1.106077724271833,330.0709833636819,0.02014765333135508,0.038398971167024176,0.34147465691424805,KO
2010-05-06,1.271766064387196,1.1845123291508537,0.11438040613806971,0.47326082812472964,0.9128229164195296,25.717183187198597,0.15697282891350264,1.1056059077251634,330.211024130788,0.02062081209820548,0.03930075409662411,0.3427667563490045,KO
2010-05-07,1.2716030051854808,1.1820167015601966,0.11382140196229924,0.47312854760731937,0.9122090367945609,25.74780833633023,0.15703195026457145,1.1051508554593352,330.3460890597945,0.02107715889331409,0.04017049545753331,0.34401294574107205,KO
2010-05-10,1.2714457164601891,1.1796093913415273,0.11328218029731649,0.4730009483443185,0.911616881659014,25.777349696879718,0.15708897937945313,1.1047119069665159,330.47637419728795,0.021517356103520697,0.04100945767832069,0.34521503393289693,KO
2010-05-11,1.2712939723755452,1.177286942069283,0.11276196692651555,0.47287784712819886,0.9110456007941962,25.805849684449736,0.1571439981407771,1.1042884320027184,330.60206660718563,0.02194203576572617,0.0418188453442714,0.34637474688747427,KO
2010-05-12,1.2711475573451623,1.175046054185208,0.11226002277053608,0.47275906906617005,0.910494382567958,25.833348789642354,0.15719708471499041,1.1038798289271101,330.723344863648,0.022351801232306123,0.04259980837146221,0.3474937322362506,KO
2010-05-13,1.2710062654759007,1.172883576486583,0.11177564198068293,0.47264444712901355,0.9099624518409518,25.859885682511365,0.15724831375400147,1.1034855231499796,330.84037951174065,0.022747228727560506,0.04335344497316467,0.3485735635294682,KO
2010-05-14,1.2708699000477008,1.1707964981650427,0.11130815015567315,0.4725338217291011,0.9094490680083224,25.88549731025817,0.15729775658378017,1.1031049656810954,330.95333349829906,0.023128868803484172,0.044080804434366405,0.3496157442115759,KO
2010-05-17,1.2707382730266836,1.1687819413545661,0.11085690267243514,0.4724270403254013,0.9089535231666468,25.91021898867925,0.15734548138089577,1.1027376317709081,331.0623625752355,0.023497247702430078,0.044782889708841034,0.3506217113423819,KO
2010-05-18,1.270611204609046,1.1668371541507674,0.11042128312247568,0.47232395705346825,0.9084751403968051,25.934084487830088,0.1573915533378898,1.1023830196376896,331.1676156773398,0.02385286863359156,0.04546065985196775,0.35159283908286526,KO
2010-05-19,1.2704885227934826,1.1649595040668006,0.11000070184604539,0.47222443237857187,0.9080132721542504,25.95712611233119,0.15743603481830543,1.1020406492742827,331.26923527644965,0.02419621296964614,0.046115032301388595,0.3525304419629641,KO
2010-05-20,1.2703700629800576,1.1631464718940845,0.10959459455698164,0.47212833277028654,0.9075672987588569,25.979374776706333,0.15747898550212677,1.1017100613286683,331.36735771371195,0.024527741369374197,0.04674688501658276,0.35343577794721687,KO
2010-05-21,1.2702556675936232,1.1613956459386854,0.10920242105169603,0.47203553039699075,0.9071366269771738,26.00086007611093,0.15752046252231883,1.101390816053028,331.4621135115137,0.0248478948315857,0.047357058487522447,0.35431005131281973,KO
2010-05-24,1.2701451857300297,1.159704716606572,0.1088236639963073,0.4719459028388593,0.9067206886904949,26.021610352779167,0.15756052059310258,1.1010824923164197,331.553627666531,0.025157095685252286,0.04794635762174396,0.35515441535347403,KO
2010-05-25,1.2700384728235246,1.1580714713131328,0.10845782778640647,0.47185933281804254,0.9063189396426916,26.041652758492006,0.15759921213054848,1.100784686676582,331.64201992522953,0.025455748520345725,0.04851555351841227,0.35596997492131494,KO
2010-05-26,1.2699353903338575,1.1564937896943082,0.10810443747438196,0.4717757079448331,0.9059308582622365,26.06101331334387,0.1576365873660245,1.1004970125067302,331.72740504304085,0.025744241063523143,0.049065385137270386,0.356757788818228,KO
2010-05-27,1.269835805451731,1.1549696390984927,0.10776303775963539,0.4716949204787142,0.905555944553293,26.079716961063852,0.15767269445299306,1.1002190991735525,331.80989302834354,0.026022945002471102,0.04959656086973863,0.3575188720469636,KO
2010-05-28,1.269739590821339,1.1534970703399985,0.10743319203738533,0.47161686710327266,0.905193719051143,26.097787621127196,0.15770757956761103,1.0999505912628973,331.88958937228836,0.02629221676242108,0.05010976001885848,0.35825419793164115,KO
2010-06-01,1.269646624278841,1.1520742136963635,0.1071144815020906,0.4715414487140365,0.904843721837597,26.115248237874415,0.15774128700355375,1.0996911478499223,331.9665952654266,0.026552398238075776,0.0506056341942549,0.35896470011648984,KO
2010-06-02,1.2695567886056964,1.1506992751331555,0.10680650430183102,0.471468570218371,0.9045055116123626,26.132120826838698,0.15777385926144905,1.099440441810726,332.04100780202583,0.0268038174839361,0.05108480862781541,0.35965127445098954,KO
2010-06-03,1.2694699712958806,1.1493705327411647,0.10650887474026229,0.47139814034663235,0.9041786648166592,26.14842651846696,0.15780533713328015,1.0991981591727071,332.11292017289156,0.02704678936579059,0.05154788341534953,0.3603147807689548,KO
2010-06-04,1.2693860643360606,1.148086333372029,0.10622122252301797,0.4713300714738393,0.903862774805641,26.16418559940586,0.15783575978208772,1.0989639985011037,332.18242184744906,0.02728161617592023,0.05199543468909411,0.36095604456853286,KO
2010-06-07,1.2693049639978973,1.1468450894593714,0.10594319204566514,0.471264279451178,0.9035574510664544,26.17941755151129,0.15786516481727683,1.098737670319361,332.24959874578536,0.027508588214380594,0.05242801572556631,0.36157585859956587,KO
2010-06-08,1.269226570641683,1.1456452760134919,0.10567444172053528,0.4712006834467056,0.9032623184789856,26.194141088728042,0.15789358836581285,1.0985188965611437,332.31453340129866,0.027727984338547954,0.052846157992931436,0.36217498436428835,KO
2010-06-09,1.2691507885305977,1.1444854277785361,0.10541464333994854,0.4711392057946666,0.902977016616576,26.20837419197572,0.1579210651395679,1.098307410051975,332.3773051145539,0.02794007248295538,0.05325037214174718,0.362754153536893,KO
2010-06-10,1.269077525654908,1.1433641365418656,0.10516348147353058,0.4710797718528759,0.9027011990841746,26.22213414216684,0.15794762849906183,1.0981029540186267,332.43799009890154,0.028145110151297233,0.05364114894266423,0.36331406930709376,KO
2010-06-11,1.2690066935654898,1.1422800485861,0.10492065289748657,0.47102230986766475,0.9024345328915865,26.235437551474153,0.15797331051382324,1.0979052816245263,332.4966616183744,0.028343344882345047,0.05401896017440513,0.36385540765244656,KO
2010-06-14,1.2689382072160922,1.1412318622749802,0.10468586605385055,0.47096675084591955,0.9021766978596385,26.24830039295577,0.15799814201958043,1.0977141555295629,332.55339011834246,0.028535014691393062,0.05438425946510563,0.3643788185438464,KO
2010-06-15,1.2688719848138101,1.1402183257648295,0.10445884053786766,0.4709130284337781,0.9019273860572395,26.260738028639043,0.1580221526724767,1.0975293474727958,332.60824334937,0.02872034848873702,0.054737483089884326,0.36488492708830694,KO
2010-06-16,1.2688079476772627,1.1392382348339678,0.10423930661179732,0.47086107880157785,0.9016863012674556,26.272765236156932,0.15804537100049157,1.0973506378766702,332.6612864846889,0.028899566476584294,0.055079050727304894,0.3653743346128406,KO
2010-06-17,1.2687460201020127,1.1382904308229662,0.10402700474354365,0.4708108405346793,0.9014531584808493,26.28439623402422,0.158067824452236,1.0971778154714436,332.7125822316734,0.029072880525695993,0.05540936617721009,0.36584761969299084,KO
2010-06-18,1.268686129232797,1.137373798679118,0.10382168516862994,0.4707622545298134,0.9012276834144547,26.295644705634846,0.15808953944327886,1.097010676938615,332.76219093767486,0.02924049453297204,0.055728818042235284,0.36630533912932356,KO
2010-06-21,1.2686282049421633,1.136487265098958,0.10362310747413517,0.47071526389662594,0.9010096120548703,26.306523822056,0.1581105414001506,1.0968490265722324,332.8101706905492,0.02940260476110735,0.05603778037515174,0.3667480288749584,KO
2010-06-22,1.268572179715135,1.1356297967630793,0.10343104020330454,0.47066981386411405,0.9007986902240561,26.31704626368962,0.15813085480216044,1.096692675957029,332.8565774141903,0.029559400161370694,0.056336613294043804,0.36717620491701136,KO
2010-06-23,1.2685179885395592,1.134800398657882,0.10324526047963219,0.4706258516916708,0.9005946731665134,26.327224240867082,0.158150503221154,1.0965414436624124,332.9014649593577,0.029711062680487288,0.05662566356718966,0.36759036411462853,KO
2010-06-24,1.2684655688018047,1.133998112479247,0.10306555364929465,0.47058332658447205,0.9003973251566173,26.33706951343857,0.15816950935933036,1.0963951549513893,332.9448851900708,0.029857767552540576,0.05690526516939061,0.3679909849961095,KO
2010-06-25,1.2684148601875096,1.1332220151134595,0.10289171294088774,0.4705421896129578,0.9002064191249513,26.34659340941443,0.15818789508522876,1.0962536415035788,332.98688806582226,0.02999968357674837,0.05717573981137847,0.3683785285174572,KO
2010-06-28,1.26836580458709,1.132471217191012,0.10272353914148787,0.47050239363617674,0.9000217363025683,26.355806842712234,0.15820568146798913,1.0961167411515118,333.0275217198471,0.03013697338191234,0.0574373974438241,0.36875343878453526,KO
2010-06-29,1.268318346005742,1.1317448617091999,0.10256084028812257,0.4704638932287772,0.8998430658821747,26.364720330059605,0.15822288880998267,1.0959842976294762,333.0668325336687,0.03026979367828806,0.057690536737370984,0.3691161437408729,KO
2010-06-30,1.2703798172360619,1.1402109225049748,0.10611746661045277,0.47036181655575815,0.8994356500495654,26.785136157805294,0.15888675356916593,1.1009099170505647,331.7540213559147,0.03087218311681383,0.05882693694727454,0.37207855882102037,KO
2010-07-01,1.2723743454190775,1.1484020612450858,0.10955859706719084,0.4702630546627128,0.8990414644075858,27.19189964045382,0.15952906036075598,1.1056755847007729,330.4838416636169,0.031455010902435764,0.0599264343414176,0.37494477411437077,KO
