date,Current Ratio,Acid Test Ratio,Operating Cash Flow Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2022-01-05,0.943457610736496,0.9478470754921152,0.2502769708293588,0.7782123873539563,3.5752362662978694,11.018057154127243,0.0935165399261319,8.044960777783258,47.03355967433267,0.0176748099127878,0.0812388117303767,0.3119150332689445,VZ
2022-01-06,0.938311922572312,0.937899246240493,0.2480067325816962,0.7780509742832317,3.5717889567931533,10.964803422864556,0.0934981452328967,7.988390041529904,47.39324031446463,0.0175262715170821,0.0805099931051522,0.3082259615387059,VZ
2022-01-07,0.933327037163259,0.928262286652984,0.245807439279273,0.7778946053709672,3.56844937571046,10.913213870703828,0.0934803253738251,7.933587140784468,47.74168093459246,0.0173823749462422,0.079803950061966,0.3046521733000372,VZ
2022-01-10,0.9284979294232388,0.9189264820525844,0.2436768738925506,0.777743122987211,3.5652141565366007,10.863236492048122,0.0934630623853494,7.880496830687327,48.07923278534129,0.017242975143241,0.0791199708638794,0.3011900659438269,VZ
2022-01-11,0.9238197313000944,0.9098824213459475,0.2416128886741633,0.7775963744279472,3.5620800379619246,10.814820906475408,0.0934463388652637,7.829065592780721,48.406236140754224,0.0171079315840836,0.0784573660157329,0.2978361494424982,VZ
2022-01-12,0.919287726868298,0.9011209875363932,0.2396134029938505,0.7774542117611604,3.559043860592707,10.76791830795184,0.0934301379551806,7.779241581058697,48.7230206413105,0.0169771081361499,0.0778154675690911,0.294587042831836,VZ
2022-01-13,0.9148973475749954,0.8926333485333872,0.2376764012410475,0.7773164916777107,3.5561025637662773,10.722481415632132,0.0934144433235376,7.730974569702986,49.02990562622439,0.0168503729209641,0.0771936284489068,0.2914394708027569,VZ
2022-01-14,0.9106441676346084,0.8844109482492252,0.2357999307930197,0.7771830753468687,3.553253182465674,10.67846442619742,0.0933992391491334,7.684215902452141,49.32720045535972,0.0167275981812529,0.0765912218012282,0.2883902603995866,VZ
2022-01-18,0.9065238995673588,0.8764454979739432,0.2339821000464927,0.7770538282763656,3.550492844330714,10.635822967682538,0.0933845101051794,7.638918443552884,49.615204821084575,0.0166086601521576,0.0760076403612896,0.2854363378215154,VZ
2022-01-19,0.9025323898772104,0.8687289680197638,0.2322210765107946,0.7769286201768156,3.547818766762472,10.594514054746249,0.093370241343849,7.59503653024423,49.894209050380525,0.0164934389364716,0.0754422958413491,0.2825747253240089,VZ
2022-01-20,0.8986656148648791,0.8612535796266526,0.2305150849605872,0.7768073248303766,3.545228254118237,10.554496045339215,0.0933564184813101,7.552525926726471,50.164494397510985,0.0163818183837757,0.0748946183376568,0.2798025382170495,VZ
2022-01-21,0.8949196765716831,0.8540117971208261,0.2288624056463237,0.7766898199635138,3.5427186949941345,10.515728598726154,0.0933430275832255,7.511343779568642,50.42633332754362,0.0162736859733516,0.0743640557559548,0.2771169819571825,VZ
2022-01-24,0.8912907988501496,0.8469963203183066,0.227261372560631,0.7765759871237405,3.5402875595926604,10.47817263481975,0.0933300551507061,7.471448574509495,50.67998979101273,0.0161689327007533,0.073850073254931,0.2745153493304365,VZ
2022-01-25,0.8877753235574141,0.8402000771658659,0.2257103717588661,0.7764657115602102,3.5379323971724825,10.44179029478542,0.093317488106703,7.432800094608447,50.92571948999843,0.0160674529679236,0.0733521527070642,0.2719950177232762,VZ
2022-01-26,0.8843697068675765,0.8336162166119389,0.2242078397321564,0.77635888210804,3.535650833577935,10.406544902877163,0.0933053137828249,7.395359379704306,51.16377013589083,0.0159691444767449,0.0728697921763182,0.2695534464788397,VZ
2022-01-27,0.8810705156992964,0.8272381017003221,0.2227522618312813,0.7762553910762503,3.5334405688457173,10.37240092946604,0.093293519906568,7.35908868714092,51.39438169909909,0.0158739081259155,0.0724025054121581,0.2671881743357918,VZ
2022-01-28,0.877874424255025,0.8210593028796933,0.2213421707398087,0.776155134139204,3.531299374886381,10.339323955224014,0.0932820945889442,7.32395145372014,51.61778665095709,0.0157816479110495,0.0719498213593779,0.2648968169472142,VZ
2022-01-31,0.8747782106683871,0.8150735915222093,0.2199761449949445,0.7760580102314404,3.5292250932382743,10.307280636427052,0.0932710263124961,7.289912258843759,51.834210198069535,0.0156922708278981,0.0715112836832471,0.2626770644770295,VZ
2022-02-01,0.8717787537563316,0.8092749336446465,0.2186528075546073,0.7759639214457944,3.5272156328916706,10.276238671342494,0.093260303919687,7.256936788807265,52.04387050933471,0.0156056867785952,0.0710864503094955,0.2605266792715382,VZ
2022-02-02,0.8688730298727779,0.8036574838257576,0.2173708244092807,0.7758727729346998,3.525268968180898,10.246166767666828,0.0932499166016531,7.224991802209411,52.246978935872846,0.015521808480833,0.0706748929786735,0.2584434936037185,VZ
2022-02-03,0.8660581098605853,0.7982155793137091,0.2161289032372456,0.775784472814577,3.5233831367423383,10.217034610981027,0.0932398538873079,7.19404509644274,52.44374022408167,0.0154405513798758,0.0702761968144398,0.2564254074880181,VZ
2022-02-04,0.8633311560987736,0.7929437343176621,0.2149257921018365,0.775698932073208,3.521556237536233,10.188812834191658,0.0932301056327859,7.164065475231277,52.63435272203396,0.0153618335633236,0.0698899599053383,0.2544703865634334,VZ
2022-02-07,0.8606894196420186,0.7878366344777415,0.213760278189409,0.7756160644800068,3.5197864289303182,10.161472987926958,0.0932206620112177,7.135022717182673,52.81900857942525,0.0152855756785386,0.0695157928996463,0.252576460042742,VZ
2022-02-08,0.8581302374495372,0.7828891315078185,0.2126311865867448,0.775535786499093,3.5180719268433385,10.134987511858029,0.0932115135028236,7.106887545323087,52.99789394127305,0.0152117008526532,0.0691533186128821,0.2507417187258222,VZ
2022-02-09,0.8556510297005708,0.7780962380057055,0.2115373790966639,0.7754580172050829,3.516411002946577,10.109329706916254,0.0932026508853167,7.079631597584113,53.17118913556311,0.0151401346150767,0.0688021716475794,0.2489643130750561,VZ
2022-02-10,0.8532492971937596,0.7734531224255335,0.210477753090648,0.7753826782015105,3.514801982921589,10.08447370837891,0.093194065224607,7.053227398211982,53.339068855031606,0.0150708048224244,0.0684619980249423,0.2472424513508764,VZ
2022-02-11,0.8509226188277863,0.7689551042072419,0.2094512403973201,0.7753096935417998,3.513243244772382,10.060394459795855,0.0931857478657944,7.027648330070231,53.50170233326672,0.0150036415857925,0.0681324548280126,0.2455743978055774,VZ
2022-02-14,0.8486686491607497,0.7645976490582719,0.2084568062256587,0.7752389896527051,3.5117332171903377,10.037067687731025,0.0931776904244448,7.002868607807909,53.65925351530697,0.0149385772003054,0.067813209855987,0.243958470933569,VZ
2022-02-15,0.846485116045808,0.7603763643827072,0.2074934481218618,0.7751704952601446,3.510270377970232,10.014469877293218,0.0931698847781373,6.978863251866286,53.81188122290848,0.0148755460768647,0.0675039412893372,0.2423930417763108,VZ
2022-02-16,0.8443698183407082,0.7562869948532539,0.2065601949588084,0.7751041413173516,3.508853252475755,9.992578248431592,0.0931623230582769,6.955608063297838,53.95973931464743,0.0148144846760316,0.0672043373653953,0.240876532280217,VZ
2022-02-17,0.8423206236888927,0.752325418121596,0.2056561059571005,0.7750398609352709,3.5074804121529803,9.971370732971897,0.0931549976421621,6.933079599372154,54.10297684101955,0.0147553314439745,0.0669140960640765,0.239407413705876,VZ
2022-02-18,0.8403354663699464,0.7484876406628025,0.204780269736696,0.7749775893151302,3.506150473090292,9.950825952370312,0.093147901145301,6.911255149944148,54.24173819469254,0.0146980267504192,0.0666329248034239,0.2379842050869832,VZ
2022-02-22,0.8384123452172172,0.7447697937495963,0.2039318033981791,0.7749172636831189,3.5048620946233133,9.930923196162528,0.0931410264139667,6.890112714560766,54.37616325606324,0.0146425128285375,0.0663605401446666,0.2366054717374309,VZ
2022-02-23,0.8365493216005108,0.7411681295524277,0.2031098516327409,0.7748588232271079,3.503613977983427,9.91164240108624,0.0931343665179866,6.869630980283116,54.50638753426612,0.0145887337167146,0.0660966675064956,0.235269823805052,VZ
2022-02-24,0.8347445174718264,0.7376790173614207,0.2023135858599726,0.7748022090353472,3.502404864988537,9.892964130856084,0.093127914743756,6.849789300201642,54.63254230377515,0.0145366352021361,0.0658410408882674,0.23397591487056,VZ
2022-02-25,0.8329961134721635,0.7342989399263827,0.2015422033926033,0.7747473640370791,3.5012335367747385,9.87486955657062,0.09312166458747,6.830567672622714,54.75475473673703,0.0144861647661383,0.0655934026018588,0.2327224405902709,VZ
2022-02-28,0.83130234709749,0.7310244899111896,0.2007949266273393,0.7746942329450069,3.5000988125676207,9.857340437731576,0.0931156097485679,6.811946720905628,54.873148031168846,0.0144372715312653,0.0653535030119005,0.2315081373812408,VZ
2022-03-01,0.829661510922025,0.7278523664589713,0.2000710022609898,0.774642762199562,3.498999548491976,9.840359103856253,0.0931097441233816,6.793907673929701,54.98784153514967,0.0143899062099822,0.0651211002841284,0.2303317811474929,VZ
2022-03-02,0.8280719508770433,0.7247793718646349,0.1993697005310888,0.7745928999149122,3.4979346364186936,9.823908436664532,0.0931040617989823,6.776432347171772,55.09895086713109,0.0143440210549891,0.0648959601415992,0.2291921860460496,VZ
2022-03-03,0.8265320645834674,0.7218024083513714,0.1986903144802471,0.7745445958266577,3.496903002847702,9.807971852822556,0.0930985570472205,6.759503124375028,55.2065880324881,0.0142995698110896,0.064677855628524,0.2280882032915264,VZ
2022-03-04,0.8250402997365657,0.7189184749478975,0.1980321592434943,0.7744978012411612,3.495903607825804,9.79253328722564,0.0930932243189513,6.743102939790681,55.310861536427694,0.0142565076685619,0.0644665668814824,0.2270187199980821,VZ
2022-03-07,0.8235951525411296,0.716124664463282,0.1973945713578899,0.7744524689864614,3.49493544389834,9.777577176803629,0.0930880582384404,6.727215260974595,55.41187649336918,0.0142147912179883,0.0642618809077859,0.2259826580575578,VZ
2022-03-08,0.8221951661955509,0.7134181605563108,0.1967769080937107,0.7744085533647209,3.4939975350936097,9.763088444832302,0.0930830535979456,6.711824072121511,55.50973473290624,0.014174378406495,0.0640635913707674,0.224978973052675,VZ
2022-03-09,0.8208389294232715,0.7107962348964324,0.1961785468065371,0.7743660101061599,3.493088935939027,9.74905248573508,0.0930782053524662,6.696913857920087,55.604534902457765,0.0141352284953609,0.0638714983817807,0.2240066532041948,VZ
2022-03-10,0.819525075050126,0.7082562444134252,0.1955988843095877,0.774324796324429,3.492208730508025,9.735455150359648,0.093073508614658,6.682469587912458,55.69637256671081,0.0140973020189498,0.0636854082986998,0.2230647183509796,VZ
2022-03-11,0.8182522786261411,0.7057956286330119,0.195037336265668,0.7742848704733771,3.491356031496742,9.722282731714698,0.0930689586499063,6.668476701342566,55.78534030395594,0.0140605607449265,0.0635051335307153,0.2221522189619273,VZ
2022-03-14,0.8170192570904059,0.7034119070957366,0.1944933365981207,0.7742461923051706,3.490529979329561,9.709521951152402,0.0930645508715532,6.654921092477984,55.87152779941216,0.0140249676357164,0.0633304923492302,0.221268235178783,VZ
2022-03-15,0.8158247674776623,0.7011026768565012,0.1939663369201842,0.7742087228297205,3.489729741292605,9.697159944982678,0.0930602808362735,6.64178909639042,55.95502193563538,0.0139904868111692,0.0631613087046666,0.2204118758888618,VZ
2022-03-16,0.814667605665317,0.6988656100622419,0.1934558059821833,0.7741724242753782,3.488954510694304,9.685184251505758,0.0930561442395964,6.629067475180593,56.03590688010162,0.013957083512389,0.0629974120489955,0.2195822778267508,VZ
2022-03-17,0.8135466051596075,0.6966984516053032,0.192961229135995,0.7741372600508591,3.4882035060522,9.673582798449992,0.0930521369115654,6.6167434046335725,56.11426417005329,0.0139247240666958,0.0628386371638142,0.2187786047040807,VZ
2022-03-18,0.8124606359197014,0.6945990168501438,0.19248210781625,0.7741031947083563,3.487475970305161,9.66234389080222,0.0930482548125354,6.604804461291146,56.19017279469397,0.0138933758536804,0.0626848239937948,0.218000046366494,VZ
2022-03-21,0.8114086032185424,0.6925651894310831,0.192017959037747,0.7740701939078067,3.486771170050217,9.65145619901844,0.0930444940291,6.593238609928172,56.26370927481463,0.0138630072723218,0.0625358174853385,0.2172458179769569,VZ
2022-03-22,0.8103894465392946,0.6905949191188682,0.1915683149085723,0.7740382243822743,3.486088394803241,9.640908747602902,0.0930408507701471,6.58203419142029,56.33494773993152,0.0138335877091306,0.0623914674302715,0.2165151592245929,VZ
2022-03-23,0.8094021385062733,0.6886862197539099,0.1911327221584343,0.7740072539044147,3.485426956282732,9.6306909040441,0.0930373213630364,6.571179910990779,56.40396000301351,0.0138050875072892,0.0622516283144253,0.2158073335582402,VZ
