date,Current Ratio,Acid Test Ratio,Operating Cash Flow Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2010-01-22,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-01-25,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-01-26,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-01-27,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-01-28,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-01-29,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-02-01,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-02-02,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-02-03,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-02-04,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-02-05,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-02-08,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-02-09,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-02-10,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-02-11,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-02-12,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-02-16,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-02-17,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-02-18,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-02-19,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-02-22,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-02-23,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-02-24,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-02-25,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-02-26,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-03-01,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-03-02,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-03-03,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-03-04,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-03-05,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-03-08,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-03-09,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-03-10,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-03-11,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-03-12,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-03-15,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-03-16,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-03-17,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-03-18,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-03-19,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-03-22,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-03-23,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-03-24,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-03-25,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-03-26,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-03-29,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-03-30,2.787116321960216,1.3498880252931102,0.4485575023053616,0.2145399755155852,0.2731392672165739,10.849372384937238,0.1990582917412185,1.2705281090289609,287.2821131670689,0.0,0.0,0.46115542346055,INTC
2010-03-31,2.7825487703831744,1.3504526198561515,0.4488912472209379,0.2151340947710654,0.2741226356310675,15.525450469287078,0.19853251303685215,1.2702371040588076,287.3483283291337,0.002257420493385704,0.0029348045029743784,0.4679681290806631,INTC
2010-04-01,2.778171050075089,1.3509937493962936,0.44921112141830477,0.21570352193270126,0.27506513443066427,20.007186832143788,0.1980285861357893,1.2699581934989363,287.4117915336066,0.004421020700432147,0.005747636072848533,0.47449769294942906,INTC
2010-04-05,2.773973640193251,1.3515125907838879,0.4495178205727695,0.2162494954136527,0.2759688133997709,24.304328534527627,0.19754541507747878,1.2696907707634113,287.47264080282457,0.006495506106142041,0.008444612169180883,0.4807583158257306,INTC
2010-04-06,2.769947613833131,1.3520102474726508,0.44981199696136676,0.2167731763712233,0.27683559445121225,28.426014587116345,0.19708197227061294,1.2694342671069117,287.53100554888516,0.008485288653519987,0.011031468626404896,0.4867633125833322,INTC
2010-04-07,2.7660845925469077,1.3524877551216234,0.4500942627861294,0.21727565462281245,0.2776672814181384,32.380822512369285,0.1966372932576776,1.269188148727045,287.587007232985,0.01039450922187401,0.013513588877192981,0.49252518004850837,INTC
2010-04-08,2.762376704993513,1.3529460867064353,0.45036519319547474,0.21775795402446563,0.2784655689564401,36.17681067697221,0.19621047195508756,1.2689519141298857,287.64075996486446,0.012227058063199804,0.015896030521185135,0.49805565867533586,INTC
2010-04-09,2.7588165492884174,1.3533861571732433,0.45062532903525543,0.21822103736818457,0.27923205065062995,39.821556836632254,0.19580065631920587,1.268725091731227,287.6923710486175,0.013986593410041518,0.01818354951650921,0.5033657887026564,INTC
2010-04-12,2.755397158672192,1.3538088276824365,0.45087517935731203,0.21866581084755127,0.2799682264052099,43.322193283241965,0.19540704439439305,1.2685072376692788,287.74194148038976,0.015676558443114403,0.020380622238876902,0.5084659613609379,INTC
2010-04-13,2.7521119701610584,1.35421490948374,0.4511152237101359,0.21909312813547366,0.28067550919403367,46.685438939204865,0.19502888070431776,1.2682979338073508,287.78956640284747,0.017300196785141088,0.02249146562465439,0.5133659656313724,INTC
2010-04-14,2.748954795881124,1.3546051674595851,0.4513459142334378,0.21950379411285287,0.2813552312318852,49.91762870430331,0.19466545295219204,1.2680967859075178,287.8353355207406,0.01886056666832691,0.024520055589571006,0.5180750310021274,INTC
2010-04-15,2.745919796821643,1.354980323369467,0.45156767757596283,0.2198985682825996,0.28200864962525657,53.024740326073626,0.19431608899946343,1.2679034219584036,287.8793334813986,0.0203605539062852,0.026470143893129225,0.5226018666165281,INTC
2010-04-16,2.743001458772024,1.3553410588243688,0.4517809166537411,0.22027816789960103,0.28263695155297536,56.01241903453978,0.19398015409588307,1.267717490642095,287.921640223568,0.021802883786685687,0.02834527359987925,0.5269546971640722,INTC
2010-04-19,2.7401945702331236,1.3556880180171433,0.45198601226407986,0.2206432708438852,0.2832412590217805,58.88600015575568,0.19365704833683658,1.2675386599268401,287.9623312976295,0.023190131988153857,0.030148793272151607,0.5311412958267163,INTC
2010-04-20,2.737494202115999,1.3560218102319488,0.45218332456894894,0.22099451826128336,0.28382263323706763,61.65052989541624,0.19334620432643274,1.2673666157736276,288.0014781599022,0.02452473461375387,0.03188387001428656,0.5351690145590852,INTC
2010-04-21,2.734895689061234,1.3563430121533646,0.4523731944599525,0.22133251699329817,0.2843820786247341,64.31078446339015,0.1930470850271389,1.267201060946016,288.0391484434549,0.025808997423535884,0.033553501475591274,0.5390448119515248,INTC
2010-04-22,2.732394612229526,1.3566521699936458,0.4525559448157982,0.22165784181559947,0.28492054653627025,66.87128769203672,0.19275918177877585,1.2670417139136978,288.07540620758846,0.02704510433994352,0.03516052690796431,0.5427752788987087,INTC
2010-04-23,2.729986783429729,1.3569498014546526,0.4527318816620397,0.2219710375025512,0.2854389386659026,69.33632728528177,0.19248201247146982,1.2668883078412758,288.1103121679293,0.028235125292207466,0.036707637364155846,0.5463666622733593,INTC
2010-04-26,2.727668230464298,1.3572363975393003,0.4529012952418658,0.22227262073338702,0.28593811020563853,71.70996982137305,0.19221511985874123,1.266740589654601,288.1439239088746,0.02938102345906614,0.03819738511381106,0.5498248867841711,INTC
2010-04-27,2.72543518358422,1.3575124242258616,0.4530644610058202,0.22256308185406987,0.286418872761444,73.99607461978266,0.19195806999830875,1.2665983191777979,288.17629607995326,0.030484661963142742,0.03963219234662842,0.5531555751788793,INTC
2010-04-28,2.7232840629563313,1.3577783240171317,0.4532216405275486,0.2228428865074674,0.28688199705146056,76.19830657167195,0.19171045080943042,1.2664612683347902,288.2074805775104,0.03154781006497237,0.041014359225028045,0.5563640669373129,INTC
2010-04-29,2.7212114670555025,1.3580345173752693,0.45337308235196555,0.22311247714322527,0.2873282154051028,78.32014802351047,0.1914718707367083,1.2663292204097507,288.23752671298433,0.032572148899930375,0.04234607134255981,0.5594554355849644,INTC
2010-04-30,2.719214161902728,1.358281404052074,0.4535190227816135,0.22337227441761134,0.2877582240800384,80.36490979469512,0.19124195751126635,1.2662019693614448,288.2664813689205,0.03355927679709116,0.043629406638791716,0.5624345047448582,INTC
2010-05-03,2.717289071077758,1.358519364323525,0.45365968660642625,0.22362267849261114,0.28817268541241225,82.3357414022182,0.19102035700108755,1.2660793191869226,288.29438914375675,0.0345107142152825,0.04486634181652564,0.565305863034149,INTC
2010-05-04,2.71543326644173,1.3587487601365542,0.45379528778161393,0.22386407024267166,0.28857222981421254,84.23564055847194,0.19080673214307994,1.2659610833304449,288.3212924863162,0.0354279083282396,0.04605875830281834,0.5680738779017316,INTC
2010-05-05,2.713643959511316,1.3589699361752883,0.45392603005794263,0.22409681237669957,0.28895745763036856,86.06746200205245,0.1906007619501399,1.2658470841339173,288.3472318208552,0.03631223728775845,0.04720844779137883,0.5707427084940803,INTC
2010-05-06,2.7119184934313627,1.3591832208533092,0.4540521075682828,0.22432125048221124,0.2893289408669968,87.83392571585328,0.19040214058710903,1.2657371523254577,288.37224566343457,0.037165014191057465,0.048317117400416026,0.5733163176284131,INTC
2010-05-07,2.710254335497871,1.3593889272378883,0.4541737053739453,0.2245377139978981,0.28968722480116194,89.5376245817427,0.19021057651008136,1.2656311265430233,288.39637073031315,0.03798749077614458,0.049386394476874394,0.5757984829449999,INTC
2010-05-10,2.7086490701875454,1.359587353911602,0.454290999974003,0.22474651712030022,0.29003282948157566,91.1810315166335,0.19002579166402297,1.2655288528903146,288.4196420389973,0.03878086086682185,0.050417831075180775,0.578192807303897,INTC
2010-05-11,2.7071003926540844,1.359778785776256,0.4544041597805081,0.22494795964976913,0.29036625112880926,92.7665061307229,0.18984752073411879,1.2654301845224156,288.4420930025244,0.03954626358701314,0.0514129081360952,0.5805027284855181,INTC
2010-05-12,2.7056061026549236,1.3599634948035986,0.4545133455622567,0.22514232778044013,0.29068796344283204,94.29630094505215,0.18967551044666947,1.2653349812588572,288.46375551750583,0.04028478636234917,0.05237303938898136,0.5827315282491665,INTC
2010-05-13,2.7041640988753386,1.360141740736919,0.45461871085951955,0.22532989483851848,0.2909984188250005,95.7725672022657,0.1895095189157292,1.2652431092219987,288.48466004640994,0.04099746772536603,0.05329957499876082,0.584882340798889,INTC
2010-05-14,2.7027723736196907,1.3603137717472606,0.45472040237194516,0.22551092197280959,0.29129804952100324,97.19736030150146,0.1893493150320059,1.2651544404987998,288.50483569452206,0.04168529993924928,0.05419380497696387,0.5869581607017149,INTC
2010-05-17,2.7014290078422105,1.3604798250476664,0.45481856032165435,0.22568565880108446,0.29158726869070584,98.57264488567908,0.1891946778908461,1.2650688528242247,288.5243102819827,0.04234923145377009,0.05505696237461818,0.5889618502994656,INTC
2010-05-18,2.7001321664920543,1.360640127468575,0.45491331879337016,0.22585434401556642,0.29186647141033417,99.90029960704544,0.18904539625639646,1.2649862292846696,288.5431104112696,0.04299016920589692,0.055890226273204884,0.5908961466518071,INTC
2010-05-19,2.698880094149509,1.3607948959972302,0.4550048060532751,0.22601720595054695,0.2921360356119753,101.18212159465581,0.1889012680592798,1.2649064580399392,288.561261530459,0.04360898077651387,0.056694724588543334,0.5927636680450458,INTC
2010-05-20,2.6976711109321427,1.36094433828372,0.45509314484814306,0.2261744631148886,0.2923963229649603,102.41983064549379,0.18876209992534507,1.2648294320624212,288.5787879925736,0.04420649641372315,0.05747153670122568,0.5945669200982846,INTC
2010-05-21,2.6965036086514544,1.3610886531160535,0.4551784526861677,0.22632632469194455,0.2926476797033163,103.61507315914066,0.18862770673325274,1.2647550488922228,288.59571311129923,0.04478351093234349,0.05822169592609777,0.5963083014959506,INTC
2010-05-24,2.695376047202164,1.36122803086648,0.4552608421007923,0.22647299100921783,0.2928904374031321,104.76942583427764,0.18849791119883968,1.2646832104071257,288.6120592133286,0.04534078549843131,0.05894619183226131,0.5979901093733295,INTC
2010-05-25,2.6942869511677277,1.3613626539110806,0.45534042089874055,0.2266146539798952,0.2931249137133719,105.8843991438245,0.18837254348437432,1.2646138226063206,288.62784768757086,0.04587904930693636,0.05964597242414365,0.5996145443795902,INTC
2010-05-26,2.6932349066269796,1.3614926970245003,0.4554172923933503,0.22675149751821952,0.29335141304338763,106.96144060417254,0.18825144083096357,1.264546795406952,288.6430990314451,0.04639900115995461,0.06032194619333681,0.6011837154408188,INTC
2010-05-27,2.6922185581480007,1.361618327751534,0.45549155562422833,0.22688369793050925,0.293570227210122,108.00193785274321,0.188134447212512,1.2644820424525953,288.65783289446006,0.04690131095244847,0.06097498405013775,0.6026996442437988,INTC
2010-05-28,2.691236605956402,1.3617397067571546,0.4555633055641594,0.2270114242834906,0.29378163604776153,109.00722154698641,0.18802141300975803,1.2644194809328426,288.67206811926485,0.04738662107176539,0.06160592114302034,0.6041642694596394,INTC
2010-06-01,2.6902878032662128,1.3618569881564435,0.45563263331413545,0.2271348387514796,0.2939859079823815,109.978568096912,0.1879121947030279,1.2643590314132513,288.68582278034285,0.04785554771679303,0.06221555857362936,0.605579450724876,INTC
2010-06-02,2.689370953762468,1.3619703198257658,0.45569962628729893,0.22725409694383158,0.2941833005739307,110.91720224231685,0.1878066545824519,1.2643006176749558,288.6991142205062,0.0483086821421398,0.06280466501430222,0.6069469723963021,INTC
2010-06-03,2.6884849092254237,1.3620798436964412,0.45576436838253853,0.22736934821396873,0.2943740610277247,111.82429948501796,0.18770466047448398,1.2642441665633026,288.71195908533747,0.048746591832318095,0.06337397823458926,0.6082685470945567,INTC
2010-06-04,2.6876285672870943,1.362185696032059,0.45582694014841607,0.2274807359511963,0.29455842667745097,112.70098838562276,0.18760608548365243,1.2641896078449169,288.7243733557125,0.04916982161053174,0.06392420654275499,0.6095458190503503,INTC
2010-06-07,2.6868008693114906,1.362288007690501,0.45588741893805446,0.22758839785642795,0.29473662544154156,113.5483527336544,0.187510807748551,1.2641368740726489,288.7363723785305,0.04957889468632427,0.06445603014779408,0.6107803672661809,INTC
2010-06-08,2.686000798390595,1.3623869043716585,0.4559458790555694,0.2276924662028574,0.29490887625462886,114.36743359919551,0.1874187102111517,1.2640859004578953,288.747970895766,0.049974313646029195,0.06497010244708598,0.6119737085054291,INTC
2010-06-09,2.685227377448675,1.3624825068517585,0.45600239189458436,0.22779306808253755,0.29507538947567596,115.15923127361442,0.1873296803985894,1.264036624749822,288.7591830719505,0.05035656138967374,0.06546705124443533,0.613127300119855,INTC
2010-06-10,2.6844796674480937,1.3625749312051432,0.4560570260693299,0.22789032563975772,0.29523636727425584,115.92470710638648,0.1872436102166295,1.2639889871210548,288.77002252018235,0.05072610201772152,0.06594747990289941,0.6142425427257131,INTC
2010-06-11,2.6837567656902577,1.3626642890142895,0.4561098475387911,0.22798435629204628,0.295392003996348,116.66478524451753,0.1871603957540869,1.263942930059429,288.7805023267581,0.0510833816707956,0.06641196843648683,0.6153207827379666,INTC
2010-06-14,2.6830578042057964,1.3627506875687985,0.45616091972433465,0.2280752729395658,0.29554248651092346,117.38035428061129,0.18707993709751716,1.2638983982654266,288.7906350745092,0.05142882932529834,0.06686107454451902,0.6163633147714008,INTC
2010-06-15,2.6823819482285005,1.3628342300540324,0.45621030362121673,0.22816318416361445,0.29568799453849787,118.072268815194,0.18700213815554853,1.2638553385549487,288.8004328649259,0.05176285754763835,0.06729533459217797,0.6173713839168169,INTC
2010-06-16,2.6817283947479083,1.3629150157300287,0.4562580579043432,0.22824819441489608,0.29582870096275093,118.74135093851584,0.1869269064922681,1.2638136997670981,288.80990733913933,0.05208586320958395,0.06771526454051578,0.6183461878999087,INTC
2010-06-17,2.6810963711358085,1.362993140101278,0.45630423902862927,0.2283304041921768,0.2959647721262332,119.38839163668494,0.18685415316911588,1.2637734326766727,288.8190696978337,0.05239822816708757,0.06812136082897381,0.6192888791298974,INTC
2010-06-18,2.6804851338422355,1.3630686950779123,0.45634890132428146,0.22840991021190177,0.2960963681111108,120.0141521266549,0.18678379259477879,1.2637344899110854,288.82793072014977,0.05270031990476344,0.06851410121324879,0.6202005666445117,INTC
2010-06-21,2.6798939671568482,1.3631417691288104,0.45639209708730205,0.22848680556930778,0.29622364300583404,120.61936512427762,0.18671574238261043,1.2636968258714496,288.8365007816412,0.05299249214805198,0.0688939455611493,0.6210823179574484,INTC
2010-06-22,2.6793221820318514,1.3632124474270968,0.45643387666549645,0.2285611798915301,0.29634674515855536,121.20473604934737,0.18664992321513607,1.2636603966575857,288.84478987133826,0.05327508544496617,0.06926133660890677,0.6219351608140339,INTC
2010-06-23,2.678769114962889,1.3632808119884743,0.45647428854024497,0.22863311948316917,0.29646581741806705,121.77094417129852,0.18658625871523016,1.2636251599967223,288.8528076079716,0.05354842771918776,0.06961670068023919,0.6227600848604222,INTC
2010-06-24,2.678234126924568,1.3633469418028035,0.45651337940428277,0.22870270746475121,0.296580997362977,122.31864369897495,0.18652467532358247,1.263591075175676,288.86056325540386,0.053812834796163764,0.06996044837031336,0.6235580432313105,INTC
2010-06-25,2.677716602357492,1.3634109129593153,0.4565511942357157,0.2287700239044887,0.29669241751979464,122.84846481766344,0.18646510218209403,1.2635581029763139,288.8680657373142,0.05406861090374394,0.07029297519660868,0.6243299540608204,INTC
2010-06-28,2.6772159482038966,1.363472798765817,0.4565877763684856,0.22883514594371918,0.2968002055705537,123.36101467637423,0.18640747102286723,1.263526205614113,288.8753236511789,0.0543160491487998,0.07061466221855507,0.6250767019208945,INTC
2010-06-29,2.6767315929891526,1.3635326698622268,0.45662316755948296,0.2288981479163773,0.2969044845505587,123.85687832815807,0.1863517160624764,1.2634953466796417,288.8823452815864,0.05455543197117145,0.07092587662769574,0.6257991391912693,INTC
2010-06-30,2.697688128309471,1.3741163491195527,0.4560681391146389,0.22814936774062974,0.2956805345874803,120.21344198487452,0.18635955164610085,1.2568599884717215,290.6986803431824,0.05501598387460325,0.07143320508401234,0.625618262665768,INTC
