date,Current Ratio,Acid Test Ratio,Operating Cash Flow Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2021-11-04,1.5104700719559254,1.073345909442391,0.1666453759592669,0.5738295909203516,1.3471496088981538,38.75584142056587,0.1346331531011437,3.00129220146891,121.90234088265454,0.0307768536387152,0.0722285981156579,0.3810587167151269,CSCO
2021-11-05,1.513815476664657,1.07290426719206,0.1660462693685784,0.5732445995007848,1.3440432446959396,38.86003036493724,0.1346259170766308,2.9901812688629628,122.40406458895336,0.030785321073319,0.0721523166994318,0.3812193497542091,CSCO
2021-11-08,1.5170563374762407,1.0724764262620516,0.1654658848588489,0.5726778890630794,1.3410339543750445,38.960963404797,0.1346189071778838,2.9794175529009514,122.89010942943034,0.0307935239005913,0.0720784190774627,0.38137496301082,CSCO
2021-11-09,1.5201959213874623,1.0720619553611062,0.1649036373650484,0.5721288883265523,1.3381187043766771,39.05874228716114,0.1346121163384728,2.968990203062753,123.3609653686424,0.0308014703895115,0.0720068307561802,0.3815257133531618,CSCO
2021-11-10,1.523237393301459,1.0716604366758151,0.1643589601054292,0.5715970438630417,1.3352945559407592,39.1534655794514,0.1346055377127933,2.9588887079069988,123.81710705975412,0.0308091685506528,0.0719374795699377,0.3816717527473054,CSCO
2021-11-11,1.5261838192181425,1.0712714654494395,0.1638313040101731,0.5710818195390157,1.3325586621434635,39.24522876885759,0.1345991646691663,2.9491028844748617,124.25899432301858,0.0308166261442585,0.0718702956082653,0.3818132284103821,CSCO
2021-11-12,1.5290381693249298,1.0708946495738885,0.1633201371678937,0.5705826959751156,1.3299082650273333,39.33412435859484,0.1345929907831526,2.939622868024979,124.68707260930604,0.030823850688064,0.0718052111453952,0.3819502829589876,CSCO
2021-11-15,1.53180332099088,1.070529609194448,0.1628249442894356,0.5700991700225874,1.3273406928210822,39.42024196115279,0.1345870098310769,2.930439102089155,125.10177344914702,0.0308308494648756,0.0717421605719898,0.3820830545529491,CSCO
2021-11-16,1.5344820616672692,1.0701759763268652,0.1623452261884293,0.5696307542560757,1.3248533572462764,39.503668388630814,0.1345812157837536,2.9215423288388256,125.50351488774297,0.0308376295299119,0.0716810803290033,0.3822116770345994,CSCO
2021-11-17,1.5370770916975214,1.0698333944863945,0.1618804992780794,0.5691769764822675,1.3224437509081832,39.58448774025015,0.1345756028004091,2.9129235797525688,125.89270190638275,0.0308441977179157,0.0716219088436101,0.3823362800636981,CSCO
2021-11-18,1.539591027039328,1.0695015183284382,0.161430295083678,0.5687373792638908,1.3201094447681556,39.662781487131376,0.1345701652227941,2.904574166575258,126.26972683069008,0.0308505606500444,0.0715645864671354,0.3824569892481374,CSCO
2021-11-19,1.5420264019017034,1.069180013300418,0.1609941597703516,0.5683115194585884,1.317848085695004,39.73862855442257,0.1345648975694796,2.896485672559737,126.6349697261128,0.0308567247405442,0.0715090554149256,0.3825739262705631,CSCO
2021-11-22,1.5443856712996291,1.0688685553045236,0.1605716536855666,0.5678989677722016,1.3156573940928882,39.81210540086091,0.1345597945303311,2.888649943982202,126.98879878105356,0.0308626962032157,0.0714552597080974,0.3826872090110379,CSCO
2021-11-23,1.5466712135288705,1.068566830371001,0.1601623509159312,0.5674993083260145,1.3135351616033384,39.88328609584805,0.1345548509611561,2.881059081922715,127.33157067802742,0.0308684810576788,0.0714031451171075,0.3827969516658729,CSCO
2021-11-24,1.5488853325634473,1.0682745343416509,0.1597658388578469,0.5671121382375207,1.311479248879087,39.95224239411685,0.1345500618785178,2.873705434302586,127.66363095322085,0.03087408513544,0.071352659107086,0.3829032648627443,CSCO
2021-11-26,1.5510302603781938,1.067991372563218,0.1593817178015777,0.5667370672142923,1.3094875834274684,40.01904380806474,0.1345454224547119,2.8665815881705865,127.98531434481448,0.0308795140857711,0.0713037507848778,0.3830062557722135,CSCO
2021-11-29,1.5531081591987297,1.0677170595903611,0.159009600528317,0.5663737171605399,1.307558157521213,40.08375767782676,0.1345409280129,2.859680362230212,128.2969451304208,0.0308847733814043,0.0712563708477385,0.3831060282157617,CSCO
2021-11-30,1.555121123681123,1.067451318897906,0.1586491119198456,0.5660217217959671,1.305689026174528,40.14644923915872,0.1345365740223946,2.852994799600474,128.59883745397693,0.030889868324049,0.0712104715336349,0.3832026827704491,CSCO
2021-12-01,1.5570711830234425,1.06719388260209,0.158299888580389,0.5656807262865373,1.3038783051824268,40.207181689199054,0.1345323560940926,2.8465181608029155,128.89129564242194,0.0308948040497361,0.0711660065730969,0.3832963168703025,CSCO
2021-12-02,1.5589603030113142,1.0669444911905186,0.1579615784702904,0.5653503868867772,1.3021241692213288,40.266016250175625,0.13452826997605,2.840243916967781,129.17461451247803,0.0308995855339954,0.0711229311425758,0.3833870249045354,CSCO
2021-12-03,1.5607903879995648,1.0667028932605584,0.1576338405511324,0.5650303705932596,1.3004248500090152,40.32301223112168,0.1345243115491962,2.8341657432524943,129.44907966784487,0.0309042175968717,0.0710812018192585,0.3834748983126986,CSCO
2021-12-06,1.562563282831933,1.0664688452659097,0.1573163444419481,0.5647203548089144,1.2987786345220864,40.37822708766317,0.1345204768231816,2.82827751246581,129.7149677871065,0.030908704907783,0.0710407765372948,0.3835600256768567,CSCO
2021-12-07,1.5642807747007894,1.0662421112710936,0.1570087700861757,0.5644200270178299,1.2971838632691242,40.43171647993774,0.134516761932355,2.82257328889121,129.9725469026412,0.0309130519902284,0.0710016145453926,0.3836424928108849,CSCO
2021-12-08,1.5659445949487445,1.0660224627136157,0.1567108074290213,0.5641290844702168,1.295638928617817,40.48353432870373,0.1345131631318667,2.817047322303316,130.22207667081543,0.0309172632263474,0.0709636763657372,0.3837223828469747,CSCO
2021-12-09,1.5675564208139503,1.0658096781735589,0.1564221561049029,0.5638472338772167,1.294142273174363,40.53373286969578,0.1345096767938937,2.8116940421712933,130.46380863373426,0.0309213428613376,0.0709269237541961,0.3837997763194366,CSCO
2021-12-10,1.569117877120869,1.0656035431503788,0.1561425251346633,0.5635741911152479,1.292692388213517,40.58236270628184,0.1345062994039823,2.8065080520433967,130.69798647281183,0.0309252950077344,0.0708913196617656,0.3838747512458841,CSCO
2021-12-13,1.5706305379181962,1.0654038498466731,0.1558716326322436,0.5633096809395906,1.2912878121576976,40.62947286047457,0.1345030275575056,2.801484124106997,130.92484625441824,0.0309291236495563,0.0708568281972236,0.3839473832058802,CSCO
2021-12-14,1.572095928065607,1.0652103969587083,0.1556092055205246,0.5630534367069225,1.2899271291036225,40.67511082234879,0.1344998579562314,2.796617193918609,131.14461666784945,0.0309328326463213,0.0708234145909486,0.3840177454171263,CSCO
2021-12-15,1.5735155247709112,1.0650229894734924,0.1553549792560467,0.5628052001065253,1.2886089673949872,40.71932259791443,0.134496787404997,2.791902355298609,131.35751925586092,0.0309364257369373,0.0707910451598696,0.384085908809271,CSCO
2021-12-16,1.5748907590791743,1.0648414384721894,0.1551086975623338,0.5625647208998906,1.2873319982397466,40.762152755493645,0.1344938128084886,2.787334855385484,131.56376863799704,0.0309399065434716,0.0707596872735119,0.3841519420954112,CSCO
2021-12-17,1.576223017315305,1.0646655609396771,0.1548701121715495,0.5623317566684632,1.2860949343706074,40.803644470648514,0.1344909311681211,2.7829100898446444,131.76357272694142,0.0309432785748017,0.0707293093211028,0.3842159118413595,CSCO
2021-12-20,1.577513642481556,1.064495179580056,0.1546389825742271,0.5621060725692679,1.2848965287473788,40.84383956970479,0.1344881395790151,2.778623598226956,131.95713293810627,0.0309465452301528,0.0706998806797065,0.384277882532747,CSCO
2021-12-21,1.5787639356113616,1.064330122637923,0.1544150757768211,0.5618874410981725,1.283735573299876,40.88277857191556,0.1344854352270687,2.77447105947232,132.14464439267223,0.0309497098025241,0.0706713716833538,0.3843379166400285,CSCO
2021-12-22,1.5799751570808611,1.0641702237252315,0.154198166066834,0.5616756418605487,1.2826108977101078,40.92050073030724,0.1344828153861206,2.770448287553766,132.326296114283,0.0309527754820088,0.0706437535931372,0.3843960746814576,CSCO
2021-12-23,1.5811485278794386,1.0640153216535615,0.153988034785284,0.5614704613491007,1.28152136823252,40.95704407124918,0.1344802774152021,2.766551227257668,132.5022712195934,0.0309557453590096,0.0706169985682398,0.3844524152840919,CSCO
2021-12-27,1.5822852308405606,1.0638652602716316,0.1537844701062824,0.5612716927286355,1.2804658865511065,40.99244543278669,0.1344778187558749,2.762775950095822,132.6727471028629,0.0309586224273542,0.0705910796378705,0.384506995242894,CSCO
2021-12-28,1.5833864118341474,1.0637198883078869,0.1535872668234996,0.5610791356275598,1.2794433886722374,41.02674050177615,0.1344754369296516,2.759118650345284,132.8378956147802,0.030961409587313,0.0705659706740752,0.3845598695779835,CSCO
2021-12-29,1.5844531809216846,1.063579059218009,0.1533962261433038,0.5608925959358928,1.2784528438520828,41.059963849859685,0.1344731295354977,2.75557564121195,132.99788323570007,0.030964109648523,0.0705416463653986,0.3846110915901014,CSCO
2021-12-30,1.5854866134752363,1.0634426310371898,0.1532111554843641,0.5607118856095903,1.277493253557558,41.09214896831561,0.1344708942474112,2.752143351114033,133.15287124346622,0.0309667253328203,0.070518082191368,0.3846607129143407,CSCO
2021-12-31,1.5864877512614897,1.0633104662370214,0.1530318682835163,0.5605368224809848,1.2765636504597373,41.12332830181979,0.1344687288120774,2.7488183200816763,133.30301587598967,0.0309692592769832,0.0704952543977759,0.3847087835721974,CSCO
2022-01-03,1.5874576034919226,1.063182431586858,0.152858183807695,0.5603672300751482,1.2756630974587235,41.153533281151965,0.1344666310465978,2.74559719626908,133.44846848874676,0.0309717140353911,0.0704731399727336,0.3847553520219962,CSCO
2022-01-04,1.5883971478401544,1.0630583980195123,0.1526899269717431,0.560202937431994,1.274790686738991,41.18279435488001,0.1344645988362894,2.742476732575628,133.58937570735517,0.0309740920825987,0.0704517166234739,0.3848004652077387,CSCO
2022-01-05,1.589307331427504,1.0629382405011465,0.1525269281619147,0.5600437789339383,1.2739455388542509,41.21114102005405,0.1344626301325532,2.7394537833725963,133.7258795753821,0.0309763958158311,0.0704309627538785,0.3848441686064268,CSCO
2022-01-06,1.590189071777749,1.0628218379052294,0.1523690230648934,0.5598895941389469,1.2731268018409083,41.23860185194141,0.1344607229508087,2.736525301332159,133.85811769753315,0.0309786275574,0.070410857442708,0.3848865062739059,CSCO
2022-01-07,1.5910432577420486,1.0627090728904347,0.1522160525021541,0.5597402276187989,1.2723336503592328,41.26520453283228,0.1344588753684937,2.7336883343554854,133.98622337836704,0.0309807895570448,0.0703913804225115,0.3849275208892763,CSCO
2022-01-10,1.591870750394964,1.0625998317823524,0.1520678622695003,0.5595955288024056,1.2715652848613597,41.290975879945314,0.1344570855231261,2.730940022596833,134.11032575667485,0.0309828839942008,0.0703725120591962,0.3849672537979163,CSCO
2022-01-11,1.592672383902476,1.0624940044588973,0.151924302981617,0.5594553518240246,1.2708209307852951,41.31594187246107,0.1344553516104262,2.728277595580639,134.23054993566052,0.0309849129801956,0.0703542333322345,0.3850057450531613,CSCO
2022-01-12,1.593448966362878,1.0623914842393003,0.15178522992148,0.559319555376218,1.2700998377741075,41.340127677710704,0.1344536718824981,2.7256983694087005,134.3470171090529,0.0309868785603781,0.0703365258154903,0.3850430334566799,CSCO
2022-01-13,1.5942012806213923,1.0622921677765655,0.1516505028944724,0.5591880025674054,1.2694012789195197,41.363557676546286,0.1344520446460679,2.723199744054635,134.45984468327677,0.0309887827161799,0.0703193716586444,0.3850791565975886,CSCO
2022-01-14,1.5949300850593282,1.062195954953291,0.1515199860870587,0.5590605607838681,1.2687245500291375,41.386255487918255,0.134450468260776,2.720779200742884,134.56914639580614,0.0309906273671128,0.0703027535692,0.3851141508903439,CSCO
2022-01-18,1.5956361143585789,1.0621027487807444,0.1513935479298767,0.5589371015560664,1.2680689689165798,41.40824399268485,0.1344489411375246,2.7184342994096253,134.67503242981897,0.0309924143727042,0.0702866547950507,0.3851480516114505,CSCO
2022-01-19,1.5963200802422275,1.0620124553010897,0.1512710609651066,0.5588175004291335,1.2674338747137897,41.42954535667749,0.1344474617368747,2.716162676243031,134.7776095252689,0.0309941455343707,0.0702710591075935,0.3851808929350226,CSCO
2022-01-20,1.5969826721920122,1.061924983492674,0.1511524017179856,0.5587016368374172,1.2668186272048367,41.45018105304536,0.1344460285674952,2.713962041300393,134.876981086486,0.0309958225972353,0.0702559507853694,0.3852127079672331,CSCO
2022-01-21,1.597624558143366,1.0618402451782714,0.1510374505723371,0.5585893939829422,1.2662226061805386,41.470171883901735,0.1344446401846588,2.711830176199712,134.9732472864151,0.0309974472518852,0.0702413145982148,0.385243528779687,CSCO
2022-01-24,1.5982463851587403,1.061758154936194,0.1509260916499901,0.5584806587176694,1.2656452108132497,41.489538001293845,0.134443295188786,2.709764931883428,135.0665051675964,0.0309990211360774,0.0702271357919087,0.3852733864417517,CSCO
2022-01-25,1.598848780079884,1.0616786300141812,0.1508182126939665,0.5583753214294364,1.2650858590511884,41.50829892751745,0.1344419922240342,2.707764226452027,135.15684873999078,0.0310005458363886,0.0702134000732997,0.3853023110518768,CSCO
2022-01-26,1.599432350159742,1.0616015902459814,0.1507137049553186,0.5582732759314606,1.2645439870316917,41.526473574796576,0.134440729976931,2.7058260430653576,135.24436907574784,0.0310020228898151,0.0702000935958973,0.3853303317679356,CSCO
2022-01-27,1.5999976836746046,1.061526957970538,0.1506124630835034,0.5581744193552967,1.2640190485128042,41.544080264348224,0.1344395071750496,2.7039484279095216,135.3291544010125,0.0310034537853219,0.0701872029459137,0.3853574768366176,CSCO
2022-01-28,1.6005453505171277,1.061454657953702,0.1505143850201825,0.5580786520471378,1.263510514322632,41.56113674485138,0.1344383225857272,2.702129488227305,135.41129018486262,0.0310048399653442,0.070174715128742,0.3853837736219032,CSCO
2022-01-31,1.5949029465538689,1.05657621224071,0.1487784450628726,0.5587948705726083,1.2673577304381194,41.57307565339296,0.134454094727611,2.68858097231758,136.2076190193367,0.0310215559322724,0.0703340504500999,0.3841154590779628,CSCO
2022-02-01,1.589436867714462,1.0518502179562486,0.1470967532292285,0.5594887072691579,1.2710847210499978,41.5846414710426,0.134469373990061,2.6754558475300327,136.97906257773346,0.0310377495252341,0.0704884065426653,0.3828867793635206,CSCO
2022-02-02,1.5841416038387863,1.0472719109931767,0.1454676142653858,0.5601608615689403,1.274695243205255,41.5958458568907,0.1344841757755594,2.6627408828920966,137.72639852493032,0.0310534370684157,0.0706379390073381,0.3816964958901548,CSCO
2022-02-03,1.5790118169592258,1.0428366761227008,0.1438893858941632,0.5608120110468545,1.2781929365431604,41.60670010568104,0.134498515005261,2.650423260899096,138.45038022377727,0.0310686343758729,0.0707827985824898,0.3805434087753316,CSCO
2022-02-04,1.5740423359196514,1.038540042341927,0.1423604771595414,0.5614428121035838,1.2815813269642562,41.61721515919669,0.1345124061340344,2.638490564593377,139.15173749453527,0.0310833567674721,0.070923131295918,0.3794263556328466,CSCO
2022-02-07,1.5692281511625636,1.034377678366803,0.1408793468228764,0.5620539006272904,1.2848638301846929,41.62740161728997,0.1345258631650337,2.626930765047212,139.83117735058207,0.0310976190843338,0.0710590786120516,0.3783442104010643,CSCO
2022-02-08,1.564564409679135,1.0303453882659015,0.1394445018092323,0.5626458926346312,1.2880437551794908,41.63726974856783,0.1345388996638142,2.615732209236864,140.4893847111274,0.0311114357037936,0.0711907775745561,0.3772958822077752,CSCO
2022-02-09,1.5600464101170632,1.026439107230653,0.1380544957022645,0.5632193848917425,1.2911243075182013,41.64682950074327,0.1345515287720078,2.6048836082955886,141.1270230916557,0.0311248205538952,0.0713183609444822,0.3762803142705264,CSCO
2022-02-10,1.5556695980413062,1.0226548974777558,0.1367079272861394,0.5637749555158191,1.2941085925963272,41.65609051066322,0.1345637632205704,2.5943740261337287,141.7447352727925,0.0311377871274312,0.0714419573340982,0.3752964828313166,CSCO
2022-02-11,1.5514295613429163,1.018988944279637,0.1354034391330183,0.5643131645578934,1.2969996187657615,41.66506211402317,0.1345756153426154,2.584192868414427,142.34314394826876,0.0311503484955441,0.0715616913365387,0.3743433961245821,CSCO
2022-02-14,1.5473220257913516,1.0154375521189591,0.1341397162346822,0.5648345545674027,1.299800300367401,41.67375335477813,0.1345870970858465,2.574329871873853,142.9228523526364,0.0311625173209036,0.0716776836514029,0.3734200933774331,CSCO
2022-02-15,1.5433428507257732,1.0119971409633026,0.1329154846769191,0.565339651139115,1.3025134606689894,41.68217299425949,0.1345982200246016,2.564775093975173,143.48444486936754,0.0311743058704705,0.0717900512064276,0.3725256438411324,CSCO
2022-02-16,1.539488024880994,1.0086642426562604,0.1317295103553361,0.5658289634429612,1.3051418347111532,41.690329520007054,0.1346089953715206,2.555518902885826,144.02848761995082,0.0311857260278635,0.0718989072753578,0.3716591458528412,CSCO
2022-02-17,1.535753662343864,1.005435497421313,0.1305805977313026,0.5663029847373122,1.3076880720644992,41.69823115432501,0.1346194339888484,2.5465519677680213,144.55552903457837,0.031196789305338,0.0720043615921339,0.3708197259266841,CSCO
2022-02-18,1.5321359986360197,1.002307650474958,0.1294675886267701,0.5667621928662148,1.3101547395005533,41.705885862570526,0.1346295463993848,2.537865249372648,145.06610040499882,0.0312075068553914,0.0721065204615108,0.3700065378732194,CSCO
2022-02-22,1.528631386919045,0.9992775487456764,0.1283893610567542,0.5672070507410891,1.312544323579231,41.713301361183376,0.1346393427970918,2.52944999092713,145.56071642009363,0.0312178894820056,0.0722054868662196,0.3692187619464254,CSCO
2022-02-23,1.5252362943182265,0.9963421376954352,0.1273448280983014,0.5676380068073736,1.3148592331554498,41.72048512546457,0.1346488330573705,2.5212977093080347,146.03987568471672,0.0312279476515381,0.0723013605707813,0.3684556040173438,CSCO
2022-02-24,1.5219472983611833,0.9934984582405136,0.1263329367948001,0.5680554954965867,1.317101801807412,41.72744439711198,0.1346580267470155,2.513400186489536,146.50406122232033,0.0312376915032727,0.0723942382220754,0.3677162947735459,CSCO
2022-02-25,1.5187610835277976,0.9907436437685588,0.1253526670945333,0.568459937664262,1.319274290189,41.73418619152041,0.1346669331338591,2.505749461259116,146.95374096187385,0.0312471308596407,0.0724842134467666,0.3670000889436168,CSCO
2022-02-28,1.5156744379079552,0.9880749172488524,0.1244030308223999,0.5688517410141973,1.3213788883086637,41.740717304853575,0.1346755611961138,2.4983378211921456,147.3893682095663,0.0312562752361221,0.0725713769456862,0.3663062645458729,CSCO
2022-03-01,1.512684249963733,0.9854895884328868,0.1234830706837706,0.5692313005094473,1.3234177177370876,41.74704432089508,0.1346839196314231,2.4911577948772683,147.81138210576836,0.0312651338508385,0.0726558165852645,0.3656341221605586,CSCO
2022-03-02,1.5097875053927676,0.98298505114242,0.1225918592994735,0.5695989987704706,1.3253928337458734,41.753173617685285,0.134692016865629,2.484202144384731,148.2202080677141,0.031273715633845,0.072737617486106,0.3649829842247853,CSCO
2022-03-03,1.506981284089645,0.9805587806422804,0.1217284982709356,0.569955206460837,1.3273062273793843,41.7591113739508,0.1346998610612659,2.477463857970086,148.61625821834906,0.0312820292361325,0.0728168621087963,0.3643521943495049,CSCO
2022-03-04,1.504262757202245,0.9782083310952702,0.1208921172745396,0.5703002826608794,1.3291598274618486,41.76486357533301,0.1347074601257892,2.4709361430058983,148.99993180177665,0.0312900830383486,0.0728936303370274,0.3637411166578271,CSCO
2022-03-07,1.501629184280076,0.975931333096604,0.1200818731842809,0.5706345752296704,1.3309555025417357,41.77043602042203,0.1347148217195461,2.4646124191343413,149.37161558572214,0.0312978851592454,0.0729679995581264,0.3631491351440142,CSCO
2022-03-08,1.499077910511725,0.9737254912853962,0.1192969492218428,0.5709584211556867,1.3326950627753762,41.77583432660202,0.1347219532634981,2.4584863116337705,149.73168425141932,0.0313054434638641,0.0730400447410659,0.3625756530525079,CSCO
2022-03-09,1.496606364048635,0.9715885820307886,0.118536554133231,0.5712721468965151,1.3343802617517155,41.78106393571389,0.1347288619467016,2.452551644992593,150.0805007713135,0.0313127655714636,0.0731098385120387,0.3620200922763612,CSCO
2022-03-10,1.4942120534125165,0.9695184511903876,0.1177999213911382,0.5715760687079425,1.3360127982600445,41.786130119541006,0.134735554733555,2.446802436683952,150.41841677496097,0.0313198588632005,0.0731774512276685,0.3614818927744691,CSCO
2022-03-11,1.4918925649837764,0.9675130119387488,0.1170863084222358,0.5718704929627628,1.3375943180024876,41.79103798512352,0.1347420383708192,2.4412328911349555,150.74577290349444,0.0313267304895707,0.0732429510459349,0.3609605120070111,CSCO
2022-03-14,1.489645560568435,0.965570242663724,0.1163949958586117,0.57215571645962,1.3391264152529796,41.79579247990659,0.134748319394419,2.4358373938843654,151.06289915301124,0.0313333873776168,0.0733064039948805,0.3604554243885362,CSCO
2022-03-15,1.4874687750410724,0.9636881849285436,0.1157252868126008,0.5724320267222005,1.3406106344643938,41.80039839672769,0.1347544041360312,2.4306105059228567,151.37011520723064,0.0313398362379115,0.0733678740391715,0.3599661207581386,CSCO
2022-03-16,1.4853600140614402,0.9618649414975874,0.1150765061742777,0.5726997022890753,1.3420484718254513,41.80486037864812,0.1347602987294681,2.4255469582101448,151.6677307597557,0.0313460835713219,0.0734274231445784,0.359492107866191,CSCO
2022-03-17,1.4833171518624215,0.9600986744238488,0.1144479999309022,0.5729590129944853,1.3434413767689757,41.80918292363354,0.13476600911686,2.4206416463634555,151.95604582626433,0.0313521356755633,0.0734851113404414,0.3590329078771166,CSCO
2022-03-18,1.481338129107122,0.9583876031961645,0.1138391345076322,0.5732102202403512,1.344790753433015,41.81337038908817,0.1347715410546459,2.415889625511975,152.2353510469446,0.0313579986515472,0.0735409967801836,0.3585880578877009,CSCO
2022-03-21,1.479420950812926,0.9567300029443452,0.1132492961288394,0.5734535772597837,1.3460979620763032,41.81742699624734,0.1347769001193761,2.4112861053121035,152.50592797947863,0.0313636784095315,0.0735951357999339,0.3581571094604543,CSCO
