date,Current Ratio,Acid Test Ratio,Operating Cash Flow Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2021-11-10,0.8429282037035549,0.8522327219639444,0.0773864912951107,0.8471522568149328,5.577550643509165,3.8772128571908713,0.0936574620016595,3.3602839721778053,108.9313644914276,0.0081773438521475,0.0538580965161288,0.0924094002098505,IBM
2021-11-11,0.8427216814302501,0.8518906718294521,0.0773342398542841,0.8470841688596398,5.574569049764898,3.8749077140243458,0.0936020501603361,3.3568252038113946,109.0373030858142,0.0081666636593668,0.0537636804511425,0.0922242194127785,IBM
2021-11-12,0.842521612977986,0.8515593107616627,0.0772836212709833,0.8470182086529496,5.57168063082514,3.872674606581775,0.0935483699390541,3.3534745219564344,109.1399310991262,0.0081563172226105,0.053672214888187,0.0920448255156151,IBM
2021-11-15,0.8423277966648552,0.8512383047272417,0.0772345845184106,0.8469543097027186,5.56888247497725,3.870511283746784,0.0934963672246872,3.350228548909441,109.2393519870222,0.0081462941120028,0.0535836076240738,0.091871037677738,IBM
2021-11-16,0.8421400371115098,0.8509273301313964,0.0771870801643558,0.8468924075946822,5.566171761499606,3.8684155647503857,0.0934459895951443,3.3470840125201677,109.33566597217144,0.0081365842236016,0.0534977693369642,0.0917026807097946,IBM
2021-11-17,0.8419581450442063,0.8506260734916713,0.0771410603213653,0.846832439927522,5.563545757818138,3.8663853369726255,0.0933971862665245,3.344037742893058,109.42897014528478,0.008127177769213,0.0534146134963268,0.0915395848970995,IBM
2021-11-18,0.8417819371040061,0.8503342311219375,0.0770964785984682,0.8467743462499604,5.561001816751717,3.864418553812921,0.0933499080419242,3.3410866691917955,109.51935856298832,0.008118065266524,0.0533340562757093,0.091381585828551,IBM
2021-11-19,0.8416112356619372,0.8500515088262579,0.0770532900544116,0.8467180679998227,5.558537373843621,3.862513232626956,0.0933041072618426,3.338227816543698,109.60692234263864,0.008109237529544,0.0532560164682361,0.0912285242308947,IBM
2021-11-22,0.8414458686399329,0.8497776216023183,0.0770114511523568,0.8466635484450018,5.556149944776403,3.860667452728053,0.0932597377561385,3.335458303040853,109.69174975417488,0.0081006856593447,0.0531804154047464,0.0910802458081651,IBM
2021-11-23,0.8412856693373663,0.8495122933541268,0.0769709197159912,0.8466107326262691,5.553837122867536,3.858879353450991,0.0932167547974877,3.332775336834972,109.7739263091006,0.0080924010350891,0.0531071768744907,0.0909366010861459,IBM
2021-11-24,0.8411304762630049,0.8492552566136914,0.0769316548870121,0.8465595673018718,5.551596576643321,3.857147132276336,0.0931751150562947,3.3301762133230253,109.85353484668492,0.0080843753053415,0.0530362270483056,0.0907974452616897,IBM
2021-11-26,0.8409801329722172,0.8490062522713945,0.0768936170839385,0.8465100008938617,5.549426047488612,3.8554690430133904,0.093134776557014,3.3276583124208265,109.9306556174697,0.0080766003796485,0.0529674944041888,0.0906626380567478,IBM
2021-11-29,0.8408344879092666,0.8487650293147944,0.076856767962211,0.846461983436102,5.5473233473699874,3.8538433940399113,0.0930956986358359,3.3252190959218213,110.00536636416746,0.0080690684203833,0.0529009096552006,0.0905320435769603,IBM
2021-11-30,0.8406933942545333,0.848531344575588,0.0768210703755375,0.8464154665238974,5.54528635663007,3.8522685465968536,0.0930578418996945,3.32285610493841,110.07774240003091,0.0080617718348453,0.0528364056796182,0.0904055301746662,IBM
2021-12-01,0.8405567097765103,0.8483049624844818,0.0767864883384475,0.8463704032651991,5.543313021850776,3.8507429131363913,0.0930211681865576,3.320566957423231,110.14785668477364,0.0080547032676053,0.0527739174532729,0.0902829703161938,IBM
2021-12-02,0.8404242966884257,0.8480856548337228,0.0767529869900166,0.8463267482333352,5.541401353783335,3.849264955721568,0.0929856405269562,3.3183493457679005,110.21577989811816,0.0080478555930915,0.0527133819840008,0.0901642404532987,IBM
2021-12-03,0.8402960215093436,0.84787320054705,0.0767205325587241,0.8462844574212169,5.539549425343001,3.847833184475959,0.0929512231067173,3.3162010344768,110.28158051104566,0.0080412219084063,0.0526547382481435,0.090049220898619,IBM
2021-12-06,0.8401717549296078,0.8476673854568356,0.0766890923284095,0.8462434881969774,5.537755369666427,3.8464461560817744,0.0929178812308609,3.3141198579135454,110.34532485481918,0.0080347955263675,0.0525979271290317,0.0899377957050231,IBM
2021-12-07,0.8400513716804888,0.8474680020881905,0.0766586346052923,0.8462037992609954,5.536017378229746,3.845102472324908,0.0928855812886251,3.3121037181178927,110.40707718784978,0.0080285699687675,0.0525428913573921,0.089829852548727,IBM
2021-12-08,0.8399347504079048,0.8472748494498156,0.0766291286860225,0.8461653506042628,5.534333699025462,3.843800778685445,0.092854290719584,3.3101505826908544,110.46689976047315,0.0080225389598424,0.0524895754536163,0.0897252826160652,IBM
2021-12-09,0.839821773550089,0.8470877328313898,0.0766005448267299,0.8461281034680532,5.532702634796311,3.842539762972214,0.0928239779808256,3.308258482745911,110.52485287770207,0.0080166964199462,0.0524379256718335,0.089623980493799,IBM
2021-12-10,0.83971232721908,0.8469064636072899,0.0765728542130401,0.8460920203048501,5.531122541324321,3.841318154000021,0.0927946125151533,3.3064255109242477,110.58099496001758,0.0080110364594218,0.0523878899457314,0.0895258440628537,IBM
2021-12-13,0.8396063010859149,0.8467308590464431,0.0765460289310282,0.846057064740497,5.529591825773331,3.8401347203082095,0.0927661647202833,3.30464981947201,110.63538260226072,0.0080055533726638,0.05233941783607,0.0894307743953754,IBM
2021-12-14,0.8395035882694114,0.8465607421281227,0.0765200419390791,0.84602320153753,5.52810894508331,3.838988268919268,0.0927386059190029,3.3029296183776555,110.68807063068375,0.008000241632367,0.0522924604798355,0.0893386756550058,IBM
2021-12-15,0.8394040852284236,0.8463959413634998,0.0764948670406284,0.8459903965596558,5.526672404414851,3.8378776441362303,0.0927119083302626,3.3012631735674995,110.7391121582186,0.0079950958839544,0.0522469705409833,0.0892494550002728,IBM
2021-12-16,0.8393076916574667,0.8462362906227715,0.0764704788577544,0.8459586167373401,5.5252807556422825,3.8368017263776624,0.0926860450411704,3.299648805157661,110.78855863801796,0.0079901109401797,0.0522029021627203,0.0891630224910002,IBM
2021-12-17,0.8392143103856021,0.8460816289676909,0.0764468528055951,0.8459278300344717,5.523932595893856,3.8357594310490497,0.0926609899798624,3.29808488576063,110.83645991532356,0.007985281775898,0.052160210921278,0.0890792909976423,IBM
2021-12-20,0.8391238472784833,0.8459318004893316,0.0764239650675658,0.8458980054160681,5.522626566137569,3.834749707449456,0.0926367178892202,3.296569838844756,110.8828642777134,0.0079806035230001,0.0521188537811307,0.0889981761134519,IBM
2021-12-21,0.8390362111434619,0.845786654150921,0.0764017925713499,0.8458691128169895,5.521361349811165,3.8337715377123502,0.0926132043014106,3.2951021371450038,110.92781850377855,0.0079760714655053,0.0520787890516131,0.0889195960693924,IBM
2021-12-22,0.8389513136376601,0.8456460436355857,0.0763803129656408,0.8458411231116321,5.520135671494961,3.832823935779529,0.0925904255132201,3.293680301123368,110.97136791027916,0.0079716810348071,0.0520399763448929,0.0888434716517098,IBM
2021-12-23,0.8388690691789145,0.8455098271988547,0.0763595045976101,0.8458140080845671,5.518948295626139,3.831905946407108,0.0925683585621604,3.292302897477408,111.01355639782663,0.0079674278050683,0.0520023765352577,0.0887697261220797,IBM
2021-12-27,0.8387893948595047,0.8453778675257715,0.0763393464910804,0.8457877404020979,5.517798025253217,3.8310166442025753,0.0925469812033215,3.290968537695385,111.05442649513824,0.0079633074887589,0.0519659517196735,0.0886982851402506,IBM
2021-12-28,0.8387122103625764,0.8452500315924721,0.0763198183253797,0.845762293584706,5.516683700829449,3.8301551326919343,0.0925262718869462,3.28967587665655,111.09401940190888,0.0079593159323341,0.0519306651795764,0.0886290766891037,IBM
2021-12-29,0.8386374378811772,0.8451261905320884,0.0763009004148571,0.8457376419803575,5.515604199043924,3.8293205434160007,0.0925062097367076,3.288423611275179,111.1323750303429,0.0079554491120475,0.0518964813438574,0.0885620310020551,IBM
2021-12-30,0.8385650020398216,0.8450062195048416,0.0762825736890384,0.8457137607386449,5.5145584316891965,3.82851203505494,0.092486774528664,3.2872104791869754,111.16953204538838,0.007951703129895,0.0518633657530045,0.0884970804927268,IBM
2021-12-31,0.8398173474364196,0.8376784583304189,0.0762634774889248,0.8460380806937822,5.529065486677428,3.849547601616239,0.0903681005402667,3.1304940965274217,101.09355147328728,0.0082860678399991,0.054313187395878,0.0912076386563641,IBM
2022-01-03,0.8410305570393737,0.8305796896926969,0.0762449780450648,0.8463522656503214,5.543119196197278,3.8699258067224966,0.0883156351140067,2.978675100825979,91.33244529406434,0.0086099836529125,0.0566864521124117,0.0938334918773878,IBM
2022-01-04,0.8422058538422356,0.8237027575749037,0.0762270567088254,0.8466566323269687,5.556733727294633,3.889667192919184,0.0863273092323173,2.831600448740206,81.87637368294212,0.0089237770966724,0.0589855523065538,0.0963772871852545,IBM
2022-01-05,0.843344422620008,0.8170407295857917,0.0762096954143435,0.8469514875449708,5.569922804295195,3.9087916607972257,0.0844011185344308,2.6891218795321143,72.71580430966746,0.0092277644953148,0.0612128056196288,0.0988415888897503,IBM
2022-01-06,0.8444474111234751,0.8105868899713393,0.0761928766603141,0.8472371285374104,5.582699722639489,3.927318489054078,0.0825351212958532,2.551095765611775,63.84150272930765,0.0095222522877496,0.0633704572666703,0.1012288811659807,IBM
2022-01-07,0.8455159312362089,0.8043347328448386,0.0761765834923482,0.8475138432488363,5.595077362285525,3.945266353927904,0.0807274364709812,2.4173829677514465,55.24452307333408,0.0098075373366708,0.0654606822997418,0.1035415705585788,IBM
2022-01-10,0.8465510600954198,0.798277955628541,0.0761607994858812,0.8477819106255301,5.607068200692622,3.962653348024423,0.0789762417968864,2.287848694824253,46.91619903160968,0.0100839072278132,0.0674855878005297,0.1057819884076583,IBM
2022-01-11,0.8475538411777803,0.7924104527002528,0.0761455087296163,0.8480416008967022,5.618684325399497,3.979496998555425,0.077279771956357,2.162362367926035,38.84813511618917,0.0103516405598574,0.0694472150044181,0.107952393198954,IBM
2022-01-12,0.8485252853513171,0.7867263092384735,0.0761306958094846,0.8482931758469002,5.629937446209282,3.995814285007334,0.0756363167983442,2.0407974887433853,31.032198198125556,0.0106110072252753,0.0713475413581849,0.1100549728405218,IBM
2022-01-13,0.8494663718944309,0.7812197952598748,0.0761163457931071,0.8485368890799045,5.6408389069937614,4.011621656257621,0.0740442196140193,1.9230315120351935,23.460509308751423,0.0108622686823988,0.0731884825133965,0.1120918468682905,IBM
2022-01-14,0.8503780494830723,0.7758853598431074,0.0761024442147414,0.8487729862743775,5.651399697128726,4.026935047156336,0.0725018754667046,1.8089457220991327,16.125435697170232,0.0111056782189872,0.0749718942575077,0.1140650685826915,IBM
2022-01-18,0.8512612371470687,0.7707176255331138,0.0760889770606996,0.8490017054315231,5.6616304625719724,4.041769894589466,0.0710077295739934,1.6984251130985746,9.019583135950954,0.0113414812075572,0.0766995743846155,0.1159766271185174,IBM
2022-01-19,0.8521168251965652,0.7657113829203076,0.0760759307552216,0.8492232771150079,5.671541516595117,4.056141153040311,0.0695602757404295,1.5913582731292837,2.1357884672697804,0.0115699153527345,0.0783732645077511,0.1178284494500988,IBM
2022-01-20,0.8529456761195149,0.7608615853891516,0.0760632921467898,0.8494379246833839,5.68114285018004,4.070063309664567,0.0681580548391645,1.4876372719090327,-4.532887618015107,0.0117912109308749,0.0799946518145388,0.1196224023338183,IBM
2022-01-21,0.8537486254511224,0.7561633440308443,0.0760510484948715,0.849645864515248,5.690444142090433,4.083550398894315,0.0667996533410639,1.3871575519769148,-10.99316757563484,0.0120055910221984,0.0815653707679893,0.1213602941899215,IBM
2022-01-24,0.8545264826161172,0.751611922714984,0.0760391874570757,0.8498473062273665,5.699454768628626,4.096616016585633,0.065483701889779,1.2898178232926756,-17.25156378457896,0.0122132717356681,0.0830870047541445,0.1230438769255215,IBM
2022-01-25,0.8552800317447059,0.7472027333152443,0.0760276970767109,0.8500424528859812,5.7081838130875004,4.109273333724098,0.0642088739213468,1.1955199611298188,-23.314385111993573,0.0124144624268419,0.0845610876782324,0.124674847700634,IBM
2022-01-26,0.8560100324630262,0.7429313310842466,0.0760165657707326,0.8502315012115143,5.716640074907035,4.121535109701986,0.0629738843269281,1.1041689071595513,-29.187743272926483,0.0126093659089164,0.0859891055109425,0.1262548506390242,IBM
2022-01-27,0.856717220658899,0.7387934101729675,0.0760057823180661,0.8504146417768743,5.7248320785447095,4.133413705180565,0.061777488157335,1.0156725736258547,-34.87755899133024,0.0127981786571762,0.0873724977863804,0.1277854784855898,IBM
2022-01-28,0.8574023092236508,0.7347847992901659,0.0759953358482954,0.8505920591995669,5.732768082068707,4.144921094550438,0.0606184793680416,0.929941750515086,-40.38956796853387,0.0129810910070528,0.0887126590532109,0.1292682742119501,IBM
2022-01-31,0.8580659887707541,0.730901457497452,0.0759852158307051,0.8507639323278003,5.740456085482578,4.156068878002502,0.0594956896034137,0.8468900156265289,-45.729326665199885,0.0131582873459958,0.090010940280453,0.1307047325718617,IBM
2022-02-01,0.8587089283320104,0.7271394701357602,0.0759754120636644,0.8509304344207765,5.747903838789767,4.16686829322169,0.0584079870189304,0.766433647453239,-50.90221790259509,0.0133299462993468,0.0912686502193437,0.132096301608026,IBM
2022-02-02,0.8593317760319774,0.7234950448791214,0.0759659146643438,0.8510917333233472,5.755118849806107,4.177330226715277,0.0573542751402121,0.6884915407853646,-55.91345628882169,0.0134962409104056,0.0924870567226441,0.1334443841118102,IBM
2022-02-03,0.8599351597413205,0.7199645079117526,0.0759567140587519,0.8512479916352125,5.762108391728186,4.18746522478719,0.0563334917577039,0.6129851249508612,-60.76809347547872,0.0136573388148688,0.0936673880227163,0.1347503390373512,IBM
2022-02-04,0.8605196877097466,0.7165443002246139,0.0759478009720848,0.851399366874832,5.768879510465201,4.197283504169357,0.055344607855899,0.5398382846111861,-65.47102325005271,0.0138134024098175,0.0948108339696613,0.136015482871469,IBM
2022-02-07,0.8610859491791594,0.7132309740276983,0.075939166419376,0.8515460116382134,5.775439031741684,4.20679496232083,0.0543866265760255,0.4689772830321257,-70.02698646917126,0.0139645890174241,0.0959185472307643,0.1372410909607707,IBM
2022-02-08,0.861634514977653,0.7100211892744364,0.0759308016964394,0.8516880737527391,5.781793567978276,4.21600918740507,0.0534585822111481,0.4003306877524111,-74.44057583769235,0.014111051043543,0.0969916444524578,0.1384283987972816,IBM
2022-02-09,0.8621659380949437,0.7069117102947138,0.0759226983710945,0.851825696426186,5.787949524957474,4.224935467955427,0.0525595392326731,0.3338292985751876,-78.71624053844717,0.0142529361313457,0.0980312073859734,0.1395786032639016,IBM
2022-02-10,0.862680754239819,0.7038994025331076,0.0759148482746667,0.8519590183910876,5.793913108281073,4.233582802238585,0.0516885913472754,0.2694060778097524,-82.85829071730339,0.0143903873101545,0.0990382839778166,0.1406928638409397,IBM
2022-02-11,0.8631794823801671,0.7009812293890516,0.0759072434937522,0.852088174044586,5.799690329625809,4.241959907325395,0.0508448605832964,0.2069960826932369,-86.87090182807036,0.0145235431396256,0.1000138894261647,0.1417723037749454,IBM
2022-02-14,0.8636626252661292,0.6981542491557473,0.0758998763622414,0.8522132935839126,5.8052870128035226,4.250075227878243,0.0500274964056918,0.1465363999241125,-90.75811884162586,0.0146525378494256,0.1009590072042519,0.1428180112110134,IBM
2022-02-15,0.864130669936905,0.6954156120547338,0.0758927394535902,0.8523345031376353,5.810708799631932,4.257936944663815,0.0492356748586373,0.0879660822415233,-94.52386032350776,0.0147775014745445,0.1018745900517739,0.1438310402897042,IBM
2022-02-16,0.8645840882117191,0.692762557363127,0.0758858255733344,0.8524519248928041,5.815961155621954,4.265552982799837,0.0484685977349282,0.031226086986515,-98.17192238408084,0.0148985599863783,0.1027615609353109,0.144812412209686,IBM
2022-02-17,0.8650233371654452,0.6901924106306329,0.0758791277518366,0.8525656772181238,5.821049375487288,4.272931019744108,0.0477254917713351,-0.0237407834167742,-101.705982505261,0.0150158354197174,0.1036208139787373,0.1457631162571684,IBM
2022-02-18,0.8654488595893675,0.6877025809835292,0.0758726392372606,0.8526758747832773,5.82597858848183,4.280078493033871,0.0470056078691042,-0.0769899391199606,-105.12960324765427,0.0151294459957646,0.1044532153645566,0.1466841108031669,IBM
2022-02-22,0.8658610844375421,0.6852905585128976,0.0758663534887651,0.8527826286745198,5.830753763570292,4.287002607783329,0.0463082203388181,-0.1285750587074225,-108.4462358418478,0.0152395062413103,0.1052596042070691,0.1475763242696029,IBM
2022-02-23,0.8662604272592113,0.6829539117444732,0.07586026416991,0.852886046506661,5.835379714437241,4.2937103439468665,0.0456326261688534,-0.1785481433077763,-111.65922366747274,0.0153461271041828,0.1060407933982531,0.1484406560652129,IBM
2022-02-24,0.8666472906177033,0.680690285187562,0.0758543651422692,0.8529862325315477,5.8398611043395965,4.300208463355293,0.0449781443167001,-0.2269595690143689,-114.77180562354692,0.0154494160650905,0.1067975704272125,0.14927797749221,IBM
2022-02-25,0.8670220644962424,0.6784973969605543,0.0758486504592422,0.8530832877431568,5.844202450807504,4.306503516532207,0.0443441150224266,-0.2738581376676306,-117.78711939349375,0.0155494772459698,0.107530698174017,0.1500891326246135,IBM
2022-02-28,0.8673851266910771,0.6763730364906406,0.0758431143600597,0.853177309979403,5.8484081301982895,4.312601849297342,0.0437298991435991,-0.3192911260504778,-120.70820460812978,0.0156464115149466,0.1082409156787339,0.1508749391591294,IBM
2022-03-01,0.8677368431923234,0.6743150622854117,0.0758377512639768,0.8532683940207666,5.852482382108112,4.318509609163566,0.043134877510985,-0.363304333546361,-123.5380059098084,0.0157403165880179,0.1089289388864283,0.1516361892394416,IBM
2022-03-02,0.8680775685529056,0.6723213997740962,0.0758325557646464,0.8533566316858375,5.856429313645754,4.324232751533971,0.0425584503043901,-0.405942128307998,-126.27937592080958,0.0158312871275557,0.1095954613688823,0.1523736502547441,IBM
2022-03-03,0.8684076462459697,0.6703900392162594,0.07582752262467,0.853442111923875,5.860252903572844,4.329777045705301,0.0420000364480013,-0.4472474919833337,-128.935078118967,0.015919414837733,0.1102411550237596,0.1530880656133184,IBM
2022-03-04,0.8687274090111254,0.668519033675855,0.075822646770318,0.8535249209044738,5.863957006314712,4.335148080683776,0.0414590730246246,-0.4872620630438151,-131.507789623432,0.0160047885569672,0.110866670751922,0.1537801554919372,IBM
2022-03-07,0.8690371791898701,0.6667064970585882,0.0758179232864144,0.853605142104429,5.867545355845897,4.340351270819174,0.0409350147082284,-0.5260261787586565,-134.00010389338243,0.0160874943474754,0.1114726391135793,0.1544506175618492,IBM
2022-03-08,0.869337269050529,0.664950602210611,0.0758133474113829,0.8536828563918855,5.871021569454233,4.345391861262842,0.0404273332142197,-0.5635789158574092,-136.41453334239696,0.0161676155820301,0.1120596709639348,0.1551001276920764,IBM
2022-03-09,0.8696279811030423,0.6632495790766331,0.075808914532446,0.8537581421078589,5.874389151387308,4.350274933255144,0.0399355167668987,-0.5999581299218258,-138.75351187112977,0.0162452330280051,0.1126283580689668,0.1557293406307341,IBM
2022-03-10,0.8699096084039145,0.661601712915592,0.075804620180976,0.8538310751452083,5.877651496384974,4.355005409247688,0.0394590695835564,-0.6352004935467295,-141.0193973208397,0.0163204249287933,0.1131792737019664,0.1563388906650587,IBM
2022-03-11,0.8701824348516345,0.6600053425720834,0.0758004600279893,0.8539017290251404,5.880811893101464,4.359588057865464,0.0389975113746937,-0.6693415333083549,-143.21447385024615,0.0163932670826819,0.1137129732214349,0.1569293922608106,IBM
2022-03-14,0.8704467354728632,0.6584588588018095,0.0757964298797836,0.8539701749713247,5.883873527420563,4.364027498713934,0.0385503768598579,-0.7024156655774294,-145.34095423810868,0.0164638329192615,0.1142299946309199,0.1575014406816953,IBM
2022-03-15,0.8707027766996785,0.6569607026493567,0.0757925256737092,0.8540364819816907,5.88683948566719,4.36832820703589,0.0381172152986107,-0.7344562312130954,-147.4009821138505,0.0165321935734479,0.1147308591213586,0.1580556125894274,IBM
2022-03-16,0.870950816638156,0.6555093638766679,0.0757887434740747,0.8541007168979827,5.88971275771861,4.372494518222784,0.0376975900361525,-0.7654955291726468,-149.39663411847536,0.0165984179571911,0.115216071596471,0.1585924666250428,IBM
2022-03-17,0.8711911053285559,0.6541033794406256,0.0757850794681787,0.8541629444731407,5.892496240018423,4.376530632185089,0.0372910780631461,-0.7955648490709624,-151.3299219979557,0.0166625728289422,0.1156861211817362,0.1591125439720452,IBM
2022-03-18,0.8714238849973809,0.6527413320182096,0.075781529962467,0.854223227436575,5.895192738496367,4.380440617586071,0.0368972695892961,-0.8246945027224555,-153.2027946312023,0.0167247228609512,0.1161414817174618,0.1596163689019538,IBM
2022-03-21,0.8716493903015551,0.6514218485777441,0.0757780913788088,0.8542816265574019,5.897804971396876,4.384228415943273,0.036515767630254,-0.8529138546973395,-155.01713999465994,0.0167849307044598,0.116582612236446,0.1601044493028028,IBM
