date,Current Ratio,Acid Test Ratio,Operating Cash Flow Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2021-10-15,1.1997537289295284,1.100294588701104,0.2677181541221202,0.4427074066698241,0.7979621003024276,30.64501631337981,0.1556992193932958,4.186642022206767,87.61812020105025,0.0160494585015815,0.0288149437352345,0.345006562049033,CVX
2021-10-18,1.2021328418450576,1.1013476445955237,0.2699956711118226,0.4423165984510107,0.7967690866950337,31.165269036345308,0.1563754445161632,4.1992769904208656,87.36455555291299,0.0163443094343178,0.029321005059005,0.3469352360491941,CVX
2021-10-19,1.2044376074819765,1.102367792493243,0.2722020156955969,0.4419380029890352,0.7956133547628708,31.669263861718136,0.1570305376039411,4.211517115878273,87.11891480003003,0.0166299462754061,0.0298112519664077,0.3488036389868501,CVX
2021-10-20,1.2066703491927415,1.1033560607691584,0.2743394120111282,0.4415712386352465,0.7944937394535879,32.15750884879807,0.1576651590327258,4.223374737415137,86.88095032067466,0.0169066569652103,0.030286178657954,0.3506136543327043,CVX
2021-10-21,1.2088333177250454,1.1043134456614514,0.2764100146917992,0.4412159356675136,0.7934091121227203,32.63049618003175,0.1582799485418611,4.234861808278973,86.65042223129915,0.0171747204459582,0.0307462638903896,0.3523671066990007,CVX
2021-10-22,1.2109286934907146,1.1052409122758604,0.2784159110386992,0.4408717359175224,0.7923583793959421,33.088702657164376,0.1588755258788358,4.245989908178315,86.42709814471661,0.0174344069429327,0.0311919714593115,0.3540657636788502,CVX
2021-10-25,1.2129585887637069,1.106139395558569,0.2803591231247586,0.4405382924097185,0.7913404820668758,33.532590181886604,0.1594524914240302,4.256770254955803,86.21075293583978,0.0176859782368768,0.0316237506667046,0.3557113376280795,CVX
2021-10-26,1.2149250498094175,1.1070098012386929,0.2822416098331285,0.4402152690115334,0.7903543940293428,33.962606221461265,0.1600114267959372,4.267213715896494,86.00116851474036,0.0179296879278851,0.0320420367738667,0.3573054873913953,CVX
2021-10-27,1.2168300589474503,1.107853006741313,0.284065268831862,0.4399023400945416,0.7893991212429827,34.379184259799224,0.1605528954374721,4.277330818682789,85.79813360680029,0.0181657816910493,0.03244725144018,0.3588498199746075,CVX
2021-10-28,1.2186755365499191,1.1086698620719762,0.285831938486885,0.4395991902062058,0.7884737007311964,34.78274423443912,0.161077443183959,4.287131762007013,85.60144353973335,0.0183944975241148,0.032839803148171,0.3603458921645944,CVX
2021-10-29,1.2204633429773113,1.109461190673556,0.2875433997151886,0.4393055137518805,0.7875771996104034,35.173692959871524,0.1615855988133682,4.296626425852354,85.41090003726225,0.0186160659873969,0.0332200876152872,0.3617952120986442,CVX
2021-11-01,1.2221952804538472,1.1102277902563369,0.2892013777801077,0.4390210146867528,0.7867087141496352,35.55242453763416,0.1620778745793583,4.3058243814525285,85.22631101924337,0.0188307104362014,0.0335884881928061,0.3631992407847549,CVX
2021-11-02,1.2238730948842411,1.1109704336021553,0.290807544030498,0.4387454062174103,0.785867368859516,35.91932075359171,0.1625547667276613,4.314734900940198,85.04749040803759,0.0190386472459808,0.0339453762522775,0.3645593935744247,CVX
2021-11-03,1.2254984776136857,1.1116898693434172,0.2923635175855636,0.4384784105127349,0.7850523156097131,36.27475146280059,0.1630167559963298,4.323366966693877,84.87425794093198,0.0192400860304546,0.0342911115598905,0.3658770415894172,CVX
2021-11-04,1.227073067132835,1.112386822717765,0.2938708669670335,0.4382197584238305,0.7842627327739665,36.61907496234669,0.1634643081003524,4.331729280392754,84.70643898842343,0.0194352298529136,0.0346260426391405,0.3671535131039413,CVX
2021-11-05,1.228598450729511,1.1130619962991637,0.2953311116803324,0.4379691892127044,0.783497824401837,36.95263835253197,0.1638978742011244,4.33983027178854,84.54386437818077,0.0196242754309207,0.034950507122164,0.3683900948836364,CVX
2021-11-08,1.2300761660887904,1.113716070706144,0.2967457237463407,0.437726450289426,0.7827568194163366,37.275777886773966,0.1643178913612472,4.347678107203208,84.3863702245082,0.0198074133346152,0.0352648320900929,0.3695880334827161,CVX
2021-11-09,1.2315077028430927,1.114349705287906,0.2981161291852863,0.4374912969575,0.782038970836633,37.5888193105709,0.1647247829851161,4.355280697761168,84.23379776313789,0.0199848281788191,0.0355693344027741,0.3707485365005746,CVX
2021-11-10,1.232894504073823,1.1149635387889882,0.2994437094542648,0.4372634921671968,0.7813435550250452,37.89207818987418,0.1651189592457392,4.362645707364192,84.0859931911854,0.0201566988091417,0.035864321018184,0.371872773799125,CVX
2021-11-11,1.234237967766093,1.1155581899931617,0.3007298028398378,0.4370428062765905,0.7806698709575693,38.18586022919923,0.1655008174982178,4.369780560417121,83.94280751210641,0.0203231984822667,0.0361500893018624,0.3729618786820957,CVX
2021-11-12,1.2355394482179796,1.1161342583472047,0.3019757058071116,0.4368290168200656,0.7800172395172021,38.470461579795376,0.1658707426803065,4.376692449312146,83.80409638549864,0.0204844950406066,0.0364269273266758,0.3740169490374735,CVX
2021-11-15,1.2368002574057446,1.116692324565184,0.3031826743066581,0.4366219082840572,0.7793850028093464,38.746169138185394,0.1662291077004548,4.383388341679201,83.66971998159737,0.0206407510814983,0.0366951141632138,0.3750390484442458,CVX
2021-11-16,1.238021666306392,1.117232951213851,0.3043519250405937,0.436421271889799,0.7787725234986111,39.013260835375725,0.1665762738137235,4.389874987409787,83.539542840318,0.0207921241211122,0.0369549201611099,0.3760292072445564,CVX
2021-11-17,1.239204906178894,1.1177566832797474,0.3054846366890938,0.4362269053828614,0.7781791841663364,39.27200591702886,0.1669125909859526,4.396158925461291,83.41343373470363,0.0209387667532382,0.0372066072215719,0.3769884235823574,CVX
2021-11-18,1.2403511698053806,1.1182640487185846,0.3065819510985784,0.4360386128292656,0.7776043866881952,39.52266521488033,0.1672383982465496,4.402246490448686,83.2912655386397,0.0210808268031102,0.0374504290613944,0.377917664409602,CVX
2021-11-19,1.2414616126935394,1.118755558987458,0.3076449744327665,0.4358562044179697,0.777047551631246,39.765491409673935,0.1675540240302528,4.408143819030225,83.17291509870277,0.0212184474764237,0.0376866314687224,0.3788178664609953,CVX
2021-11-22,1.242537354241443,1.1192317095604292,0.3086747782877613,0.4356794962695267,0.7765081176698263,40.00072928588025,0.1678597865082154,4.413856856093591,83.05826311001387,0.0213517675036961,0.0379154525508214,0.3796899371982825,CVX
2021-11-23,1.2435794788659749,1.119692980427995,0.3096724007722874,0.4355083102507226,0.7759855410197011,40.22861597845511,0.1681559939087416,4.419391360748726,82.94719399597149,0.0214809212801163,0.0381371229741049,0.3805347557250295,CVX
2021-11-24,1.24458903709599,1.1201398365809494,0.3106388475541722,0.4353424737950061,0.7754792948898922,40.44938121188701,0.1684429448280013,4.424752912133388,82.83959579174294,0.0216060390010234,0.0383518661966607,0.3813531736728157,CVX
2021-11-26,1.2455670466313171,1.120572728479124,0.311575092874123,0.4351818197285308,0.7749888689516399,40.66324753177416,0.1687209285310342,4.42994691503728,82.73536003139652,0.0217272467931521,0.0385598986935116,0.3821460160597335,CVX
2021-11-29,1.2465144933686654,1.1209920925054806,0.3124820805278254,0.4350261861016328,0.774513768823958,40.87043052916484,0.1689902252433474,4.434978605350425,82.63438163856094,0.0218446668417768,0.038761430174836,0.3829140821220602,CVX
2021-11-30,1.2474323323954717,1.1213983514060135,0.3133607248173495,0.4348754160255754,0.7740535155752661,41.07113905788705,0.1692511064334007,4.439853055341285,82.53655882050147,0.021958417513882,0.038956663797369,0.3836581461199391,CVX
2021-12-01,1.24832148895269,1.1217919147159048,0.314211911472826,0.4347293575143948,0.7736076452405959,41.2655754450867,0.1695038350862648,4.44457517876993,82.44179296550635,0.0220686134774838,0.0391457963691978,0.3843789581178843,CVX
2021-12-02,1.2491828593674952,1.122173179172362,0.3150364985453189,0.4345878633316886,0.773175708353884,41.45393569518635,0.169748665968727,4.44914973584143,82.34998854347984,0.0221753658172232,0.039329018548157,0.3850772447408938,CVX
2021-12-03,1.250017311956838,1.1225425291145548,0.3158353172717964,0.4344507908421919,0.772757269494882,41.6364096874704,0.1699858458861122,4.4535813380044456,82.26105300964166,0.0222787821463456,0.0395065150340237,0.3857537099069341,CVX
2021-12-06,1.2508256879027635,1.1229003368710542,0.3166091729130715,0.4343180018679921,0.7723519068502238,41.81318136749557,0.1702156139310792,4.457874452599866,82.17489671123592,0.022378966715183,0.0396784647547071,0.3864090355365357,CVX
2021-12-07,1.251608802100379,1.123246963135163,0.3173588455655567,0.4341893625492359,0.7719592117882111,41.98442893251995,0.1704382017246409,4.4620334073641805,82.09143279715535,0.0224760205162443,0.0398450410466191,0.3870438822402123,CVX
2021-12-08,1.252367443979319,1.1235827573285182,0.3180850909476517,0.434064743209191,0.7715787884468864,42.15032501113732,0.1706538336496538,4.46606239479211,82.0105771303898,0.0225700413860223,0.0400064118294088,0.387658889984399,CVX
2021-12-09,1.2531023782995423,1.1239080579533312,0.3187886411615563,0.4339440182235223,0.7712102533349781,42.3110368372979,0.17086272707701,4.469965476362916,81.93224820321069,0.0226611241036198,0.0401627397752364,0.3882546787365799,CVX
2021-12-10,1.2538143459222584,1.1242231929336188,0.3194702054312763,0.4338270658936559,0.7708532349453169,42.46672641889096,0.1710650925847614,4.473746586634635,81.85636705500592,0.0227493604862924,0.0403141824727569,0.388831849090255,CVX
2021-12-13,1.2545040645567649,1.1245284799457724,0.3201304708175677,0.4337137683240977,0.7705073733803326,42.61755070105925,0.1712611341703956,4.477409537210363,81.78285719268254,0.0228348394820065,0.0404608925859798,0.3893909828703779,CVX
2021-12-14,1.2551722294839427,1.1248242267387962,0.3207701029105373,0.4336040113035883,0.7701723199892541,42.763661724409765,0.1714510494564786,4.4809580205806,81.71164451355678,0.0229176472591044,0.0406030180081645,0.3899326437198718,CVX
2021-12-15,1.2558195142571462,1.125110731444538,0.3213897465006017,0.4334976841899698,0.7698477370166467,42.90520677828058,0.1716350298898716,4.484395613845516,81.64265723065368,0.0229978672931681,0.040740702010906,0.3904573776678192,CVX
2021-12-16,1.2564465713811872,1.1253882828782256,0.3219900262284766,0.4333946797986518,0.7695332972619333,43.042328549217935,0.1718132609347211,4.487725782320903,81.57582580034132,0.0230755804511673,0.0408740833885618,0.3909657136798932,CVX
2021-12-17,1.257054032970102,1.1256571608296102,0.3225715472148555,0.4332948942945626,0.7692286837495548,43.17516526481349,0.171985922259419,4.490951883031435,81.51108285222621,0.023150865072979,0.0410032965981658,0.3914581641915899,CVX
2021-12-20,1.257642511384363,1.125917636345014,0.3231348956704099,0.4331982270874762,0.768933589409438,43.303850833046695,0.1721531879177201,4.494077168094763,81.44836312123971,0.0232237970503591,0.0411284718949698,0.3919352256247961,CVX
2021-12-21,1.2582125998481786,1.1261699720005616,0.3236806394867283,0.4331045807306111,0.7686477167674499,43.428514977272606,0.1723152265241992,4.497104787999861,81.38760338184653,0.0232944499034461,0.0412497354637486,0.3923973788882146,CVX
2021-12-22,1.2587648730474998,1.1264144221668733,0.3242093288087867,0.4330138608223982,0.768370777645524,43.54928336699146,0.1724722014242259,4.5000377947829255,81.3287423843094,0.0233628948548741,0.041367209546003,0.3928450898621512,CVX
2021-12-23,1.2592998877093422,1.1266512332654877,0.3247214965895308,0.4329259759113169,0.7681024928711582,43.6662777445316,0.1726242708586268,4.50287914510402,81.27172079294529,0.02342920090157,0.041481012563187,0.3932788098681523,CVX
2021-12-27,1.2598181831630022,1.1268806440172705,0.3252176591271267,0.4328408374037068,0.7678425919959914,43.77961604777361,0.1727715881232027,4.5056317032275786,81.21648112631131,0.0234934348843066,0.0415912592360841,0.3936989761239659,CVX
2021-12-28,1.2603202818837351,1.1271028856830598,0.3256983165854226,0.4327583594744596,0.7675908130231734,43.889412529039305,0.1729143017232605,4.508298243909777,81.16296769925964,0.0235556615550827,0.041698060700453,0.3941060121842853,CVX
2021-12-29,1.2608066900194452,1.1273181822967937,0.3261639534981468,0.4326784589805014,0.7673469021432561,43.99577787026545,0.1730525555233165,4.510881455195657,81.11112656680334,0.0236159436423971,0.0418015246190605,0.3945003283677198,CVX
2021-12-30,1.2612778979009145,1.1275267508913478,0.3266150392573484,0.4326010553769793,0.7671106134783362,44.09881929457827,0.1731864888921208,4.513383941128852,81.0609054697363,0.0236743419144829,0.0419017552902115,0.3948823221704219,CVX
2021-12-31,1.26121619788661,1.1269335372385234,0.3274404756017089,0.4320755458220441,0.7617331071261765,44.16024732065495,0.1737574877001272,4.520215968906765,80.9381978026557,0.0235975220485857,0.0415411508505291,0.3946580900561489,CVX
2022-01-03,1.2611564259977524,1.12635886151235,0.3282401170603081,0.4315664584407007,0.7565236478475218,44.21975572091674,0.1743106427953834,4.526834495816618,80.81932475017136,0.0235231028034978,0.0411918152995868,0.3944408651954469,CVX
2022-01-04,1.2610985219804216,1.1258021444026192,0.3290147697233261,0.4310732800400242,0.751476984171325,44.27740448367035,0.1748465117939128,4.533246193760538,80.70416648057717,0.023451009159819,0.0408533964846114,0.394230428611642,CVX
2022-01-05,1.2610424274636325,1.1252628247025676,0.3297652144906248,0.4305955134643688,0.7465880287350094,44.33325172258791,0.1753656348862382,4.539457526143711,80.5926069069078,0.023381168442505,0.040525553257604,0.3940265681710809,CVX
2022-01-06,1.260988085900493,1.1247403587431426,0.3304922078589454,0.4301326770942028,0.7418518531560787,44.387353735289295,0.1758685353819284,4.54547475438991,80.4845335699156,0.0233135102476072,0.0402079551314406,0.3938290783692873,CVX
2022-01-07,1.2609354425112016,1.1242342198449498,0.3311964826845061,0.4296843043606044,0.7372636830639896,44.43976506009376,0.1763557202371283,4.551303944253415,80.3798375247044,0.0232479663712999,0.0399002819467199,0.3936377601237998,CVX
2022-01-10,1.2608844442278255,1.1237438977873253,0.3318787489217679,0.4292499432749309,0.7328188932872782,44.49053853099809,0.1768276805656032,4.556950971933685,80.27841323090605,0.0231844707411272,0.0396022235490216,0.3934524205734838,CVX
2022-01-11,1.260835039640805,1.1232688982940016,0.3325396943391153,0.4288291559731848,0.7285130031910891,44.539725330936655,0.1772848921338132,4.562421529998947,80.1801584462889,0.0231229593493974,0.0393134794762514,0.3932728728841151,CVX
2022-01-12,1.260787178947129,1.1228087425348443,0.3331799852121705,0.4284215182746181,0.7243416721604059,44.587375043377136,0.1777278158405167,4.567721133124669,80.08497412369104,0.0230633701886592,0.0390337586557553,0.3930989360600392,CVX
2022-01-13,1.2607408139001304,1.1223629666431607,0.3338002669954428,0.4280266192541317,0.7203006952244316,44.63353570230385,0.1781568981813857,4.572855123652713,79.99276431117435,0.023005643189194,0.0387627791108996,0.3929304347617157,CVX
2022-01-14,1.2606958977608504,1.1219311212480922,0.3344011649729879,0.4276440608280356,0.7163859988177064,44.67825384063912,0.1785725716991025,4.577828676976755,79.90343605529883,0.0229497201584621,0.0385002676768208,0.3927671991289648,CVX
2022-01-18,1.2606523852509228,1.1215127710216195,0.3349832848887346,0.4272734573527549,0.7125936366736914,44.7215745371514,0.1789752554193907,4.582646806759421,79.8168993074194,0.0228955447224406,0.0382459597250569,0.3926090646097374,CVX
2022-01-19,1.2606102325069306,1.1211074942397243,0.3355472135571143,0.4269144352360767,0.7089197858466768,44.76354146189768,0.1793653552734199,4.5873143699863785,79.7330668329112,0.0228430622687947,0.0379995988967856,0.3924558717942358,CVX
2022-01-20,1.260569397036188,1.1207148823572632,0.3360935194546071,0.4265666325605448,0.7053607428580064,44.80419692024562,0.1797432645070107,4.5918360718624935,79.65185412323139,0.0227922198918253,0.0377609368443977,0.3923074662542186,CVX
2022-01-21,1.2605298376739065,1.120334539596129,0.3366227532928033,0.4262296987186232,0.701912919962732,44.8435818955202,0.1801093640770518,4.59621647055498,79.57317931072907,0.0227429663391362,0.0375297329811471,0.392163698387327,CVX
2022-01-24,1.2604915145416955,1.1199660825462805,0.3371354485735558,0.4259032940592617,0.6985728415329349,44.88173609031745,0.1804640230355291,4.600459981788326,79.49696308611746,0.0226952519599686,0.0373057542386229,0.3920244232662757,CVX
2022-01-25,1.2604543890073667,1.1196091397792394,0.3376321221267848,0.4255870895455052,0.6953371405540689,44.91869796652729,0.1808075989015539,4.60457088329563,79.42312861852496,0.02264902865515,0.0370887748318027,0.3918895004927573,CVX
2022-01-26,1.2604184236459857,1.1192633514736685,0.3381132746314754,0.4252807664228036,0.6922025552307925,44.954504784105566,0.1811404380217655,4.608553319130832,79.35160147804471,0.022604249828607,0.0368785760314456,0.3917587940559113,CVX
2022-01-27,1.2603835822021476,1.1189283690526466,0.3385793911203945,0.4249840158976864,0.6891659256988686,44.98919263863452,0.1814628759194705,4.612411303846183,79.28230956070448,0.0225608703403935,0.0366749459435996,0.3916321721952168,CVX
2022-01-28,1.2603498295534297,1.1186038548322816,0.3390309414690348,0.4246965388264792,0.6862241908398172,45.02279649770944,0.1817752376328722,4.616148726539179,79.21518301578112,0.0225188464611866,0.0364776792959989,0.391509507267669,CVX
2022-01-31,1.260317131674984,1.1182894816813032,0.33946838086928,0.4244180454137471,0.6833743851951113,45.05535023618828,0.1820778380427301,4.619769354773019,79.15015417538663,0.022478135828205,0.0362865772311356,0.391390675619107,CVX
2022-02-01,1.2602854556052396,1.1179849326912927,0.3398921502882677,0.424148254920163,0.6806136359768024,45.086886670339645,0.18237098218978,4.623276838374552,79.08715748625447,0.022438697402504,0.0361014471057994,0.3912755574595626,CVX
2022-02-02,1.260254769412675,1.11768990085722,0.3403026769129119,0.4238868953795033,0.6779391601715656,45.117437590923785,0.1826549655822345,4.626674713113537,79.02612944365768,0.0224004914276061,0.0359221022968799,0.391164036742504,CVX
2022-02-03,1.260225042163628,1.1174040887679622,0.3407003745805361,0.4236337033244893,0.6753482617352425,45.14703379523967,0.1829300744936748,4.629966404266928,78.96700852739204,0.0223634793894239,0.0357483620132391,0.3910560010478535,CVX
2022-02-04,1.2601962438911136,1.1171272083064936,0.341085644196047,0.4233884235211944,0.6728383288750546,45.17570511817068,0.1831965862516326,4.633155230071776,78.9097351397597,0.0223276239774348,0.0355800511134621,0.3909513414686608,CVX
2022-02-07,1.260168345564615,1.116858980359446,0.3414588741360731,0.4231508087117525,0.6704068314167475,45.2034804622601,0.1834547695171543,4.636244405070222,78.85425154549088,0.0222928890470704,0.0354169999293032,0.3908499525013178,CVX
2022-02-08,1.2601413190608202,1.1165991345357436,0.3418204406404734,0.4229206193651057,0.6680513182540125,45.23038782684673,0.1837048845556284,4.639237043349967,78.80050181354295,0.0222592395832799,0.0352590440946492,0.3907517319392043,CVX
2022-02-09,1.2601151371352686,1.116347408894032,0.3421707081916113,0.4226976234355416,0.665769414877613,45.25645433629003,0.1839471834991501,4.64213616168347,78.7484317607184,0.0222266416652328,0.0351060243798281,0.3906565807696569,CVX
2022-02-10,1.2600897733948906,1.1161035496786238,0.342510029881776,0.4224815961287764,0.6635588209817259,45.28170626731322,0.1841819106006868,4.644944682569051,78.69798889704462,0.0221950624321247,0.0349577865310952,0.3905644030741578,CVX
2022-02-11,1.2600652022713994,1.1158673110636972,0.3428387477691231,0.4222723196753475,0.6614173081450854,45.30616907549194,0.1844093024803005,4.647665437176958,78.64912237286065,0.0221644700500512,0.0348141811151352,0.390475105931643,CVX
2022-02-14,1.2600413989955173,1.115638454905487,0.3431571932224906,0.4220695831110884,0.6593427175845898,45.329867420915065,0.1846295883636763,4.650301168203368,78.60178292755742,0.0221348336799175,0.034675063368424,0.3903885993248318,CVX
2022-02-15,1.2600183395720064,1.1154167505022208,0.3434656872554404,0.4218731820644623,0.6573329579791097,45.35282519304372,0.1848429903131966,4.652854532635201,78.55592283991992,0.0221061234463505,0.0345402930512975,0.3903047960494835,CVX
2022-02-16,1.2599960007554802,1.1152019743615569,0.3437645408498606,0.4216829185505432,0.6553860033613008,45.37506553479336,0.1850497234517943,4.65532810442854,78.51149588002109,0.0220783104075825,0.0344097343065811,0.3902236116264898,CVX
2022-02-17,1.2599743600269706,1.1149939099752884,0.344054055269455,0.4214986007714341,0.6534998910752984,45.39661086586332,0.1852499961798109,4.657724377103338,78.4684572626191,0.022051366526276,0.0342832555226372,0.3901449642167146,CVX
2022-02-18,1.2599533955712268,1.1147923476010908,0.3443345223634372,0.4213200429229222,0.6516727197982336,45.417482905337344,0.185444010385077,4.660045766257048,78.42676360201092,0.0220252646412603,0.0341607292006915,0.390068774538495,CVX
2022-02-22,1.2599330862547249,1.114597084051087,0.3446062248607324,0.4211470650071762,0.6499026476235771,45.437702693577805,0.1856319616464285,4.662294611999704,78.38637286829675,0.0219999784401513,0.0340420318263067,0.3899949657877197,CVX
2022-02-23,1.2599134116043638,1.114407922487021,0.3448694366549871,0.4209794926512973,0.6481878902043786,45.45729061343575,0.1858140394308627,4.664473181312903,78.34724434501113,0.021975482432827,0.0339270437448713,0.3899234635604061,CVX
2022-02-24,1.2598943517868264,1.114224672221832,0.3451244230806714,0.4208171569315397,0.6465267189545301,45.47626641079814,0.1859904272845334,4.666583670335064,78.3093385880782,0.0219517519257316,0.0338156490409808,0.3898541957776961,CVX
2022-02-25,1.2598758875885872,1.11404714852743,0.3453714411805531,0.4206598942030244,0.6449174593062392,45.49464921449295,0.1861613030177769,4.668628206575282,78.27261738604943,0.0219287629969829,0.0337077354215869,0.3897870926131957,CVX
2022-02-28,1.259858000396543,1.113875172448478,0.3456107399648134,0.4205075459347753,0.6433584890219576,45.512457555572304,0.1863268388843565,4.670608851057994,78.23704372158406,0.0219064924722576,0.033603194102799,0.389722086422586,CVX
2022-03-01,1.25984067217925,1.1137085706219934,0.3458425606620656,0.420359958549909,0.6418482365590596,45.52970938599292,0.1864872017551055,4.672527600400621,78.20258173413322,0.02188491790143,0.0335019197002233,0.3896591116754328,CVX
2022-03-02,1.2598238854687476,1.1135471751025865,0.3460671369625286,0.4202169832708198,0.6403851794856273,45.546422096712895,0.1866425532861436,4.674386388826291,78.16919668379022,0.0218640175359407,0.0334038101227281,0.3895981048891282,CVX
2022-03-03,1.2598076233429485,1.1133908231931606,0.3462846952536023,0.420078475969202,0.6389678429457398,45.56261253522287,0.1867930500818368,4.676187090113659,78.13685491627044,0.021843770306873,0.0333087664695295,0.3895390045648956,CVX
2022-03-04,1.25979186940858,1.1132393572809047,0.3464954548480798,0.4199442970207599,0.6375947981727238,45.578297022529405,0.1869388438526645,4.677931519485797,78.10552382898565,0.0218241558037136,0.0332166929304935,0.3894817511257952,CVX
2022-03-07,1.259776607784661,1.1130926246784068,0.3466996282052299,0.4198143111644565,0.6362646610488645,45.59349136960761,0.1870800815681539,4.679621435440055,78.07517183817852,0.021805154253778,0.0331274966895523,0.3894262868566668,CVX
2022-03-08,1.2597618230864895,1.1129504774697367,0.3468974211449691,0.4196883873661627,0.6349760907101257,45.60821089333963,0.1872169056050343,4.681258541520743,78.0457683470841,0.0217867465022779,0.0330410878311405,0.3893725558459486,CVX
2022-03-09,1.2597475004101355,1.1128127723613377,0.3470890330553414,0.4195663986865655,0.6337277881944726,45.62247043195502,0.1873494538907621,4.682844488036409,78.01728371508639,0.0217689139930121,0.0329573792495541,0.3893205039293154,CVX
2022-03-10,1.259733625317418,1.1126793705375762,0.3472746570935146,0.4194482221532057,0.6325184951324336,45.63628435998868,0.1874778600425609,4.684380873723461,77.98968922783861,0.0217516387496609,0.0328762865611423,0.3892700786350769,CVX
2022-03-11,1.259720183821348,1.1125501375208071,0.3474544803804949,0.4193337386365134,0.6313469924785834,45.64966660277128,0.187602253502116,4.685869247357791,77.96295706831732,0.0217349033576644,0.0327977280192433,0.3892212291312835,CVX
2022-03-14,1.2597071623720295,1.1124249430358122,0.347628684189757,0.4192228327297178,0.630212099282666,45.66263065046694,0.18772275966606,4.68731110931605,77.93706028878107,0.0217186909466678,0.0327216244317787,0.3891739061744835,CVX
2022-03-15,1.2596945478430028,1.112303660878473,0.3477974441299797,0.4191153926325095,0.629112671499121,45.6751895716721,0.1878395000123808,4.688707913088113,77.91197278360532,0.0217029851735149,0.0326478990814223,0.3891280620600836,CVX
2022-03-16,1.259682327518008,1.1121861687885513,0.3479609303220705,0.4190113100383389,0.6280476008338117,45.6873560265896,0.1879525922228791,4.690061066742298,77.88766926296633,0.021687770205773,0.0325764776482646,0.3890836505742586,CVX
2022-03-17,1.2596704890781694,1.1120723483264394,0.3481193075706584,0.4189104800252363,0.6270158136267934,45.69914227979093,0.1880621503017993,4.69137193434479,77.8641252273473,0.021673030705773,0.0325072881348931,0.3890406269473657,CVX
2022-03-18,1.2596590205895757,1.1119620847537686,0.3482727355302279,0.418812800950043,0.6260162697699944,45.71056021257972,0.1881682846907532,4.692641837334705,77.84131694284136,0.021658751815148,0.0324402607938144,0.3889989478088132,CVX
2022-03-21,1.2596479104912506,1.1118552669177435,0.3484213688660609,0.4187181743459496,0.6250479616587203,45.72162133496885,0.1882711023800523,4.693872055856184,77.81922141722623,0.0216449191398551,0.0323753280571444,0.3889585711433405,CVX
2022-03-22,1.259637147583498,1.1117517871390945,0.3485653574101491,0.418626504823234,0.6241099131759237,45.73233679728333,0.1883707070165608,4.695063830048868,77.79781637678659,0.021631518735665,0.0323124244684954,0.3889194562486637,CVX
