date,Current Ratio,Acid Test Ratio,Operating Cash Flow Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2010-04-06,1.1896043626147603,0.322449832868748,0.0383452361693832,0.916765886543605,11.014347455127195,5.316843455098605,0.0133376734863696,0.003933333148939,93238.90764112696,0.0,0.0,0.0448877546538192,GS
2010-04-07,1.204587223716326,0.3297305024259793,0.0363053672455497,0.9167799509598692,11.016385660412766,5.243181783273514,0.0134439310020589,0.0039594746415544,92702.91397532124,0.0,0.0,0.0452581441667933,GS
2010-04-08,1.2189683932922908,0.3367187900980962,0.0343474167107665,0.9167934505681158,11.01834201411876,5.172478264994551,0.0135459213590068,0.003984566327029,92188.44509335388,0.0,0.0,0.0456136593357008,GS
2010-04-09,1.2327765798067238,0.3434286462807515,0.0324674759988856,0.9168064123169885,11.020220421623648,5.104591758096376,0.0136438481558484,0.0040086582947347,91694.47398477656,0.0,0.0,0.04595500985904,GS
2010-04-12,1.246038804076004,0.3498732012855651,0.0306618663116284,0.9168188615709358,11.022024558725422,5.039389417557265,0.0137379030225268,0.0040317976895038,91220.03401268832,0.0,0.0,0.0462828637151729,GS
2010-04-13,1.2587805208587506,0.3560648244247075,0.0289271220645034,0.9168308222243476,11.023757888182178,4.97674609771491,0.0138282664826012,0.0040540289237737,90764.21456400312,0.0,0.0,0.0465978501681357,GS
2010-04-14,1.2710257300369625,0.3620151780375045,0.0272599757498475,0.9168423168059204,11.025423674836729,4.916543805655968,0.0139151087417367,0.0040753938715721,90326.15707207978,0.0,0.0,0.0469005625161338,GS
2010-04-15,1.282797078414916,0.3677352669579028,0.0256573440772294,0.916853366574216,11.027024999464889,4.858671200732397,0.0139985904096555,0.004095932046131,89905.05137498991,0.0,0.0,0.0471915606081006,GS
2010-04-16,1.2941159530483002,0.3732354838661934,0.0241163152669846,0.9168639916052704,11.028564771471588,4.803023135718528,0.0140788631620217,0.0041156807627237,89500.13237678142,0.0,0.0,0.0474713731508757,GS
2010-04-19,1.305002566916028,0.3785256509197888,0.0226341373862704,0.9168742108730128,11.030045740545305,4.749500235614537,0.0141560703480199,0.0041346752881418,89110.67698267348,0.0,0.0,0.0477404998270874,GS
2010-04-20,1.3154760376593213,0.3836150580151587,0.0212082076289898,0.9168840423231788,11.03147050736938,4.698008510533968,0.0142303475487683,0.0041529489780757,88736.00128226136,0.0,0.0,0.0479994132416522,GS
2010-04-21,1.3255544600353484,0.3885124979954568,0.019836062451459,0.9168935029413228,11.032841533478331,4.648458999492984,0.0143018230911554,0.004170533403529,88375.45795757549,0.0,0.0,0.0482485607128929,GS
2010-04-22,1.3352549726645344,0.3932262990852549,0.0185153684849733,0.9169026088154724,11.034161150337855,4.600767442254187,0.0143706185212073,0.0041874584672763,88028.43389527749,0.0,0.0,0.04848836592259,GS
2010-04-23,1.344593819590479,0.3977643548045504,0.0172439141546196,0.9169113751939166,11.035431567719195,4.5548539766737175,0.0144368490406673,0.0042037525112707,87694.34798442882,0.0,0.0,0.0487192304377979,GS
2010-04-26,1.353586407118165,0.4021341515883383,0.0160196019409354,0.9169198165385588,11.036654881431152,4.510642859262131,0.0145006239100887,0.0042194424158126,87372.64908317295,0.0,0.0,0.0489415351159351,GS
2010-04-27,1.362247356348968,0.4063427943151167,0.0148404412274339,0.9169279465742308,11.037833080466743,4.468062206901512,0.0145620468214097,0.0042345536912108,87062.81413935903,0.0,0.0,0.0491556414034956,GS
2010-04-28,1.3705905517891044,0.4103970299273448,0.0137045416827184,0.9169357783343232,11.038968053615688,4.42704375786712,0.0146212162426818,0.0042491105625926,86764.34645163383,0.0,0.0,0.049361892537693,GS
2010-04-29,1.3786291863709363,0.4143032693087894,0.0126101071309745,0.9169433242030453,11.040061595588908,4.387522650484843,0.0146782257373577,0.004263136048455,86476.7740588591,0.0,0.0,0.0495606146594265,GS
2010-04-30,1.3863758031934186,0.4180676075675943,0.0115554298691412,0.916950595954608,11.041115412696726,4.349437217918643,0.0147331642603123,0.004276652033492,86199.64824689782,0.0,0.0,0.0497521178451416,GS
2010-05-03,1.3938423342584398,0.4216958428595535,0.0105388853930809,0.9169576047895852,11.042131128118395,4.31272879772739,0.0147861164325582,0.0042896793361797,85932.5421628686,0.0,0.0,0.0499366970644265,GS
2010-05-04,1.4010401364534253,0.4251934938732525,0.0095589274986626,0.9169643613686908,11.04311028679703,4.277341554960151,0.0148371627964321,0.0043022377715581,85675.04952791176,0.0,0.0,0.0501146330695334,GS
2010-05-05,1.4079800250069965,0.4285658160872845,0.00861408372688,0.9169708758441828,11.044054359990746,4.243222317674927,0.0148863800528603,0.0043143462096024,85426.7834403537,0.0,0.0,0.0502861932224326,GS
2010-05-06,1.4146723046233676,0.431817816899486,0.0077029511250024,0.91697715788909,11.044964749508084,4.210320423869653,0.0149338412821618,0.0043260226295455,85187.37526191167,0.0,0.0,0.0504516322644815,GS
2010-05-07,1.4211267984822276,0.4349542697189431,0.0068241922983329,0.9169832167244348,11.045842791653016,4.178587578907304,0.0149796161497138,0.0043372841704757,84956.47358025827,0.0,0.0,0.0506111930333275,GS
2010-05-10,1.4273528752738691,0.4379797271032576,0.0059765317294617,0.916989061144609,11.046689760902686,4.1479777226005,0.0150237710976831,0.0043481471785066,84733.74324187242,0.0,0.0,0.05076510713124,GS
2010-05-11,1.433359474424052,0.4408985330161454,0.0051587523439809,0.9169946995410544,11.047506873338904,4.118446905196113,0.0150663695239192,0.0043586272507881,84518.8644496506,0.0,0.0,0.0509135955486915,GS
2010-05-12,1.439155129649337,0.4437148342737558,0.0043696923035006,0.9170001399243738,11.048295289852508,4.089953171567915,0.0151074719490071,0.0043687392766052,84311.53192024327,0.0,0.0,0.051056869246666,GS
2010-05-13,1.4447479909712542,0.4464325912420857,0.00360824200849,0.9170053899449944,11.049056119138084,4.062456452986225,0.015147136172391,0.0043784974757872,84111.4540965248,0.0,0.0,0.0511951297008686,GS
2010-05-14,1.4501458453064815,0.4490555878424315,0.0028733412949901,0.9170104569124976,11.049790420494965,4.035918465888446,0.0151854174183978,0.0043879154346327,83918.35241100485,0.0,0.0,0.0513285694107329,GS
2010-05-17,1.4553561357401288,0.451587440916917,0.0021639768106171,0.9170153478137092,11.050499206449077,4.010302617123979,0.0152223684729224,0.0043970061395369,83731.96059634996,0.0,0.0,0.0514573723758735,GS
2010-05-18,1.4603859795800918,0.4540316090017042,0.0014791795565196,0.9170200693296484,11.051183445208997,3.9855739151918703,0.0152580398114683,0.004405782008492,83552.02403951102,0.0,0.0,0.0515817145424058,GS
2010-05-19,1.4652421852821855,0.4563914005514765,0.0008180225830755,0.9170246278514153,11.051844062968362,3.961698887030168,0.0152924797191791,0.0044142549206173,83378.29917624709,0.0,0.0,0.0517017642213494,GS
2010-05-20,1.469931268328278,0.4586699816551516,0.0001796188281345,0.917029029495094,11.052481946065871,3.9386454999527314,0.0153257344034454,0.0044224362438634,83210.55292310457,0.0,0.0,0.0518176824811507,GS
2010-05-21,1.4744594661328556,0.4608703832794759,-0.0004368809124633,0.9170332801157476,11.053097943013109,3.916383088362662,0.0153578480996215,0.0044303368610196,83048.56214415278,0.0,0.0,0.0519296235161853,GS
2010-05-24,1.4788327520472888,0.4629955080741626,-0.001032289891524,0.9170373853205632,11.053692866399617,3.894882284901792,0.0153888631703424,0.0044379671941491,82892.11314999846,0.0,0.0,0.0520377349929562,GS
2010-05-25,1.4830568485254572,0.4650481367695054,-0.0016073872029575,0.9170413504812094,11.054267494683906,3.874114955723265,0.0154188201988939,0.0044453372275587,82741.0012268015,0.0,0.0,0.0521421583755597,GS
2010-05-26,1.4871372395092974,0.4670309341949278,-0.0021629194680304,0.9170451807454646,11.054822573878331,3.854054139599281,0.0154477580770498,0.0044524565294096,82595.03019319694,0.0,0.0,0.052243029231867,GS
2010-05-27,1.4910791820881897,0.4689464549446661,-0.0026996024227552,0.91704888104816,11.05535881913518,3.834673990598943,0.0154757140877599,0.0044593342720595,82454.01198319464,0.0,0.0,0.0523404775217545,GS
2010-05-28,1.494887717481865,0.4707971487147281,-0.0032181224131773,0.91705245612149,11.055876916240738,3.815949724091937,0.0155027239830398,0.0044659792512257,82317.76625327904,0.0,0.0,0.0524346278686105,GS
2010-06-01,1.498567681392651,0.472585365333393,-0.0037191378048007,0.9170559105047302,11.05637752302357,3.797857565852804,0.0155288220573886,0.0044723999040467,82186.12001207024,0.0,0.0,0.0525255998152526,GS
2010-06-02,1.5021237137693404,0.4743133595058002,-0.0042032803119082,0.9170592485534016,11.05686127068276,3.780374704057888,0.0155540412170335,0.0044786043261184,82058.90727103333,0.0,0.0,0.0526135080652987,GS
2010-06-03,1.5055602680217532,0.4759832952916096,-0.0046711562520938,0.9170624744479215,11.057328765041408,3.763479243982916,0.015578413045279,0.0044846002875708,81935.96871483872,0.0,0.0,0.052698462710959,GS
2010-06-04,1.5088816197220905,0.477597250333279,-0.005123347730925,0.917065592201771,11.057780587730344,3.7471501652236943,0.0156019678642161,0.0044903952482501,81817.15139008172,0.0,0.0,0.0527805694481412,GS
2010-06-07,1.512091874826493,0.4791572198511924,-0.0055604137612819,0.917068605669212,11.058217297306538,3.731367281275672,0.0156247347930297,0.0044959963720633,81702.30841116626,0.0,0.0,0.0528599297796949,GS
2010-06-08,1.5151949774477331,0.4806651204206681,-0.0059828913215839,0.9170715185525844,11.058639430310468,3.716111201320325,0.0156467418031212,0.0045014105405394,81591.29868224634,0.0,0.0,0.0529366412075589,GS
2010-06-09,1.5181947172076866,0.4821227935447705,-0.0063912963568063,0.9170743344092076,11.059047502266326,3.701363294077475,0.0156680157702525,0.004506644365658,81483.98663420013,0.0,0.0,0.0530107974145214,GS
2010-06-10,1.5210947361961675,0.4835320090358372,-0.0067861247259028,0.9170770566579124,11.059442008628665,3.687105653592929,0.0156885825238972,0.0045117042019909,81380.2419756863,0.0,0.0,0.0530824884362481,GS
2010-06-11,1.5238985355607635,0.4848944682176997,-0.0071678530989907,0.9170796885852271,11.05982342567884,3.673321066840224,0.0157084668939753,0.0045165961581992,81279.9394574005,0.0,0.0,0.0531518008241885,GS
2010-06-14,1.5266094817505682,0.4862118069597201,-0.0075369398074159,0.9170822333512384,11.060192211374412,3.659992983023976,0.0157276927551338,0.0045213261079278,81182.95864871347,0.0,0.0,0.0532188177999273,GS
2010-06-15,1.5292308124350775,0.4874855985529793,-0.0078938256495908,0.9170846939951476,11.060548806154287,3.6471054844802433,0.0157462830687227,0.0045258997001321,81089.1837259297,0.0,0.0,0.0532836194015038,GS
2010-06-16,1.5317656421180217,0.4887173564382236,-0.0082389346553005,0.9170870734405404,11.06089363370243,3.634643259076714,0.0157642599226079,0.0045303223688726,80998.50327145949,0.0,0.0,0.0533462826221913,GS
2010-06-17,1.5342169674645254,0.4899085367945107,-0.0085726748109785,0.9170893745003874,11.061227101672534,3.6225915740222594,0.0157816445689515,0.0045345993426101,80910.81008324606,0.0,0.0,0.0534068815421892,GS
2010-06-18,1.5365876723587375,0.4910605409968769,-0.0088954387482868,0.9170915998817912,11.061549602376047,3.610936251001654,0.0157984574600798,0.0045387356530294,80826.00099383525,0.0,0.0,0.0534654874536516,GS
2010-06-21,1.5388805327078692,0.4921747179507806,-0.0092076043981702,0.917093752190497,11.06186151343569,3.5996636425570068,0.0158147182825536,0.0045427361434216,80743.9766985167,0.0,0.0,0.0535221689794481,GS
2010-06-22,1.5410982210075237,0.4932523663105479,-0.0095095356124122,0.9170958339351772,11.062163198406504,3.58876060964279,0.0158304459895447,0.0045466054766495,80664.64159200476,0.0,0.0,0.0535769921860219,GS
2010-06-23,1.543243310682196,0.4942947365885641,-0.0098015827545794,0.917097847531506,11.062455007366308,3.578214500286241,0.0158456588316192,0.0045503481427204,80587.90361316243,0.0,0.0,0.0536300206906914,GS
2010-06-24,1.5453182802138818,0.495303033161503,-0.010084083262119,0.9170997953060352,11.062737277477352,3.5680131292894743,0.0158603743860165,0.0045539684659899,80513.67409730534,0.0,0.0,0.053681315763713,GS
2010-06-25,1.5473255170708975,0.4962784161794701,-0.0103573621812549,0.9171016794998822,11.063010333520763,3.5581447589138544,0.015874609584513,0.0045574706120165,80441.86763565298,0.0,0.0,0.0537309364254047,GS
2010-06-28,1.549267321448211,0.4972220033835541,-0.0106217326762222,0.9171035022722406,11.063274488405373,3.548598080491049,0.0158883807399479,0.0045608585940879,80372.40194152297,0.0,0.0,0.0537789395386104,GS
2010-06-29,1.5511459098298497,0.4981348718369189,-0.010877496514277,0.9171052657037247,11.063530043652325,3.539362196908826,0.0159017035714874,0.0045641362794361,80305.19772289018,0.0,0.0,0.0538253798967661,GS
2010-06-30,1.5528694450010767,0.5014292912233914,-0.0097638247191756,0.9170833475658164,11.060365389583271,3.453977808453073,0.0157746695129206,0.0045788522811499,80060.39592162137,0.0,0.0,0.0537193351899722,GS
2010-07-01,1.5545370110688788,0.5046167295035624,-0.0086863176701858,0.9170621411850846,11.057303502695214,3.371366144191265,0.015651760686308,0.0045930904037721,79823.54367517607,0.0,0.0,0.0536167341188297,GS
2010-07-02,1.5561504904861003,0.5077007848570628,-0.0076437590099775,0.917041622622441,11.054340926538783,3.2914339469113427,0.0155328383444809,0.0046068667201858,79594.37360992887,0.0,0.0,0.0535174608608343,GS
2010-07-06,1.5577116983273005,0.5106849266745457,-0.0066349759180737,0.9170217687956448,11.051474328380667,3.2140912973393805,0.0154177687064226,0.0046201967279804,79372.62792230907,0.0,0.0,0.053421403739095,GS
2010-07-07,1.5592223849526348,0.5135725006495186,-0.0056588373895667,0.917002557445425,11.04870049431233,3.139251482170065,0.015306422760925,0.0046330953721964,79158.05800043668,0.0,0.0,0.0533284550584324,GS
2010-07-08,1.5606842385510993,0.5163667336395757,-0.0047142525917883,0.9169839671031402,11.046016324580274,3.0668308680738208,0.0151986760791377,0.0046455770670405,78950.42406289386,0.0,0.0,0.0532385109488994,GS
2010-07-09,1.562098887569492,0.5190707383091924,-0.0038001692948226,0.916965977059888,11.04341882912612,2.996748781365387,0.0150944086355404,0.0046576557166246,78749.494813728,0.0,0.0,0.0531514712163333,GS
2010-07-12,1.56346790303307,0.5216875175655049,-0.0029155723719997,0.9169485673369938,11.040905123325544,2.9289273930377817,0.0149935046368972,0.0046693447347801,78555.04711283767,0.0,0.0,0.053067239199572,GS
2010-07-13,1.564792800763522,0.5242199687978092,-0.0020594823667418,0.916931718657805,11.03847242391578,2.8632916088834626,0.0148958523587802,0.0046806570639959,78366.86566094388,0.0,0.0,0.0529857216339874,GS
