date,Current Ratio,Acid Test Ratio,Operating Cash Flow Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2010-03-02,0.3382031868628383,0.1610491054643797,0.007201140883557,0.918619146068212,11.28790251867082,1.1974050046339202,0.0129926884446717,1.6377646326276465,222.86474669708204,0.0,0.0,0.0,JPM
2010-03-03,0.3382031868628383,0.1610491054643797,0.007201140883557,0.918619146068212,11.28790251867082,1.1974050046339202,0.0129926884446717,1.6377646326276465,222.86474669708204,0.0,0.0,0.0,JPM
2010-03-04,0.3382031868628383,0.1610491054643797,0.007201140883557,0.918619146068212,11.28790251867082,1.1974050046339202,0.0129926884446717,1.6377646326276465,222.86474669708204,0.0,0.0,0.0,JPM
2010-03-05,0.3382031868628383,0.1610491054643797,0.007201140883557,0.918619146068212,11.28790251867082,1.1974050046339202,0.0129926884446717,1.6377646326276465,222.86474669708204,0.0,0.0,0.0,JPM
2010-03-08,0.3382031868628383,0.1610491054643797,0.007201140883557,0.918619146068212,11.28790251867082,1.1974050046339202,0.0129926884446717,1.6377646326276465,222.86474669708204,0.0,0.0,0.0,JPM
2010-03-09,0.3382031868628383,0.1610491054643797,0.007201140883557,0.918619146068212,11.28790251867082,1.1974050046339202,0.0129926884446717,1.6377646326276465,222.86474669708204,0.0,0.0,0.0,JPM
2010-03-10,0.3382031868628383,0.1610491054643797,0.007201140883557,0.918619146068212,11.28790251867082,1.1974050046339202,0.0129926884446717,1.6377646326276465,222.86474669708204,0.0,0.0,0.0,JPM
2010-03-11,0.3382031868628383,0.1610491054643797,0.007201140883557,0.918619146068212,11.28790251867082,1.1974050046339202,0.0129926884446717,1.6377646326276465,222.86474669708204,0.0,0.0,0.0,JPM
2010-03-12,0.3382031868628383,0.1610491054643797,0.007201140883557,0.918619146068212,11.28790251867082,1.1974050046339202,0.0129926884446717,1.6377646326276465,222.86474669708204,0.0,0.0,0.0,JPM
2010-03-15,0.3382031868628383,0.1610491054643797,0.007201140883557,0.918619146068212,11.28790251867082,1.1974050046339202,0.0129926884446717,1.6377646326276465,222.86474669708204,0.0,0.0,0.0,JPM
2010-03-16,0.3382031868628383,0.1610491054643797,0.007201140883557,0.918619146068212,11.28790251867082,1.1974050046339202,0.0129926884446717,1.6377646326276465,222.86474669708204,0.0,0.0,0.0,JPM
2010-03-17,0.3382031868628383,0.1610491054643797,0.007201140883557,0.918619146068212,11.28790251867082,1.1974050046339202,0.0129926884446717,1.6377646326276465,222.86474669708204,0.0,0.0,0.0,JPM
2010-03-18,0.3382031868628383,0.1610491054643797,0.007201140883557,0.918619146068212,11.28790251867082,1.1974050046339202,0.0129926884446717,1.6377646326276465,222.86474669708204,0.0,0.0,0.0,JPM
2010-03-19,0.3382031868628383,0.1610491054643797,0.007201140883557,0.918619146068212,11.28790251867082,1.1974050046339202,0.0129926884446717,1.6377646326276465,222.86474669708204,0.0,0.0,0.0,JPM
2010-03-22,0.3382031868628383,0.1610491054643797,0.007201140883557,0.918619146068212,11.28790251867082,1.1974050046339202,0.0129926884446717,1.6377646326276465,222.86474669708204,0.0,0.0,0.0,JPM
2010-03-23,0.3382031868628383,0.1610491054643797,0.007201140883557,0.918619146068212,11.28790251867082,1.1974050046339202,0.0129926884446717,1.6377646326276465,222.86474669708204,0.0,0.0,0.0,JPM
2010-03-24,0.3382031868628383,0.1610491054643797,0.007201140883557,0.918619146068212,11.28790251867082,1.1974050046339202,0.0129926884446717,1.6377646326276465,222.86474669708204,0.0,0.0,0.0,JPM
2010-03-25,0.3382031868628383,0.1610491054643797,0.007201140883557,0.918619146068212,11.28790251867082,1.1974050046339202,0.0129926884446717,1.6377646326276465,222.86474669708204,0.0,0.0,0.0,JPM
2010-03-26,0.3382031868628383,0.1610491054643797,0.007201140883557,0.918619146068212,11.28790251867082,1.1974050046339202,0.0129926884446717,1.6377646326276465,222.86474669708204,0.0,0.0,0.0,JPM
2010-03-29,0.3382031868628383,0.1610491054643797,0.007201140883557,0.918619146068212,11.28790251867082,1.1974050046339202,0.0129926884446717,1.6377646326276465,222.86474669708204,0.0,0.0,0.0,JPM
2010-03-30,0.3382031868628383,0.1610491054643797,0.007201140883557,0.918619146068212,11.28790251867082,1.1974050046339202,0.0129926884446717,1.6377646326276465,222.86474669708204,0.0,0.0,0.0,JPM
2010-03-31,0.3292210071099187,0.1606441501975297,0.0073437257238125,0.918774586574949,11.312668341369683,1.2065265510568577,0.0130449401989577,1.808623769433248,216.8367490567104,5.686325128836662e-05,0.0007372970334607,0.0026839664986028,JPM
2010-04-01,0.320612134270283,0.1602560252107282,0.0074803846186894,0.9189235668440416,11.33640487573532,1.2152689983709832,0.0130950203265738,1.972381857415315,211.0592800468394,0.000111363218229,0.0014439513847101,0.0052563851016489,JPM
2010-04-05,0.3123578454200264,0.1598838863940979,0.0076114147794647,0.9190664108837882,11.35916374494012,1.2236513600033565,0.0131430377438014,2.129395044269045,205.5197745948225,0.0001636184295486,0.0021214999141352,0.0077228504088789,JPM
2010-04-06,0.3044405856263203,0.1595269422958195,0.0077370948765013,0.9192034224898966,11.3809933517511,1.2316914632675195,0.0131890945724042,2.2799972601486185,200.2064514742117,0.0002137400198027,0.0027713836082508,0.0100886080124423,JPM
2010-04-07,0.2968438785072108,0.1591844500897824,0.0078576864590394,0.919334886793285,11.401939125135996,1.2394060401914446,0.0132332866599253,2.424501918999845,195.108253280872,0.0002618322955933,0.0033949549213466,0.0123585812225376,JPM
2010-04-08,0.2895522449161178,0.1588557119095325,0.007973435246014,0.919461071667282,11.42204374446778,1.2468108100947175,0.0132757040527215,2.563203465344641,190.21479186163504,0.0003079932503502,0.0039934844502227,0.0145373953653095,JPM
2010-04-09,0.2825511289019524,0.1585400715102361,0.0080845723013781,0.9195822290089184,11.441347343668705,1.253920554777218,0.0133164314266734,2.696378782668631,185.51629862566529,0.0003523150330537,0.0045681670117113,0.0166293999067176,JPM
2010-04-12,0.2758268301956699,0.1582369112248837,0.0081913151058242,0.919698595907278,11.459887697359562,1.2607491870800975,0.0133555484799291,2.824288477662769,181.0035792357588,0.00039488437564,0.0051201271844784,0.0186386886262397,JPM
2010-04-13,0.2693664425609572,0.157945649184874,0.0082938685354174,0.9198103957103638,11.477700390840257,1.2673098134916376,0.0133931302915346,2.947178052917351,176.6679722350999,0.0004357829832829,0.0056504243694721,0.0205691180383121,JPM
2010-04-14,0.2631577974224538,0.1576657367785317,0.0083924257564515,0.9199178390006372,11.494818975519031,1.2736147913936884,0.0134292476493643,3.0652789792267123,172.50131121580347,0.0004750878912654,0.0061600574171676,0.0224243242367897,JPM
2010-04-15,0.2571894122510144,0.1573966563240933,0.0084871690447916,0.9200211244882324,11.511275111225553,1.279675781477255,0.0134639673503769,3.1788096774054067,168.49589017993833,0.0005128717917356,0.0066499688643331,0.0242077383179536,JPM
2010-04-16,0.251450443243369,0.1571379189363029,0.0085782705370458,0.9201204398298573,11.52709869668335,1.2855037957970554,0.0134973524758911,3.2879764184163145,164.64443178254788,0.0005492033332761,0.0071210488182925,0.0259226005203086,JPM
2010-04-19,0.2459306418842465,0.156889062568046,0.0086658929201068,0.9202159623805022,11.542317989277503,1.2911092418833758,0.0135294626442755,3.3929741496464776,160.94005818021645,0.0005841473958956,0.0075741385224983,0.0275719732042623,JPM
2010-04-20,0.2406203150235744,0.1566496502104583,0.0087501900648937,0.9203078598843228,11.556959715130482,1.2965019632843084,0.0135603542431897,3.4939872543191064,157.37626423862574,0.0006177653437666,0.0080100336335718,0.0291587527814626,JPM
2010-04-21,0.2355102881405675,0.1564192682367123,0.0088313076095051,0.9203962911103708,11.571049170391031,1.301691276871654,0.0135900806432875,3.5911902502845545,153.94689287885208,0.0006501152577888,0.0084294872367488,0.0306856806918612,JPM
2010-04-22,0.2305918715010746,0.156197524876246,0.0089093834964438,0.9204814064382552,11.584610314545738,1.306686007208675,0.0136186923950886,3.684748433775696,150.646112365348,0.0006812521498357,0.0088332126238347,0.0321553535162421,JPM
2010-04-23,0.2258568289450713,0.1559840488075681,0.0089845484680902,0.9205633483982886,11.59766585647869,1.311494518246893,0.0136462374105499,3.774818473132629,147.46839535903115,0.0007112281603509,0.0092218858552646,0.0335702323028351,JPM
2010-04-26,0.2212973490681838,0.1557784878589975,0.0090569265241721,0.9206422521702032,11.61023733393029,1.3161247425917084,0.0136727611307106,3.861548956988098,144.40849957702272,0.0007400927407886,0.0095961481256518,0.0349326511785699,JPM
2010-04-27,0.2169060185850483,0.1555805078077693,0.0091266353446,0.9207182460441096,11.622345186940256,1.3205842085523358,0.0136983066806445,3.945080900950004,141.46144991662948,0.0007678928222412,0.0099566079502405,0.0362448253083737,JPM
2010-04-28,0.212675797683542,0.1553897912688972,0.0091937866806987,0.9207914518470024,11.63400882580138,1.3248800651699713,0.0137229150128313,4.025548216413543,138.6225219154121,0.0007946729714638,0.01030384318794,0.0375088582595782,JPM
2010-04-29,0.2085999971977896,0.155206036666035,0.0092584867175673,0.920861985337791,11.645246693998493,1.329019105398969,0.0137466250399471,4.103078144776551,135.88722643184585,0.0008204755353846,0.0106384029150649,0.0387267488228564,JPM
2010-04-30,0.2046722574446515,0.1550289572773341,0.0093208364100331,0.9209299565735436,11.656076326560887,1.3330077875987238,0.0137694737579784,4.177791660012103,133.2512954423536,0.0008453407750838,0.0109608091625299,0.0399003973360947,JPM
2010-05-03,0.2008865285833746,0.1548582803499723,0.0093809317944258,0.920995470249372,11.666514404215022,1.336852255478758,0.0137914963604751,4.249803842267482,130.71066886054348,0.0008693069901307,0.0112715585280165,0.0410316115531291,JPM
2010-05-04,0.1972370523714597,0.15469374627763,0.0094388642781887,0.921058626014154,11.676576803687558,1.3405583566259285,0.013812726344682,4.3192242249043,128.26148229345606,0.000892410634081,0.0115711236735321,0.0421221120952769,JPM
2010-05-05,0.1937183452017567,0.1545351078357294,0.0094947209091513,0.9211195187640836,11.686278644475788,1.3441316597305268,0.0138331956102159,4.386157117167084,125.90005565765156,0.0009146864218636,0.0118599547178001,0.0431735375200249,JPM
2010-05-06,0.190325182316502,0.1543821294697357,0.009548584626118,0.9211782389158546,11.695634332372958,1.347577470617175,0.0138529345508974,4.450701904464063,123.62288258515056,0.0009361674297163,0.0121384805320419,0.0441874490380355,JPM
2010-05-07,0.1870525831036102,0.1542345866322504,0.0096005344922781,0.9212348726611138,11.704657600009588,1.3509008471766744,0.0138719721402858,4.512953328061286,121.42662055568252,0.0009568851882702,0.0124071099469216,0.0451653349067636,JPM
2010-05-10,0.1838957973891484,0.1540922651650172,0.0096506459128018,0.9212895022036762,11.71336154464811,1.354106613286217,0.0138903360114199,4.573001745827352,119.30808169747834,0.0009768697693276,0.012666232877721,0.0461086145264048,JPM
2010-05-11,0.1808502926476633,0.1539549607223088,0.0096989908378653,0.921342205980856,11.721758663446767,1.3571993717975015,0.0139080525312187,4.630933375518727,117.26422420404025,0.0009961498668294,0.0129162213741723,0.0470186422615796,JPM
2010-05-12,0.1779117420590027,0.1538224782324771,0.0097456379522399,0.9213930588701478,11.729860886389565,1.3601835166652223,0.0139251468699582,4.686830521963048,115.2921443189988,0.0010147528724631,0.0131574306008069,0.0478967110100759,JPM
2010-05-13,0.1750760133465499,0.1536946313947324,0.0097906528524752,0.921442132382386,11.737679607061663,1.363063244282017,0.0139416430662024,4.740771789378349,113.38906884538191,0.0010327049463247,0.0133901997531623,0.0487440555380982,JPM
2010-05-14,0.1723391583374586,0.1535712422084744,0.0098340982126225,0.9214894948424104,11.745225711434117,1.3658425640802163,0.0139575640875342,4.792832279958426,111.55234813942198,0.0010500310830089,0.0136148529147247,0.0495618555997756,JPM
2010-05-17,0.1696974031905875,0.1534521405327251,0.0098760339393584,0.9215352115581744,11.752509604807544,1.3685253084555322,0.0139729318874018,4.843083779757175,109.7794495524612,0.0010667551734737,0.013831699859063,0.0503512388571535,JPM
2010-05-18,0.1671471392424645,0.1533371636734261,0.0099165173172973,0.9215793449791604,11.759541237051822,1.371115142063125,0.013987767458371,4.891594932816776,108.06795128762042,0.0010829000629908,0.0140410368012325,0.0511132836155132,JPM
2010-05-19,0.1646849144257971,0.1532261559965475,0.009955603145216,0.921621954844887,11.766330126267103,1.3736155705322437,0.014002090882045,4.938431404404911,106.41553664070672,0.0010984876054727,0.0142431471021817,0.0518490213876075,JPM
2010-05-20,0.1623074252188375,0.153118968565131,0.009993343863851,0.9216630983242268,11.772885380981185,1.3760299486417735,0.0140159213758981,4.983656034154023,104.81998859738204,0.0011135387144384,0.0144383019295839,0.0525594392992726,JPM
2010-05-21,0.1600115090873599,0.1530154587985417,0.0100297896758757,0.9217028301462032,11.77921572098859,1.37836148799553,0.0140292773372419,5.027328979830133,103.2791847609258,0.001128073410861,0.0146267608782331,0.0532454823478416,JPM
2010-05-24,0.1577941373841272,0.1529154901523458,0.0100649886586159,0.9217412027228667,11.785329496928322,1.3806132642329596,0.0140421763845317,5.069507852399274,101.79109258702238,0.0011421108681184,0.0148087725528872,0.0539080555238562,JPM
2010-05-25,0.1556524086735704,0.1528189318173579,0.0100989868700151,0.9217782662648152,11.79123470868914,1.3827882238080376,0.0140546353961981,5.1102478430055145,100.35376490391114,0.0011556694542534,0.014984575116208,0.0545480258057204,JPM
2010-05-26,0.1535835424519881,0.1527256584365212,0.0101318284483212,0.9218140688898684,11.796939022724352,1.3848891903665033,0.0140666705471786,5.149601842425414,98.96533569797263,0.0011687667717282,0.0151543968042347,0.0551662240361681,JPM
2010-05-27,0.1515848732359287,0.152635549838386,0.0101635557059284,0.9218486567253706,11.802449788351428,1.3869188707492028,0.0140782973433071,5.187620553518881,97.6240161464046,0.0011814196948495,0.0153184564116358,0.055763446688715,JPM
2010-05-28,0.1496538449935663,0.1525484907860523,0.0101942092177752,0.9218820740045582,11.807774053105906,1.3888798606471155,0.0140895306537078,5.224352597155621,96.32809088008293,0.0011936444050213,0.0154769637488063,0.0563404575316201,JPM
2010-06-01,0.1477880058958381,0.1524643707405283,0.0102238279046653,0.921914363157394,11.812918577213646,1.3907746499316571,0.0141003847413295,5.259844612059059,95.07591446101686,0.001205456423974,0.0156301200727179,0.0568979891962985,JPM
2010-06-02,0.1459850033659035,0.1523830836375394,0.0102524491118536,0.921945564896238,11.81788984724055,1.392605627682033,0.0141108732917441,5.294141348975597,93.86590806000967,0.0012168706451044,0.0157781184932807,0.0574367446565939,JPM
2010-06-03,0.1442425794071188,0.1523045276768923,0.010280108683211,0.9219757182966992,11.822694088974355,1.394375086929754,0.0141210094403251,5.327285759545935,92.69655632123305,0.0012279013630532,0.0159211443568441,0.0579573986248271,JPM
2010-06-04,0.1425585661912196,0.1522286051235721,0.0103068410312582,0.9220048608739836,11.827337279588969,1.3960852291389068,0.0141308057979122,5.359319080226725,91.5664044014281,0.0012385623016341,0.0160593756083382,0.0584605988700915,JPM
2010-06-07,0.1409308818897729,0.1521552221198056,0.010332679203338,0.9220330286550328,11.831825159138054,1.397738168439382,0.0141402744750612,5.390280911584735,90.47405517236686,0.0012488666402242,0.0161929831334467,0.0589469674638579,JPM
2010-06-08,0.1393575267332176,0.1520842885073865,0.0103576549441753,0.9220602562467242,11.836163241421136,1.39933593562898,0.0141494271049691,5.420209293261833,89.41816657604933,0.0012588270387125,0.0163221310820982,0.0594171019575732,JPM
2010-06-09,0.1378365792829649,0.1520157176596052,0.0103817987550538,0.922086576900384,11.840356824262209,1.4008804819591532,0.0141582748651608,5.449140774887147,88.39744912288631,0.0012684556611003,0.0164469771744687,0.0598715764965944,JPM
2010-06-10,0.1363661929030868,0.1519494263221776,0.0104051399498257,0.922112022572846,11.84441099923806,1.4023736827180615,0.0141668284980139,5.477110483192642,87.4106635238274,0.0012777641978375,0.0165676729906009,0.0603109428744841,JPM
2010-06-11,0.1349445924190941,0.1518853344626084,0.0104277067079505,0.9221366239842728,11.84833066089076,1.403817340623638,0.0141750983301956,5.504152185569892,86.4566184480457,0.0012867638869749,0.0166843642446669,0.0607357315314016,JPM
2010-06-14,0.1335700709521988,0.1518233651274661,0.0104495261247486,0.9221604106729396,11.852120515456278,1.4052131890384434,0.0141830942910787,5.530298350288781,85.53416839839134,0.0012954655342057,0.0167971910448254,0.0611464525000571,JPM
2010-06-15,0.1322409869182774,0.151763444307083,0.0104706242590407,0.9221834110471708,11.855785089138996,1.4065628950172688,0.0141908259301993,5.555580203583259,84.64221169737675,0.0013038795318637,0.0169062881395603,0.0615435963024525,JPM
2010-06-16,0.1309557611815096,0.1517055008072298,0.010491026178331,0.9222056524345948,11.859328735959744,1.4078680621976596,0.014198302433815,5.580027783794855,83.77968857696575,0.0013120158769427,0.0170117851513227,0.0619276348004024,JPM
2010-06-17,0.129712874353366,0.1516494661273414,0.0105107560016836,0.9222271611288868,11.862755645203077,1.4091302335428373,0.0142055326406174,5.603669992751389,82.94557936590667,0.0013198841881963,0.017113806798242,0.0622990220026244,JPM
2010-06-18,0.1285108642282578,0.1515952743449055,0.0105298369404299,0.922247962434148,11.86606984848775,1.4103508939458371,0.0142125250566494,5.626534644546053,82.13890276878111,0.0013274937223713,0.0172124731046187,0.0626581948309931,JPM
2010-06-21,0.1273483233477613,0.1515428620056476,0.0105482913368344,0.9222680807070548,11.869275226482689,1.4115314727030774,0.014219287869475,5.648648511870775,81.35871423133943,0.0013348533896279,0.0173078996008641,0.0630055738483741,JPM
2010-06-22,0.1262238966858741,0.1514921680191718,0.0105661407008389,0.9222875393969184,11.872375515289212,1.4126733458650187,0.0142258289616448,5.670037370047299,80.60410438706153,0.001341971768194,0.0174001975135043,0.0633415639502934,JPM
2010-06-23,0.1251362794482686,0.1514431335597421,0.0105834057449985,0.9223063610837696,11.875374312509008,1.4137778384710569,0.0142321559234982,5.690726038889823,79.87419758022185,0.0013488571182971,0.0174894739458276,0.0636665550225426,JPM
2010-06-24,0.1240842149789767,0.1513957019719065,0.0106001064177103,0.922324567514583,11.878275083015833,1.4148462266753177,0.0142382760653406,5.710738422524054,79.16815046105248,0.0013555173954163,0.0175758320497128,0.0639809225666826,JPM
2010-06-25,0.1230664927683745,0.1513498186806888,0.0106162619348359,0.922342179637752,11.881081164447934,1.41587973976958,0.0142441964290322,5.730097547279363,78.48515064888888,0.0013619602628933,0.0176593711891428,0.0642850282952784,JPM
2010-06-28,0.1220819465567358,0.151305431106088,0.0106318908098053,0.9223592176359052,11.883795772436976,1.4168795621091488,0.0142499237990191,5.7488255977630045,77.82441545945267,0.0013681931039383,0.017740187095873,0.0645792206985763,JPM
2010-06-29,0.1211294525279965,0.1512624885816461,0.0106470108822897,0.9223757009571664,11.886422005588212,1.4178468349471136,0.0142554647128415,5.766943951218353,77.18519069267577,0.0013742230330643,0.0178183720176956,0.0648638355842253,JPM
2010-06-30,0.1902733023725913,0.3683090777985736,0.0323585093842679,0.9221417573048202,11.850827804180268,1.4473649309260412,0.014246321406147,5.7057765188321,77.7485203970165,0.0014063048383888,0.0181435569214055,0.0748766298040473,JPM
2010-07-01,0.2571718140611829,0.578307419203231,0.0533649610003689,0.9219154106059292,11.816389468677004,1.4759244730011436,0.0142374750140072,5.646595402946161,78.29355685210355,0.0014373448373665,0.0184581819550229,0.0845642742244223,JPM
2010-07-02,0.3219005068167152,0.7814945720539195,0.073690079126643,0.9216964053461866,11.783068122931985,1.5035577009692516,0.0142289155500617,5.589333796216519,78.8209153291668,0.0014673780698891,0.0187626022869582,0.0939377048641092,JPM
2010-07-06,0.3845321968165576,0.9780991105907688,0.0933567283899433,0.9214844951568624,11.750826282285493,1.5302957006741136,0.0142206333853897,5.53392728252206,79.33118907714686,0.0014964383216719,0.0190571603731447,0.103007466310971,JPM
