date,Current Ratio,Acid Test Ratio,Operating Cash Flow Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2010-01-19,1.276515455640305,0.5319951826575673,0.1072661581694098,0.5498257839721254,1.221362229102167,7.541666666666667,0.3800464576074332,0.9984283997411482,365.574537037037,0.0160046457607433,0.0355521155830753,0.1260437322615321,HD
2010-01-20,1.276515455640305,0.5319951826575673,0.1072661581694098,0.5498257839721254,1.221362229102167,7.541666666666667,0.3800464576074332,0.9984283997411482,365.574537037037,0.0160046457607433,0.0355521155830753,0.1260437322615321,HD
2010-01-21,1.276515455640305,0.5319951826575673,0.1072661581694098,0.5498257839721254,1.221362229102167,7.541666666666667,0.3800464576074332,0.9984283997411482,365.574537037037,0.0160046457607433,0.0355521155830753,0.1260437322615321,HD
2010-01-22,1.276515455640305,0.5319951826575673,0.1072661581694098,0.5498257839721254,1.221362229102167,7.541666666666667,0.3800464576074332,0.9984283997411482,365.574537037037,0.0160046457607433,0.0355521155830753,0.1260437322615321,HD
2010-01-25,1.276515455640305,0.5319951826575673,0.1072661581694098,0.5498257839721254,1.221362229102167,7.541666666666667,0.3800464576074332,0.9984283997411482,365.574537037037,0.0160046457607433,0.0355521155830753,0.1260437322615321,HD
2010-01-26,1.276515455640305,0.5319951826575673,0.1072661581694098,0.5498257839721254,1.221362229102167,7.541666666666667,0.3800464576074332,0.9984283997411482,365.574537037037,0.0160046457607433,0.0355521155830753,0.1260437322615321,HD
2010-01-27,1.276515455640305,0.5319951826575673,0.1072661581694098,0.5498257839721254,1.221362229102167,7.541666666666667,0.3800464576074332,0.9984283997411482,365.574537037037,0.0160046457607433,0.0355521155830753,0.1260437322615321,HD
2010-01-28,1.276515455640305,0.5319951826575673,0.1072661581694098,0.5498257839721254,1.221362229102167,7.541666666666667,0.3800464576074332,0.9984283997411482,365.574537037037,0.0160046457607433,0.0355521155830753,0.1260437322615321,HD
2010-01-29,1.276515455640305,0.5319951826575673,0.1072661581694098,0.5498257839721254,1.221362229102167,7.541666666666667,0.3800464576074332,0.9984283997411482,365.574537037037,0.0160046457607433,0.0355521155830753,0.1260437322615321,HD
2010-02-01,1.280823167392901,0.5210437701489854,0.10309234189034325,0.5482136538210997,1.2138138535190643,7.274413088672301,0.3784751004288279,0.9944087427269599,367.14120777369175,0.014940621893263248,0.0331885331529919,0.12328298550378312,HD
2010-02-02,1.2847076347588342,0.5111683636817758,0.09932861440378034,0.5467599198386616,1.2070071263510496,7.033417901024838,0.37705813336346217,0.9907840279385459,368.55394885276485,0.01398114126243652,0.03105717912011829,0.12079348961780151,HD
2010-02-03,1.2882266235948552,0.5022221062324145,0.09591900537393117,0.5454429635682579,1.2008408248590736,6.815097267852914,0.3757744847150628,0.9875003522958945,369.83376912594974,0.013111935445992108,0.02912635815015276,0.11853822334708464,HD
2010-02-04,1.2914278556346261,0.49408367575779066,0.09281727638925291,0.5442449254941844,1.1952313265563397,6.616490498004989,0.37460674665945964,0.9845131851961101,370.9980245000306,0.012321216964513947,0.02736988598154415,0.11648660256041658,HD
2010-02-05,1.2943511009812685,0.4866519654917582,0.08998489351029874,0.5431509219412939,1.1901089425470757,6.435130225285995,0.37354041194996956,0.981785415944896,372.061178955035,0.011599162426520936,0.025765941303494664,0.1146131392053105,HD
2010-02-08,1.2970297684005652,0.4798420409734011,0.08738948640718218,0.5421484499192009,1.1854151308659926,6.268943745507584,0.3725632938139031,0.9792858698055413,373.0353829176177,0.010937519719007967,0.024296193183864463,0.1128964221133521,HD
2010-02-09,1.2994921286223735,0.47358203007144184,0.08500366308172015,0.5412269293105223,1.181100352895089,6.116177121976483,0.3716650797194899,0.9769881664991197,373.9309181632816,0.010329305846582811,0.022945129860443256,0.11131833300498238,HD
2010-02-10,1.3017622657963113,0.46781070411680314,0.082804087985595,0.5403773467954285,1.1771224061339762,5.9753361564900445,0.37083698430606393,0.9748698323722158,374.75654385108606,0.00976857191770099,0.021699536690249117,0.10986343671606116,HD
2010-02-11,1.3038608250631856,0.4624755773661803,0.08077075768549141,0.5395919760784107,1.1734451142352735,5.845140009459688,0.3700714766866778,0.9729116028152595,375.5197684077352,0.009250218491214175,0.020548085967325616,0.10851850209074049,HD
2010-02-12,1.3058056054556475,0.45753139968214246,0.07888642639141741,0.5388641559994738,1.1700372880686063,5.724484415922001,0.3693620641711667,0.9710968690088703,376.2270651594861,0.00876984912728455,0.019481011606274516,0.10727212200047855,HD
2010-02-16,1.3076120342179582,0.4529389506791399,0.0771361463800952,0.5381881130233749,1.1668718945731331,5.612412258394623,0.368703119244876,0.96941123532164,376.88404483739936,0.00832365322830344,0.018489848889497593,0.10611440935973643,HD
2010-02-17,1.3092935493212343,0.44866406726237235,0.0755068973693366,0.5375588180860423,1.1639253864785422,5.50808983535151,0.36808974003563016,0.9678421623735083,377.4955946942249,0.007908311555932777,0.017567224586321272,0.10503675197779161,HD
2010-02-18,1.3108619102564496,0.44467685350473485,0.07398728538533872,0.5369718702825298,1.1611771577044752,5.410787579398505,0.36751763694337725,0.9663786770253492,378.0659915366398,0.0075209194638582106,0.01670668642513396,0.10403161337624375,HD
2010-02-19,1.312327452319039,0.4409510341839734,0.07256729638194134,0.5364234017028313,1.158609097779251,5.319864281271095,0.36698303988283576,0.9650111350982634,378.5989942059599,0.00715892408836652,0.015902563570907063,0.10309236982189035,HD
2010-02-22,1.3136992960192229,0.4374634224028551,0.07123809333934855,0.5359099990615732,1.1562052248915018,5.234754097865186,0.36648262189527897,0.9637310259664275,379.0979197385347,0.006820072623068641,0.01514985172461843,0.1022131761188439,HD
2010-02-23,1.3149855205929448,0.43419347847566064,0.06999184814638702,0.5354286387627932,1.1539513818480762,5.154955787492087,0.36601343585561447,0.9625308106487551,379.56570646990133,0.00650236946093044,0.014444117920178308,0.10138885440801905,HD
2010-02-24,1.31619330859389,0.4311229423346816,0.06882160150280224,0.5349766327874173,1.151834982706373,5.080023739284187,0.36557286172844017,0.9614037868856804,380.00496662142456,0.006204040479403943,0.013781421188768832,0.10061480150031275,HD
2010-02-25,1.3173290670377684,0.4282355255474458,0.06772114554047129,0.534551583355882,1.1498448004939932,5.009560457315304,0.3651585623773114,0.9603439760957387,380.418030359234,0.00592350311725327,0.01315824608863537,0.099886911237081,HD
2010-02-26,1.318398529418215,0.42551665196366384,0.0666849249784369,0.5341513447494185,1.1479707884469372,4.943210231459901,0.36476844635161626,0.959346028181424,380.80698289636445,0.005659341176175984,0.012571446730359976,0.09920150910970488,HD
2010-03-01,1.3194068420276364,0.4229532382634031,0.06570795348514814,0.5337739910050951,1.1462039287501378,4.880653781984766,0.36440063639865505,0.958405140980577,381.1736958867656,0.005410283499171729,0.012018199413794796,0.09855529693787606,HD
2010-03-02,1.3203586373296725,0.42053350742369533,0.06478574258661633,0.5334177884567022,1.1445361039673696,4.821603707468036,0.36405344269900325,0.9575169918003086,381.5198541101163,0.005175185847219612,0.011495962369597755,0.09794530584630558,HD
2010-03-03,1.3212580965940015,0.41824682948327907,0.06391424097847104,0.5330811722941258,1.142959987286683,4.765800598890204,0.36372534001873114,0.9566776789705543,381.84697825146304,0.0049530154282041335,0.01100244139237297,0.09736885612303262,HD
2010-03-04,1.322109003583128,0.41608358505571413,0.06308978250790433,0.5327627264714537,1.1414689484453902,4.71300970886665,0.36341494812566083,0.9558836717472987,382.1564444265561,0.0047428376360409185,0.010535560383465519,0.09682352281238082,HD
2010-03-05,1.3229147907478365,0.4140350478875701,0.06230904141409819,0.5324611664186593,1.1400569727820702,4.663018085648009,0.3631210149382953,0.9551317672061901,382.4495009826639,0.004543804640195208,0.010093436004148809,0.09630710610899666,HD
2010-03-08,1.323678579123142,0.4120932834317218,0.0615689936723497,0.5321753241108282,1.1387185913271505,4.615632097946325,0.36284240197266493,0.9544190530144148,382.7272830083223,0.004355145531205576,0.009674355785263173,0.09581760578914345,HD
2010-03-09,1.3244032129046863,0.41025106094444347,0.060866883492403566,0.5319041351281913,1.1374488202149111,4.570675289790208,0.3625780717296297,0.9537428751664083,382.99082490841636,0.004176157780160991,0.00927675915562079,0.09535319905121621,HD
2010-03-10,1.325091289515104,0.4085017770482663,0.06020019418663118,0.5316466274040031,1.1362431079983846,4.527986515185568,0.3623270767273391,0.9531008099280142,383.24107133901106,0.004006199812175355,0.00889922094500254,0.0949122212466664,HD
2010-03-11,1.325745185832089,0.406839389052869,0.05956662275720353,0.5314019114088763,1.1350972896900826,4.487418310907201,0.36208854993381834,0.9524906393622753,383.4788867462304,0.00384468452793883,0.008540436993176824,0.0944931490708336,HD
2010-03-12,1.3263670811379407,0.40525835661089354,0.05896405765988132,0.5311691715620792,1.1340075465476571,4.4488354726923145,0.36186169639548627,0.9519103299145154,383.7050637127727,0.0036910736350787682,0.008199211557798824,0.09409458585493254,HD
2010-03-15,1.3269589772589678,0.40375359051792264,0.05839055929059722,0.5309476586945091,1.1329703707837488,4.412113805777118,0.3616457858907492,0.9513580136196462,383.92033028240655,0.0035448726736374008,0.007874446264194548,0.09371524865901516,HD
2010-03-16,1.327522716288198,0.4023204076563799,0.05784434281361775,0.5307366834160949,1.1319825345106003,4.377139025367068,0.36144014646515227,0.9508319715645688,384.12535640553864,0.0034056266384844104,0.007565130381153463,0.09335395691375718,HD
2010-03-17,1.3280599962231134,0.4009544912400137,0.057323763009870445,0.5305356102634875,1.1310410623381497,4.343805786460303,0.361244158727082,0.9503306192961251,384.32075962649856,0.003272916116726828,0.007270332240716729,0.09300962239847124,HD
2010-03-18,1.328572384799106,0.3996518556453737,0.05682730087347121,0.5303438525229885,1.1301432071337587,4.312016825610043,0.36105725080163037,0.9498524939126803,384.5071101146249,0.0031463538707845935,0.006989191647950309,0.0926812403754571,HD
2010-03-19,1.32906133175697,0.39840881522439847,0.05635355172553815,0.5301608676395292,1.129286428525963,4.281682199840361,0.36087889385568706,0.9493962426169522,384.68493512582734,0.003025581808265386,0.006720913149939375,0.09236788172795213,HD
2010-03-22,1.329528179747449,0.39722195658199766,0.05590121464858836,0.5299861531357225,1.1284683737965047,4.252718610120168,0.3607085981202041,0.9489606125406458,384.8547229684584,0.002910268288493409,0.0064647600526130805,0.09206868597157397,HD
2010-03-23,1.3299741740463191,0.3960881138775829,0.05546908307342591,0.5298192429760626,1.1276868608566555,4.225048798632363,0.36054590934635006,0.9485444416790134,385.0169265365903,0.0028001057228407996,0.006220049090211385,0.09178285502807171,HD
2010-03-24,1.3304004712287092,0.39500434677251,0.055056036374442965,0.5296597043206236,1.1269398630472593,4.198601010612656,0.3603904056413113,0.9481466507965826,385.17196646477635,0.0026948084321320696,0.005986145665804222,0.09150964766608617,HD
2010-03-25,1.3308081469304882,0.3939679206984544,0.05466103234947793,0.5295071346204151,1.1262254955385054,4.173308512827465,0.3602416946371112,0.9477662361847687,385.3202339507884,0.0025941107295471633,0.005762459592724746,0.09124837452699537,HD
2010-03-26,1.3311982028069156,0.3929762891665677,0.05428310047745858,0.5293611590131581,1.1255420031363277,4.149109161854147,0.3600994109522495,0.9474022631685469,385.46209328640685,0.0024977652018039215,0.005548441276452994,0.09099839366522137,HD
2010-03-29,1.3315715727838113,0.3920270778752506,0.05392133586153634,0.5292214279838294,1.1248877493285225,4.125945016253901,0.3599632139114152,0.9470538602732949,385.5978841309069,0.0024055411650916255,0.005343578284684967,0.09075910654195131,HD
2010-03-30,1.331929128683796,0.39111807040666857,0.053574893777724106,0.5290876152590819,1.124261206425922,4.103761987515667,0.35983278549315934,0.9467202139747766,385.72792355726506,0.0023172232753645326,0.005147392260291193,0.09052995441936523,HD
2010-03-31,1.332271685299331,0.39024719532966173,0.05324298475954076,0.528959415908695,1.1236609466729397,4.08250952532106,0.3597078284793631,0.9464005639653345,385.8525078971718,0.002232610275278688,0.004959436137809479,0.09031041510940253,HD
2010-04-01,1.3326000049750262,0.3894125145502304,0.05292487015813345,0.5288365446306796,1.1230856342180207,4.062140333254617,0.35958806478371425,0.9460941988779981,385.97191440757024,0.0021515138623414663,0.004779291629195062,0.09010000003703038,HD
2010-04-05,1.3329148017537562,0.38861221277094715,0.052619858125035356,0.5287187341996242,1.1225340178484318,4.042610111575806,0.3594732339392965,0.9458004524176175,386.08640277855557,0.0020737576648028524,0.004606566948904178,0.08989825158306194,HD
2010-04-06,1.333216745134299,0.38784458793797877,0.05232729997132246,0.5286057340604243,1.1220049244057713,4.023877324092241,0.3593630917278863,0.9455186998544949,386.1962164999909,0.0019991763135014866,0.004440894752127923,0.08970474067594159,HD
2010-04-07,1.3335064634823524,0.38710804256933345,0.05204658686262403,0.5284973090517361,1.1214972528088725,4.00590298653794,0.35925740893569097,0.9452483548414636,386.30158410205786,0.0019276145993293308,0.00428193026321609,0.08951906460567857,HD
2010-04-08,1.3337845471316883,0.3864010758708453,0.0517771468143567,0.5283932382453894,1.1210099686196637,3.9886504741751962,0.35915597022211554,0.9449888665201034,386.4027202831161,0.001858926707231808,0.004129349574114008,0.089340845036362,HD
2010-04-09,1.3340515512078424,0.3857222765575731,0.05151844195580674,0.5282933138896441,1.1205420990952424,3.9720853466110606,0.359058573089745,0.9447397168858728,386.4998269366488,0.0017929755187449554,0.003982848095044916,0.08916972619650365,HD
2010-04-12,1.334307998202896,0.3850703163079747,0.0512699660353768,0.5281973404455953,1.1200927286760964,3.956175188055832,0.3589650269451204,0.9445004183854998,386.5930940876859,0.0017296319760122466,0.0038421391417609568,0.08900537322889793,HD
2010-04-13,1.3345543803266193,0.38444394378664487,0.051031242142523914,0.5281051337072755,1.1196609948662133,3.9408894614564938,0.3588751522410947,0.9442705117230592,386.6827007478901,0.001668774501042114,0.003706952645503774,0.08884747068381077,HD
2010-04-14,1.334791161656342,0.38384197917873947,0.05080182062471253,0.5280165199970812,1.119246084465875,3.926199375117163,0.35878877969260764,0.944049563853863,386.76881569744285,0.0016102884646803485,0.0035770339733998515,0.08869572114116026,HD
2010-04-15,1.3350187801054019,0.38326330918562407,0.05058127718014957,0.5279313354290938,1.1188472301223567,3.9120777605750314,0.3587057495586397,0.9438371661476397,386.85159820094947,0.0015540657003942954,0.0034521428483990984,0.08854984394896717,HD
2010-04-16,1.3352376492278193,0.38270688243688883,0.05036921110920581,0.5278494252336947,1.1184637071676102,3.8984989606371476,0.35862591098390717,0.9436329327045396,386.93119866378044,0.0015000040585106845,0.0033320523590755972,0.08840957406676778,HD
2010-04-19,1.3354481598749026,0.38217170527879135,0.050165243709301796,0.5277706431375923,1.1180948307154035,3.8854387266033807,0.35854912139456946,0.9434364988093052,387.0077592345616,0.001448006997026642,0.0032165480506706422,0.08827466100392031,HD
2010-04-20,1.3356506817177975,0.38165683790350685,0.04996901679968273,0.5276948507940178,1.1177399529933665,3.872874123806297,0.3584752459428367,0.9432475195105328,387.08141435891054,0.0013979832055330613,0.00310542708969032,0.0881448678438258,HD
2010-04-21,1.3358455646484986,0.3811613907873657,0.04978019136395505,0.5276219172584082,1.1173984608880085,3.860783444691439,0.35840415699591244,0.9430656683133474,387.15229128896954,0.0013498462591587706,0.0029984974951901538,0.08801997034604175,HD
2010-04-22,1.3360331400705185,0.3806845214096094,0.04959844629953457,0.5275517185053816,1.1170697736830872,3.84914612874325,0.3583357336651862,0.9428906359750396,387.22051055280895,0.001303514299769474,0.002895577430602474,0.08789975611911179,HD
2010-04-23,1.336213722089251,0.3802254312261548,0.04942347726428357,0.5274841369832531,1.1167533409737433,3.8379426886341155,0.3582698613720155,0.9427221293943021,387.28618638734997,0.0012589097419429221,0.0027964945506007686,0.08778402385768036,HD
2010-04-26,1.3363876086110296,0.3797833628754736,0.049254995611612055,0.527419061202719,1.1164486407406244,3.827154642037839,0.35820643144681336,0.9425598705856623,387.3494271380815,0.0012159590014960843,0.0027010853980601922,0.08767258263812168,HD
2010-04-27,1.3365550823589814,0.3793575975960135,0.049092727406202075,0.5273563853566817,1.116155177569815,3.8167644486055012,0.35814534075848836,0.9424035957315612,387.4103356285152,0.0011745922445654251,0.0026091948466739753,0.08756525126749616,HD
2010-04-28,1.33671641181295,0.37894745283664616,0.04893641251329857,0.5272960089684904,1.1158724810058127,3.806755451651852,0.35808649137158105,0.9422530543052811,387.469009502026,0.0011347431554413786,0.0025206755852296924,0.08746185768116711,HD
2010-04-29,1.3368718520800569,0.37855228004345637,0.048785803755207566,0.5272378365661389,1.1156001040260504,3.797111824145059,0.35802979022870274,0.9421080082585983,387.5255415384667,0.0010963487215358712,0.002435387639944238,0.08736223838487137,HD
2010-04-30,1.3319474884366098,0.3807808445614075,0.05206263359670691,0.5282052832715854,1.1201955155583478,3.9679461667349907,0.3589938990088749,0.9428563587246791,387.2216128312099,0.0016202828773254475,0.0036162908700798618,0.08903538778734266,HD
2010-05-03,1.3272011694999937,0.3829288333654225,0.055220986767775926,0.5291377510888919,1.1246247759372627,4.132603843131005,0.3599231495865366,0.9435776519202195,386.928672934183,0.002125273732026716,0.00475449750332937,0.09064804299880444,HD
2010-05-04,1.3226256759324222,0.38499951363095747,0.05826566724781286,0.5300366583382844,1.128894622242044,4.291335304135252,0.3608189553883659,0.94427298496054,386.64627627428064,0.00261208939659209,0.005851738796750133,0.09220265693126267,HD
2010-05-05,1.3182141327173766,0.3869959967078199,0.06120124989377818,0.5309033556941978,1.1330114702316576,4.444379055474025,0.36168266242864394,0.9449434026348132,386.37399852969514,0.0030814613474592794,0.00690966343630491,0.09370156550680059,HD
2010-05-06,1.313959989368115,0.3889212470769835,0.06403209361008785,0.5317391300735367,1.136981432814185,4.591962344397359,0.3625155531841006,0.9455899004137559,386.1114354083979,0.0035340865322928904,0.007929842283025136,0.0951469943821266,HD
2010-05-07,1.3098570014930497,0.39077809069334035,0.06676235361560459,0.532545208257365,1.1408103372499985,4.734301799206713,0.3633188502031083,0.94621342725112,385.8582015103655,0.003970629331360519,0.00891377279378659,0.0965410652121003,HD
2010-05-10,1.3058992136100747,0.39256922276322964,0.06939599287953564,0.5333227602672242,1.1445037411894117,4.871604025454393,0.36409371947035113,0.9468148881953813,385.613929266891,0.004391723386024838,0.009862883142575756,0.09788580148890219,HD
2010-05-11,1.3020809431116456,0.39429721500118353,0.07193679279158498,0.5340729025153754,1.1480669476364542,5.004066162221586,0.3648412735461974,0.9473951468265497,385.378267950918,0.004797973304800203,0.010778536065796969,0.09918313399021368,HD
2010-05-12,1.29839676529114,0.39596452240638047,0.07438836312589377,0.5347967007465378,1.1515050189222573,5.131876401578717,0.3655625744982893,0.947955027531698,385.15088275287707,0.005189956256492662,0.011662032453075125,0.10043490586680531,HD
2010-05-13,1.2948414993489081,0.39757348959573113,0.07675415135306375,0.5354951727871589,1.1548227897641927,5.255214474058751,0.3662586366413266,0.9484953176316079,384.93145391698783,0.005568223459104584,0.012514614703120663,0.10164287739725619,HD
2010-05-14,1.2914101953035249,0.39912635672730845,0.07903745134983213,0.5361692911168457,1.1580248794802837,5.374252102727636,0.36693042909962653,0.9490167693698531,384.71967593342924,0.005933301572429446,0.013337469862520306,0.10280873043511418,HD
2010-05-17,1.2880981217401613,0.40062526504493007,0.08124141155169776,0.536819985275336,1.1611157034224093,5.489153428213555,0.3675788782057896,0.9495201017746676,384.51525678217666,0.00628569400157979,0.01413173256377873,0.10393407257162704,HD
2010-05-18,1.2849007543338058,0.4020722620720768,0.08336904258993859,0.5374481441172398,1.164099483686426,5.600075406855417,0.3682048697476624,0.9500060024030589,384.3179172246621,0.006625882118074224,0.014898487777545275,0.10502044103520378,HD
2010-05-19,1.2818137650903096,0.40346930648095336,0.08542322445096691,0.5380546179257579,1.1669802591524134,5.707168183948892,0.3688092510747629,0.9504751289758357,384.1273901397381,0.006954326404550718,0.01563877339270081,0.10606930634698154,HD
2010-05-20,1.278833012252985,0.4048182726603467,0.08740671319280205,0.5386402203956441,1.1697618949038264,5.810575443903194,0.369392833074401,0.950928110911492,383.9434199007194,0.007271467528667198,0.016353582636838747,0.10708207575025684,HD
2010-05-21,1.2759545308268114,0.40612095500398077,0.08932214725056889,0.5392057304948316,1.1724480910702986,5.910434738972126,0.369956392026882,0.9513655507662331,383.7657617905423,0.007577727351291215,0.0170438663486392,0.10806009643007321,HD
2010-05-24,1.2731745236762146,0.4073790719392958,0.09117205336032168,0.5397518942133744,1.175042391135186,6.00687779808688,0.3705006713484139,0.9517880255868376,383.59418145232536,0.007873509873663457,0.017710535112695353,0.10900465853792579,HD
2010-05-25,1.2704893531559516,0.4085942697149658,0.09295885212812222,0.5402794262076551,1.1775481897456161,6.100030817194531,0.3710263832296415,0.952196088182503,383.42845437283285,0.008159202127840772,0.018354461266496664,0.10991699803533285,HD
2010-05-26,1.2678955332378736,0.40976812596400125,0.09468486326914415,0.5407890113471696,1.1799687400597874,6.190014732393638,0.37153421017709537,0.952590268321333,383.268365396543,0.008435175014379473,0.018976480788496092,0.11079829936892246,HD
2010-05-27,1.265389722099298,0.4109021530579482,0.09635231053960978,0.5412813061706261,1.182307160663492,6.276945477055996,0.37202480646426617,0.9529710738566753,383.1137082682071,0.008701784090905494,0.01957739507548047,0.11164969798867973,HD
2010-05-28,1.2629687151414002,0.41199780126647634,0.09796332638257535,0.54175694025756,1.1845664420853466,6.3609342240301325,0.3724987994984876,0.9533389917881098,382.964285201949,0.008959370314931575,0.020157972616817562,0.11247228272008472,HD
2010-06-01,1.2606294384085073,0.4130564617355364,0.09951995630694521,0.5422165175211882,1.1867494529379017,6.442087613936965,0.37295679110932967,0.9536944892615106,382.81990647510776,0.009208260744020303,0.02071895057256428,0.11326709800003733,HD
2010-06-02,1.2583689423814068,0.4140794692962532,0.10102416301760318,0.5426606174277828,1.188858945709719,6.520507970490188,0.373399358763766,0.9540380145122718,382.6803900451646,0.00944876919615311,0.021261036261882502,0.11403514598570237,HD
2010-06-03,1.2561843961198438,0.4150681051157912,0.10247783031318387,0.5430897961474448,1.1908975622315883,6.596293503702795,0.3738270567129757,0.9543699977554653,382.5455611882212,0.009681196872947124,0.021784908567717063,0.11477738854471178,HD
2010-06-04,1.2540730817312484,0.4160235992005801,0.10388276676675846,0.5435045876407835,1.1928678388383063,6.6695385017760636,0.374240417075275,0.9546908520264229,382.4152521576133,0.009905832948162064,0.022291219263240517,0.11549474913452286,HD
2010-06-07,1.2520323891444625,0.41694713276151224,0.10524070920356565,0.5439055046856778,1.1947722112458294,6.740333512407674,0.37463995085933477,0.9550009739749677,382.2893018613479,0.010122955123756593,0.022780594265157036,0.1161881145781477,HD
2010-06-08,1.2500598111688008,0.41783984045000744,0.10655332598887028,0.5442930398479783,1.1966130191621525,6.808765514201037,0.3750261489315345,0.9553007446162833,382.16755555715207,0.010332830155585873,0.023253634818580227,0.11685833674293405,HD
2010-06-09,1.248152938820236,0.4187028124731903,0.10782222013807108,0.544667666399732,1.1983925106489106,6.874918078807731,0.375399482931018,0.9555905300411888,382.0498645640073,0.010535714350678429,0.02371091861785306,0.11750623412858628,HD
2010-06-10,1.2463094568978133,0.4195370965958226,0.10904893226029587,0.5450298391882448,1.200112846249462,6.93887152438899,0.3757604061357577,0.9558706820883862,381.93608598912914,0.010731854037889225,0.024153000867360087,0.1181325933701652,HD
2010-06-11,1.2445271397946278,0.42034370003608285,0.11023494334591202,0.5453799954590621,1.201776102898083,7.000703060939847,0.3761093542826962,0.9561415389810627,381.82608246942283,0.010921486013596288,0.02458041528608985,0.11873817066139099,HD
2010-06-14,1.2428038475288128,0.4211235912617777,0.11138167740763426,0.5457185556357264,1.2033842776238433,7.060486927980731,0.3764467463448129,0.956403425930056,381.7197219265186,0.011104837963988892,0.024993675059436737,0.11932369310319288,HD
2010-06-15,1.2411375219810217,0.42187770169310307,0.11249050398422569,0.5460459240589656,1.2049392910617869,7.118294525085489,0.3767729852677626,0.9566566557056416,381.6168773345513,0.01128212886538573,0.025393273741484236,0.11988985998209904,HD
2010-06-16,1.2395261833258309,0.42260692731764443,0.11356274051515639,0.5463624896877849,1.2064429907831415,7.1741945356819015,0.3770884586685476,0.9569015291798479,381.51742649990854,0.011453569363920398,0.02577968611078386,0.12043734398273721,HD
2010-06-17,1.2379679266453725,0.42331213022290737,0.11459965459400122,0.5466686267647564,1.2078971544554746,7.228253044530396,0.37739353949851256,0.9571383358410795,381.4212518522266,0.011619362135838427,0.02615336898243419,0.12096679233841975,HD
2010-06-18,1.2364609187143076,0.42399414005130653,0.11560246610782214,0.5469646954476471,1.2093034928429525,7.280533649258661,0.3776885866727931,0.957367354282701,381.32824024596067,0.011779702229564327,0.026514761979070985,0.1214788279235123,HD
2010-06-21,1.2350033949459969,0.4246537553822032,0.11657234926928423,0.5472510424093787,1.2106636526561716,7.331097566304047,0.37797394566820525,0.9575888526671249,381.2382827719045,0.011934777390617747,0.02686428826320073,0.12197405029103224,HD
2010-06-22,1.2335936564904142,0.42529174504527034,0.11751043454779728,0.5475280014081744,1.2119792192603822,7.380003731591758,0.3782499490914257,0.9578030891668382,381.1512745780751,0.01208476837038479,0.027202355233145032,0.12245303665868967,HD
2010-06-23,1.2322300674749833,0.42590884936917656,0.11841781050555195,0.5477958938296281,1.2132517192503383,7.427308896254811,0.37851691721919034,0.9580103123837098,381.0671146994193,0.012229849219682853,0.02752935518471091,0.12291634284636752,HD
