date,Current Ratio,Acid Test Ratio,Operating Cash Flow Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2021-10-20,0.9978344971009346,1.0133893114426689,0.050881353686621,0.3693824660222219,0.5861923991715673,0.26326723871672,0.0747701026519271,1.332078576744984,274.1219876759164,0.0062131771316597,0.009839378604375,0.1720278081248107,CRM
2021-10-21,0.9958593213691808,1.0116754748885912,0.0499848375151163,0.3695196819698105,0.5865259490173405,0.2632686878026805,0.0746682478556472,1.332074779355477,274.11920237443525,0.0062075911093399,0.0098330282463312,0.1716332640921792,CRM
2021-10-22,0.9939458698790444,1.0100151957268284,0.0491163374739711,0.3696526099190369,0.5868490754304332,0.2632700916047047,0.0745695760217511,1.3320711006343922,274.1165041136253,0.0062021796502175,0.0098268763369763,0.1712510495605674,CRM
2021-10-25,0.9920922137479748,1.0084068002888706,0.0482749780591117,0.36978138386985,0.5871621041431168,0.2632714515379157,0.0744739876826642,1.3320675368733412,274.1138901734658,0.0061969372991927,0.0098209166747888,0.1708807792330684,CRM
2021-10-26,0.990296484371001,1.0068486672083492,0.0474599111259667,0.3699061336347002,0.587465350708529,0.2632727689732138,0.0743813864791738,1.332064084479823,274.1113579189362,0.0061918587716375,0.0098151432520445,0.1705220798533038,CRM
2021-10-27,0.9885568715370576,1.005339225786594,0.0466703150344824,0.3700269849693989,0.5877591208187721,0.2632740452386589,0.0742916790632925,1.3320607399736024,274.1089047973607,0.0061869389480683,0.0098095502487611,0.1701745898291568,CRM
2021-10-28,0.9868716216041752,1.0038769544092687,0.0459053938208571,0.3701440596998882,0.5880437106130701,0.2632752816208087,0.0742047750041575,1.332057499983201,274.1065283358344,0.0061821728689857,0.0098041320268302,0.1698379588682644,CRM
2021-10-29,0.9852390357316952,1.0024603790124849,0.0451643763951575,0.3702574758450497,0.5883194069762964,0.2632764793660164,0.0741205866968704,1.3320543612424998,274.10422613873084,0.0061775557298744,0.0097988831243347,0.1695118476249,CRM
2021-11-01,0.9876166776874942,0.999244982025345,0.0445926969823266,0.3695455863423035,0.5865754585646898,0.3848233949413842,0.0742571838870911,1.3368246028723512,273.2209866966244,0.0061517723130047,0.0097490041293389,0.1696940171660723,CRM
2021-11-02,0.9899200183321744,0.9961300661940532,0.0440388825511467,0.3688559433865181,0.584886008540946,0.5025719694050217,0.0743895124151174,1.3414457744512698,272.36534848708374,0.0061267946279122,0.0097006838529366,0.1698704939090831,CRM
2021-11-03,0.9921513795817084,0.9931124914824894,0.0435023748209411,0.3681878517731011,0.5832493538304441,0.6166409009166706,0.0745177056766429,1.3459225344183472,271.5364489715912,0.0061025974954789,0.009653873585172,0.1700414557538747,CRM
2021-11-04,0.9943130107921944,0.990189215980662,0.0429826329573045,0.3675406380226033,0.5816638445796454,0.7271451783185804,0.0746418928987458,1.3502593956364537,270.7334525659578,0.0060791565234341,0.0096085261382749,0.1702070750410167,CRM
2021-11-05,0.9964070910273528,0.9873572928382666,0.0424791330269065,0.3669136497018085,0.5801278824929341,0.8341961970516805,0.0747621992701579,1.354460729941494,269.95554979800045,0.0060564480817657,0.0095645957990935,0.1703675187254354,CRM
2021-11-08,0.9984357312551624,0.9846138672940712,0.0419913674693335,0.3663062547660386,0.5786399192214327,0.9379018714493712,0.0748787460674634,1.3585307725495015,269.2019564915417,0.0060344492788994,0.0095220382830114,0.170522948544716,CRM
2021-11-09,1.0004009764758528,0.9819561737981316,0.0415188445854346,0.3657178409220115,0.5771984548021656,1.038366743522134,0.074991650777353,1.362473626326009,268.4719129759099,0.0060131379386227,0.0094808106893069,0.1706735211821442,CRM
2021-11-10,1.0023048077833967,0.9793815332239404,0.0410610880416576,0.3651478150106103,0.5758020361460007,1.1356920883426231,0.0751010272150587,1.366293265922001,267.7646833201416,0.0059924925777296,0.0094408714579056,0.1708193884246527,CRM
2021-11-11,1.0041491443625798,0.9768873501676926,0.0406176363898736,0.3645956024089403,0.5744492555728409,1.229976016137472,0.075206985639086,1.369993541780618,267.079554591116,0.0059724923843645,0.0094021803274857,0.1709606973158328,CRM
2021-11-12,1.0059358454236635,0.9744711103319526,0.0401880426022078,0.3640606464510725,0.5731387493925924,1.3213135711887318,0.0753096328623625,1.3735781840186532,266.41583613487245,0.005953117197042,0.0093646982948914,0.1710975903041635,CRM
2021-11-15,1.0076667120765883,0.9721303779910794,0.0397718736204066,0.3635424078668881,0.5718691965304765,1.4097968276446395,0.0754090723599116,1.3770508061867497,265.77285888038654,0.0059343474843234,0.0093283875758156,0.1712302053866089,CRM
2021-11-16,1.009343489146609,0.9698627935358584,0.0393687099192867,0.3630403642384594,0.5706393171953018,1.4955149823363003,0.0755054043731623,1.3804149089120932,265.1499746651033,0.0059161643251272,0.009293211566711,0.1713586762477279,CRM
2021-11-17,1.010967866933192,0.9676660710948632,0.0389781450838268,0.3625540094734192,0.5694478715893514,1.5785544446938466,0.0755987260109989,1.3836738834272695,264.54655558154764,0.0058985493896559,0.0092591348078909,0.171483132394437,CRM
2021-11-18,1.012541482913944,0.9655379962301488,0.038599785399475,0.3620828532947864,0.5682936586585869,1.6589989238527196,0.0756891313476531,1.386831014988847,263.9619933443531,0.005881484920918,0.0092261229477839,0.1716036992865613,CRM
2021-11-19,1.0140659233952976,0.963476423704957,0.0382332494552592,0.361626420746736,0.5671755148819089,1.736929513037878,0.0757767115175368,1.389889486189125,263.3956986770709,0.0058649537168283,0.0091941427083052,0.1717204984633068,CRM
2021-11-22,1.015542725111609,0.9614792753211774,0.0378781677593001,0.3611842517158121,0.5660923130982519,1.812424771311,0.0758615548071117,1.3928523801643942,262.8471007181413,0.0058489391128663,0.0091631618513103,0.171833647665779,CRM
2021-11-23,1.0169733767742857,0.9595445378243908,0.0375341823663398,0.3607559004671046,0.5650429613703343,1.8855608027630868,0.0759437467438874,1.3957226837029364,262.31564644542823,0.0058334249652781,0.0091331491460964,0.1719432609556739,CRM
2021-11-24,1.0183593205725034,0.9576702608743788,0.0372009465169094,0.3603409351949192,0.5640264018839141,1.956411333232296,0.0760233701826389,1.3985032902558991,261.8008001187374,0.0058183956348021,0.0091040743379205,0.1720494488302596,CRM
2021-11-26,1.019701953627027,0.9558545550790548,0.0368781242877738,0.3599389375874896,0.5630416098814445,2.025047784624342,0.0761005053889293,1.4011970028540817,261.3020427397557,0.0058038359709034,0.0090759081175001,0.1721523183337645,CRM
2021-11-29,1.0210026293985968,0.9540955900898346,0.0365653902532987,0.3595495024052922,0.5620875926290521,2.091539346910387,0.0761752301200232,1.403806536933571,260.81887152886713,0.0057897312965016,0.0090486220914678,0.1722519731652848,CRM
2021-11-30,1.022262659052305,0.9523915927565276,0.0362624291574009,0.3591722370725383,0.5611633884157969,2.155953047874993,0.0762476197032704,1.4063345230730764,260.3507994183189,0.0057760673931749,0.0090221887537491,0.1723485137833202,CRM
2021-12-01,1.0234833127793348,0.9507408453398865,0.0359689355957499,0.3588067612814331,0.560268065584206,2.218353820684455,0.0763177471120411,1.4087835096457222,259.89735456122526,0.0057628304868271,0.008996581457834,0.1724420375070419,CRM
2021-12-02,1.024665821077395,0.9491416837800152,0.0356846137079005,0.3584527066087999,0.5594007215911023,2.278804569343621,0.0763856830392877,1.4111559653879728,259.4580798559158,0.0057500072338026,0.0089717743899163,0.1725326386143974,CRM
2021-12-03,1.0258113759911407,0.94759249601889,0.0354091768790464,0.3581097161446864,0.5585604820977831,2.3373662321071884,0.0764514959688079,1.413454281888278,259.03253248514727,0.0057375847074352,0.008947742542871,0.172620408437148,CRM
2021-12-06,1.026921132313832,0.9460917203753,0.035142347451094,0.3577774441325765,0.5577465000886301,2.394097842909394,0.0765152522442806,1.4156807759979488,258.6202834697153,0.0057255503850168,0.0089244616910459,0.1727054354529376,CRM
2021-12-07,1.027996208751439,0.944637843970572,0.0348838564427651,0.3574555556208451,0.5569579550172632,2.449056590874031,0.0765770161361447,1.4178376921666924,258.2209172360155,0.0057138921351739,0.0089019083658403,0.1727878053744838,CRM
2021-12-08,1.0290376890503707,0.943229401203492,0.0346334432784465,0.3571437261251053,0.5561940519793764,2.5022978779647733,0.0766368499063881,1.4199272047051628,257.83403119711886,0.0057025982056386,0.0088800598320474,0.1728676012359817,CRM
2021-12-09,1.030046623089961,0.9418649722728832,0.0343908555255128,0.3568416413011073,0.5554540209114237,2.5538753748339293,0.0766948138713114,1.4219514199768055,257.45923534693776,0.0056916572114013,0.0088588940649355,0.1729449034768077,CRM
2021-12-10,1.031024027940814,0.9405431817463558,0.0341558486398583,0.3565489966278593,0.5547371158143445,2.603841074925924,0.0767509664623308,1.42391237852121,257.0961518670748,0.0056810581232339,0.0088383897280459,0.173019790022608,CRM
2021-12-13,1.0319708888900778,0.9392626971737824,0.0339281857193805,0.3562654971006503,0.554042614001549,2.652245346890045,0.0768053642848809,1.4258120571111017,256.7444147459576,0.0056707902565718,0.0088185261516841,0.173092336363852,CRM
2021-12-14,1.0328881604346771,0.938022227744102,0.0337076372651677,0.3559908569336665,0.5533698153704033,2.6991369853552865,0.0768580621754763,1.427652370745059,256.40366940987525,0.0056608432607428,0.0087992833120835,0.1731626156319321,CRM
2021-12-15,1.0337767672435076,0.9368205229840992,0.033493980950149,0.355724799271901,0.552718041696481,2.7445632601184893,0.0769091132569906,1.4294351745779552,256.0735723655455,0.0056512071085335,0.0087806418112205,0.1732306986728847,CRM
2021-12-16,1.0346376050895625,0.9356563714978464,0.0332870013949746,0.3554670559120657,0.5520866359498687,2.788569963795342,0.0769585689922075,1.4311622657910734,255.75379085385103,0.0056418720860808,0.0087625828572595,0.1732966541188076,CRM
2021-12-17,1.0354715417529277,0.9345285997455388,0.0330864899508994,0.3552173670322252,0.551474961632838,2.831201457982293,0.077006479235699,1.432835385403782,255.44400251439708,0.0056328287830797,0.0087450882456097,0.1733605484570453,CRM
2021-12-20,1.036279417895563,0.9334360708604912,0.0328922444894516,0.3549754809298797,0.5508824021382146,2.872500717975901,0.0770528922840813,1.434456220028593,255.14389506055105,0.0056240680832973,0.008728140340574,0.1734224460972132,CRM
2021-12-21,1.037062047908741,0.9323776835031012,0.0327040691986741,0.3547411537682325,0.5503083601277982,2.91250937609471,0.0770978549247017,1.436026403571379,254.8531659646377,0.0056155811553832,0.0087117220575707,0.1734824094361258,CRM
2021-12-22,1.037820220734007,0.9313523707506296,0.0325217743857333,0.3545141493303868,0.5497522569302072,2.951267763647306,0.0771414124828027,1.437547518878453,254.5715221529716,0.0056073594439664,0.0086958168459112,0.1735404989206974,CRM
2021-12-23,1.0385547006584834,0.9303590990216726,0.0323451762856969,0.3542942387812238,0.5492135319575411,2.988814951588883,0.077183608867213,1.439021099332181,254.2986797104201,0.0055993946610314,0.0086804086721161,0.1735967731088761,CRM
2021-12-27,1.03926622808532,0.9293968670342456,0.0321740968762867,0.3540812004367221,0.5486916421402707,3.025188789907286,0.0772244866146105,1.44044863039673,254.03436359419837,0.005591678777563,0.0086654820037521,0.1736512887286742,CRM
2021-12-28,1.039955520280068,0.9284647047964256,0.0320083636984205,0.3538748195404861,0.54818606137979,3.0604259457782383,0.0772640869324018,1.4418315511155118,253.7783073566085,0.0055842040154531,0.0086510217937744,0.1737041007353537,CRM
2021-12-29,1.04062327209373,0.9275616726285376,0.0318478096823626,0.3536748880472575,0.5476962800180744,3.094561940528224,0.0773024497402622,1.4431712555618317,253.5302528764433,0.0055769628396591,0.0086370134653586,0.1737552623668244,CRM
2021-12-30,1.0412701566632152,0.9266868602158962,0.0316922729793066,0.3534812044131923,0.5472218043239123,3.1276311854422727,0.0773396137103769,1.444469094244204,253.28995009878332,0.0055699479506087,0.0086234428972057,0.1738048251973116,CRM
2021-12-31,1.041896826089904,0.9258393856911498,0.0315415967982211,0.3532935733926916,0.5467621559951928,3.159667016452757,0.0773756163064256,1.4457263754677523,253.05715678292523,0.0055631522768411,0.0086102964093076,0.1738528391893461,CRM
2022-01-03,1.0425039120970088,0.9250183947453016,0.0313956292477944,0.3531118058415816,0.5463168716767458,3.190701727744164,0.0774104938213477,1.4469443666530646,252.8316382581877,0.0055565689678787,0.0085975607491564,0.1738993527441295,CRM
2022-01-04,1.0430920266663914,0.9242230597665112,0.0312542231833186,0.3529357185264437,0.5458855024932503,3.2207666043077143,0.0774442814139285,1.4481242956138358,252.61316718734815,0.0055501913873214,0.0085852230783848,0.173944412750326,CRM
2022-01-05,1.043661762655481,0.923452579005808,0.0311172360583577,0.3527651339399039,0.545467613596739,3.2498919534786537,0.0774770131442411,1.449267351794583,252.4015233374724,0.0055440131061565,0.0085732709598249,0.1739880646313288,CRM
2022-01-06,1.0442136943949114,0.9227061757688768,0.0309845297810518,0.3525998801216935,0.5450627837282437,3.278107135488001,0.0775087220079815,1.450374687469682,252.19649335790527,0.005538027896278,0.00856169234497,0.1740303523910503,CRM
2022-01-07,1.044748378267485,0.9219830976330998,0.0308559705749118,0.3524397904853021,0.5446706047931389,3.3054405930595565,0.07753943996973,1.451447418904934,251.9978705651996,0.0055322297242082,0.0085504755618293,0.1740713186582805,CRM
2022-01-10,1.04526635326904,0.9212826156890658,0.0307314288439636,0.352284703650048,0.5442906814497561,3.3319198800820007,0.0775691979951739,1.4524866274828343,251.805454734766,0.0055266127450157,0.0085396093031617,0.1741110047296597,CRM
2022-01-11,1.0457681415517968,0.9206040238057828,0.0306107790421075,0.3521344632783956,0.543922630710854,3.357571689384993,0.0775980260823226,1.4534933607926752,251.61905189903345,0.0055211712964228,0.0085290826150775,0.1741494506113083,CRM
2022-01-12,1.0462542489507174,0.9199466379188525,0.0304938995465594,0.3519889179183573,0.5435660815575426,3.382421879647268,0.0776259532917479,1.4544686336865835,251.4384741519175,0.0055158998930985,0.0085188848859959,0.1741866950591555,CRM
2022-01-13,1.0467251654934218,0.9193097953408884,0.0303806725352472,0.3518479208508202,0.5432206745652721,3.406495501463846,0.0776530077758787,1.4554134293025576,251.2635394593989,0.0055107932211281,0.0085090058359482,0.1742227756180074,CRM
2022-01-14,1.0471813658941664,0.918692854093486,0.0302709838680385,0.3517113299416436,0.5428860615415101,3.4298168225986565,0.0776792168073804,1.4563287000555325,251.0940714760216,0.0055058461326568,0.0084994355062144,0.1742577286593951,CRM
2022-01-18,1.047623310032388,0.918095192260065,0.0301647229716801,0.3515790074983788,0.5425619051747407,3.452409352448004,0.0777046068066477,1.4572153685974765,250.9298993671248,0.0055010536407001,0.0084901642492848,0.1742915894182396,CRM
2022-01-19,1.04805144341629,0.9175162073589382,0.0300617827283329,0.351450820131466,0.5422478786944328,3.4742958657395597,0.0777292033684379,1.4580743287474849,250.770857636631,0.0054964109141172,0.0084811827191342,0.1743243920283701,CRM
2022-01-20,1.0484661976319452,0.9169553157359718,0.0299620593675903,0.3513266386197693,0.5419436655416345,3.4954984254907533,0.0777530312876721,1.4589064463928054,250.6167859602152,0.0054919132727399,0.0084724818618009,0.174356169556934,CRM
2022-01-21,1.0488679907783611,0.9164119519762228,0.0298654523618709,0.3512063377803131,0.5416489590498612,3.5160384052497227,0.0777761145844303,1.4597125603617098,250.4675290236873,0.0054875561826557,0.0084640529062592,0.1743869540377303,CRM
2022-01-24,1.0492572278889516,0.9158855683339664,0.0297718643250802,0.3510897963420899,0.5413634621359559,3.535936510641224,0.0777984765281647,1.460493483269086,250.32293636642595,0.0054833352516366,0.0084558873555782,0.1744167765035017,CRM
2022-01-25,1.0496343013398362,0.91537563418053,0.0296812009144392,0.3509768968238111,0.54108688700061,3.555212800239241,0.0778201396611575,1.4612500023356063,250.182862229704,0.0054792462247119,0.008447976978356,0.1744456670172178,CRM
2022-01-26,1.0499995912453806,0.9148816354693888,0.0295933707353808,0.3508675254154786,0.5408189548382437,3.57388670578732,0.0778411258212442,1.4619828801812984,250.04716540975463,0.0054752849798786,0.008440313800422,0.1744736547023802,CRM
2022-01-27,1.050353465841377,0.9144030742179708,0.0295082852494179,0.3507615718636565,0.5405593955559513,3.5919770517870213,0.0778614561638283,1.4626928555943124,249.91570911542863,0.0054714475239463,0.0084328900967984,0.1745007677723814,CRM
2022-01-28,1.0506962818562475,0.9139394680056596,0.0294258586848914,0.3506589293603288,0.5403079475012307,3.609502074474232,0.0778811511832065,1.4633806442756696,249.7883608303004,0.0054677299885119,0.008425698383913,0.1745270335589449,CRM
2022-01-31,1.0506352238927417,0.9150210365168424,0.0313490351337589,0.3518707744834699,0.5433556752109542,3.0736282115699884,0.0778519435574169,1.4609357625533343,250.21717539844485,0.0052876731187319,0.0081473430997514,0.1730025939421983,CRM
2022-02-01,1.050576073990595,0.9160688060120504,0.0332121123185993,0.3530447494465128,0.5463081614297488,2.5545004068815023,0.0778236486699331,1.458567283384822,250.6325895113348,0.0051132430261325,0.0078776864182198,0.171525793063475,CRM
2022-02-02,1.0505187725228904,0.9170838327105336,0.0350169683414134,0.3541820376919606,0.5491683824542061,2.0515953460895315,0.0777962379976832,1.4562728191903258,251.03502193319696,0.0049442638739269,0.007616456507986,0.1700951422122118,CRM
2022-02-03,1.0504632617260516,0.9180671398246888,0.0367654226135146,0.3552837856797382,0.5519392215716491,1.5644060684473098,0.0777696839089411,1.4540500570019077,251.4248783418759,0.0047805653202277,0.0073633900324471,0.1687091992000506,CRM
2022-02-04,1.0504094856416142,0.9190197185915268,0.0384592376896126,0.3563511040428977,0.554623471966672,1.0924414557314075,0.0777439596354722,1.4518967561318772,251.8025517377837,0.0046219823463316,0.0071182318842687,0.1673665669070194,CRM
2022-02-07,1.050357390059815,0.9199425292719012,0.0401001210445825,0.3573850687072085,0.5572238395368505,0.6352257371628771,0.0777190392455492,1.4498107459140357,252.16842284006927,0.0044683550903698,0.006880734928221,0.1660658918731455,CRM
2022-02-08,1.0503069224649475,0.920836502118514,0.0416897267947096,0.3583867219757596,0.5597429456204609,0.1922980097996133,0.0776948976178113,1.4477899235155012,252.5228604704085,0.0043195286861567,0.0066506597520497,0.1648058629340801,CRM
2022-02-09,1.0502580319824195,0.92170253831367,0.0432296573651453,0.3593570735796684,0.5621833296389585,-0.2367882260835483,0.0776715104159402,1.445832251816921,252.8662219247996,0.0041753531070753,0.0064277744251337,0.1635852098993604,CRM
2022-02-10,1.0502106693274706,0.9225415108777272,0.0447214651052548,0.3602971016959552,0.5645474516568779,-0.6524655170953613,0.0776488540641276,1.4439357573589218,253.1988533337409,0.0040356830148403,0.0062118542646839,0.1624027022719758,CRM
2022-02-11,1.0501647867554886,0.923354265549158,0.046166653853486,0.361207753933608,0.5668376948617374,-1.055152892763055,0.0776269057233091,1.4420985283527348,253.5210900111529,0.0039003776129875,0.0060026816092482,0.161257148007947,CRM
2022-02-14,1.0501203380138813,0.9241416216371062,0.0475666804533349,0.3620899482888341,0.569056367966445,-1.4452562879411333,0.0776056432681412,1.4403187127529913,253.83325679239573,0.0037693005049427,0.0058000455992948,0.160147392314669,CRM
2022-02-15,1.050077278295449,0.9249043728473062,0.0489229562219385,0.3629445740704594,0.5712057075366305,-1.8231689520198968,0.0775850452646974,1.4385945163907397,254.13566836172475,0.0036423195565242,0.0056037419646524,0.159072316486806,CRM
2022-02-16,1.0500355641932178,0.9256432880821874,0.0502368483727732,0.3637724927964089,0.5732878802452477,-2.189271845346199,0.0775650909488611,1.4369242011648082,254.42862956951217,0.0035193067627439,0.0054135728185927,0.1580308367785637,CRM
2022-02-17,1.0499951536566812,0.9263591122159786,0.0515096813938944,0.3645745390621725,0.5753049850567206,-2.5439340232560537,0.0775457602053947,1.4353060832896871,254.71243573955627,0.0034001381187691,0.0052293464583473,0.157021903311204,CRM
2022-02-18,1.0499560059494115,0.9270525668455888,0.0527427383831055,0.365351521382131,0.577259055342835,-2.8875130081062257,0.0775270335476616,1.4337385315981637,254.9873729667865,0.0032846934949186,0.0050508771718595,0.1560444990146993,CRM
2022-02-22,1.049918081607994,0.9277243510180236,0.0539372623414038,0.3661042230045908,0.5791520609325083,-3.220355149679829,0.0775088920979827,1.4322199658970003,255.25371840566575,0.0031728565155634,0.0048779850505745,0.1550976386024603,CRM
2022-02-23,1.0498813424022455,0.92837514193507,0.0550944574260053,0.3668334027013487,0.5809859100975043,-3.542795974329258,0.0774913175686063,1.4307488553739982,255.51174054958008,0.0030645144418131,0.0047104958080797,0.1541803675781038,CRM
2022-02-24,1.049845751296677,0.9290055956359584,0.056215490164213,0.3675397955325829,0.5827624514760942,-3.855160523208392,0.0774742922432728,1.42932371705484,255.76169950149705,0.0029595580578674,0.0045482406044128,0.1532917612732585,CRM
2022-02-25,1.0498112724131574,0.9296163476586944,0.0573014906293516,0.3682241135878411,0.5844834759366031,-4.157763679935053,0.0774577989593561,1.4279431143081556,256.0038472361666,0.0028578815609201,0.0043910558758606,0.1524309239154395,CRM
2022-02-28,1.0497778709947478,0.9302080136807196,0.0583535535799547,0.3688870467038724,0.5861507183827211,-4.450910488014007,0.0774418210905617,1.426605655397305,256.2384278541278,0.0027593824545024,0.0042387831700755,0.1515969877250525,CRM
2022-03-01,1.0497455133706637,0.9307811901395568,0.0593727395633515,0.3695292631600277,0.587765859502398,-4.734896458340492,0.0774263425301672,1.4253099920774184,256.46567782777765,0.0026639614451602,0.0040912689863463,0.150789112040615,CRM
2022-03-02,1.0497141669223318,0.9313364548340552,0.0603600759847671,0.3701514103519283,0.5893305274620849,-5.010007867094275,0.077411347674785,1.4240548182362782,256.6858262397509,0.0025715223423599,0.0039483646208586,0.1500064824713162,CRM
2022-03-03,1.0496838000505104,0.9318743675068504,0.0613165581430134,0.3707541154440819,0.5908462995480317,-5.276522044324503,0.0773968214086334,1.4228388685776738,256.8990950138501,0.0024819719615222,0.0038099260167924,0.149248310076058,CRM
2022-03-04,1.0496543821434334,0.9323954704086208,0.0622431502338146,0.3713379860021057,0.5923147037562926,-5.534707653516287,0.0773827490882992,1.4216609173459007,257.10569913875867,0.0023952200300857,0.0036758136191032,0.1485138305681516,CRM
2022-03-07,1.0496258835459529,0.932900288844711,0.0631407863217782,0.3719036106051913,0.5937372203330453,-5.784824962420827,0.0773691165279753,1.4205197770901206,257.3058468847638,0.0023111790965065,0.0035458922338419,0.1478023035448672,CRM
2022-03-08,1.0495982755296431,0.9333893317046732,0.064010371281993,0.3724515594394304,0.5951152832667747,-6.0271261054221,0.0773559099851616,1.4194142974673336,257.4997400137063,0.0022297644421017,0.0034200308918699,0.1471130117410605,CRM
2022-03-09,1.0495715302638433,0.9338630919752616,0.064852781712201,0.3729823848725996,0.596450281733825,-6.261855337704583,0.0773431161468108,1.4183433640827587,257.6875739823693,0.002150893995647,0.0032981027168346,0.1464452603061227,CRM
2022-03-10,1.0495456207875995,0.9343220472373944,0.0656688668164651,0.3734966220109822,0.5977435614987799,-6.489249281478239,0.0773307221159085,1.417305897366452,257.86953813951163,0.0020744882506441,0.0031799847972692,0.1457983761035268,CRM
2022-03-11,1.0495205209824887,0.9347666601475852,0.0664594492612209,0.3739947892387903,0.5989964262710801,-6.709537164508967,0.0773187153984719,1.4163008514850297,258.04581591674327,0.0020004701851725,0.0030655580626901,0.1451717070322619,CRM
2022-03-14,1.0494962055462875,0.9351973789043329,0.0672253260045781,0.3744773887407295,0.6002101390192458,-6.922941051194986,0.0773070838909552,1.4153272132874015,258.2165850134364,0.0019287651842468,0.0029547071635667,0.1445646213694741,CRM
2022-03-15,1.0494726499674676,0.9356146376999318,0.0679672690997053,0.3749449070082331,0.6013859232440314,-7.129676066422066,0.0772958158680483,1.4143840012834494,258.38201757585784,0.0018593009646002,0.0028473203550408,0.1439765071336485,CRM
2022-03-16,1.0494498305004858,0.9360188571581683,0.0686860264731099,0.3753978153298772,0.6025249642117924,-7.329950612423301,0.0772848999708573,1.413470264654621,258.5422803707036,0.0017920075018174,0.0027432893842814,0.1434067714676924,CRM
2022-03-17,1.0494277241418473,0.9364104447583352,0.0693823226785955,0.3758365702664699,0.6036284101493108,-7.523966578861996,0.0772743251954536,1.412585082295443,258.6975349532105,0.0017268169597466,0.0026425093813583,0.1428548400412974,CRM
2022-03-18,1.049406308606916,0.9367897952459968,0.0700568596276597,0.376261614111294,0.6046973734012818,-7.711919546349482,0.0772640808817811,1.41172756188499,258.847937830014,0.0016636636221156,0.0025448787535264,0.1423201564719772,CRM
2022-03-21,1.0493855623074515,0.9371572910309188,0.0707103172970657,0.3766733753359674,0.6057329315516288,-7.893998983602985,0.077254156702911,1.4108968389873633,258.99364061691745,0.0016024838262855,0.0024502990828144,0.1418021817641983,CRM
