date,Current Ratio,Acid Test Ratio,Operating Cash Flow Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2010-01-28,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-01-29,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-01,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-02,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-03,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-04,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-05,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-08,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-09,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-10,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-11,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-12,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-16,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-17,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-18,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-19,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-22,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-23,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-24,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-25,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-02-26,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-01,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-02,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-03,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-04,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-05,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-08,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-09,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-10,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-11,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-12,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-15,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-16,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-17,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-18,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-19,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-22,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-23,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-24,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-25,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-26,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-29,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-30,1.3592300427754014,1.4210043886450752,0.1791011610466085,0.7912806589495698,3.810884834562884,79.77777777777777,0.2497661022545908,5.649819494584838,64.60383386581469,0.0,0.0,0.2789511682921274,IBM
2010-03-31,1.357857422957356,1.4202887422999062,0.1772471152136035,0.7912146958519716,3.809382966145889,78.17200926856678,0.2485793246309052,5.62985288205353,64.85661005916417,0.000902736077516,0.0043105821832393,0.2814257043620075,IBM
2010-04-01,1.3565418503685445,1.4196028388162103,0.1754701250782182,0.791151474235955,3.807943516638149,76.63297784346138,0.2474418704792097,5.610716098661455,65.09888066221299,0.0017679536875913,0.0084420129607456,0.2837973966403507,IBM
2010-04-05,1.355280463848635,1.418945186463424,0.1737663259706282,0.7910908566045993,3.8065633554668112,75.1573363548388,0.246351266018334,5.592367524960177,65.33117257484108,0.0025975345403841,0.0124032775348221,0.28607140317919,IBM
2010-04-06,1.3540705807248952,1.4183143865695254,0.1721320943104828,0.7910327140384463,3.805239547353369,73.74194645999246,0.2453051917888551,5.5747681378449,65.55397982736365,0.0033932429594372,0.0162028005844175,0.2882525602560976,IBM
2010-04-07,1.3529096831443066,1.4177091263949733,0.1705640291452131,0.7909769255386716,3.803969337358781,72.38386263166558,0.24430147083574,5.557881311736596,65.76776609755439,0.0041567348706867,0.0198484891878189,0.2903454070144183,IBM
2010-04-08,1.3517954056472652,1.4171281726539748,0.1690589353653908,0.7909233774299219,3.802750137287082,71.08031762105985,0.24333805796447,5.541672637824643,65.97296699902338,0.0048895659749149,0.0233477718462691,0.2923542078651966,IBM
2010-04-09,1.3507255238531102,1.4165703656154311,0.1676138084218749,0.7908719628165828,3.801579513305529,69.8287092215257,0.2424130299584632,5.526109759482541,66.16999216484504,0.0055931991889806,0.0267076340159884,0.2942829728847161,IBM
2010-04-12,1.3496979441429957,1.4160346137238693,0.1662258203901044,0.7908225810869757,3.80045517465598,68.62658819900139,0.2415245766588062,5.511162222191331,66.35922714751909,0.006269011431124,0.0299346505081333,0.2961354764140444,IBM
2010-04-13,1.3487106942388971,1.4155198886875937,0.16489230724483,0.7907751374606186,3.799374963346808,67.47164727079898,0.2406709928187901,5.496801336498475,66.54103515390351,0.0069182998169079,0.033035015074536,0.297915274043045,IBM
2010-04-14,1.347761914589108,1.41502522098732,0.1636107572242009,0.7907295425742447,3.798336844727235,66.36171102786928,0.2398506706557445,5.483000052708246,66.71575863162711,0.0075422873247509,0.036014567460736,0.2996257181404612,IBM
2010-04-15,1.3468498504806845,1.4145496957638226,0.1623788001757707,0.790685712102756,3.7973388988570767,65.29472670749603,0.2390620930313991,5.469732846146609,66.88372072162977,0.0081421279833637,0.0388788181760876,0.3012699720734626,IBM
2010-04-16,1.345972844808149,1.4140924490477316,0.1611941977889268,0.7906435664117124,3.796379312594522,64.268755733711,0.2383038271996465,5.456975611972178,67.04522658984976,0.008718911627586,0.0416329712029715,0.3028510232441126,IBM
2010-04-19,1.3451293314354908,1.4136526642986642,0.1600548346287129,0.7906030302383347,3.7954563723330943,63.28196595178775,0.2375745190672785,5.44470556861755,67.20056464965099,0.009273668264023,0.0442819448427965,0.3043716950562395,IBM
2010-04-20,1.3443178290953282,1.4132295692244137,0.1589587098952123,0.7905640323983198,3.794568457326342,62.33262449113473,0.236872887919154,5.432901169044365,67.35000768532903,0.0098073720834075,0.0468303908751029,0.3058346579139262,IBM
2010-04-21,1.3435369357750755,1.412822432854052,0.1579039298407492,0.7905265055160613,3.7937140335454007,61.41909119791746,0.2361977215644378,5.421542019082531,67.49381388593197,0.0103209451526692,0.0492827121872659,0.3072424393420308,IBM
2010-04-22,1.3427853235452516,1.41243056284155,0.1568887007842977,0.7904903857761157,3.79289164802032,60.53981258491597,0.2355478718651134,5.410608802200919,67.6322277976591,0.0108152608162232,0.0516430790157136,0.3085974333096329,IBM
2010-04-23,1.3420617337897087,1.4120533029789517,0.1559113226687901,0.790455612693986,3.792099923621164,59.69331625158077,0.2349222506120053,5.400083210124649,67.76548120224224,0.0112911468329207,0.0539154439249277,0.3099019088288897,IBM
2010-04-26,1.3413649728017136,1.4116900309002889,0.1549701831125855,0.7904221289044839,3.791337554239412,58.878205732076026,0.2343198257171154,5.389947878774091,67.89379392795435,0.0117493882723928,0.0561035556375397,0.3111580178943515,IBM
2010-04-27,1.3406939077134448,1.4113401559593357,0.1540637519112996,0.7903898799661179,3.7906033003341655,58.09315573337552,0.2337396176942354,5.380186329053915,68.01737459921688,0.0121907301921127,0.0582109718173558,0.3123678028211952,IBM
2010-04-28,1.340047462729728,1.4110031172659785,0.1531905759505781,0.790358814180099,3.789895984811247,57.33690772927193,0.2331806964026055,5.370782912067659,68.13642133018021,0.0126158801143697,0.0602410708969554,0.3135332030349835,IBM
2010-04-29,1.3394246156397078,1.4106783818675004,0.1523492744942905,0.7903288824227053,3.789214489206404,56.60826587953375,0.2326421780308789,5.36172275837529,68.25112236712012,0.0130255103204508,0.0621970630324514,0.314656061360364,IBM
2010-04-30,1.3388243945827278,1.4103654430623964,0.1515385348160886,0.7903000379898613,3.7885577501466567,55.90609324644708,0.232123222300877,5.352991730948542,68.36165668402053,0.0134202599776373,0.0640820002599407,0.3157381298514875,IBM
2010-05-03,1.338245875046972,1.4100638188355497,0.1507571081453681,0.7902722364529041,3.787924756066327,55.22930828365742,0.2316230298725921,5.3445763815121055,68.46819453529163,0.0138007371131185,0.0658987859209815,0.3167810752028062,IBM
2010-05-04,1.337688177081472,1.4097730504046473,0.1500038059014276,0.7902454355246027,3.7873145441565206,54.576881574616905,0.2311408399336671,5.336463909988493,68.57089796919557,0.0141675204475827,0.0676501834180225,0.3177864837752206,IBM
2010-05-05,1.3371504627039057,1.4094927008686786,0.149277496192091,0.7902195949345856,3.7867261975288415,53.94783280008003,0.2306759279581583,5.328642126790961,68.66992130521598,0.0145211611000393,0.0693388243549652,0.3187558662692578,IBM
2010-05-06,1.3366319334882506,1.409222353950203,0.148577100555267,0.7901946763134131,3.786158842575895,53.34122791600446,0.2302276036208022,5.321099417732676,68.76541157830593,0.0148621841743563,0.0709672161129072,0.319690662074008,IBM
2010-05-07,1.336131828317824,1.408961612823847,0.1479015909239011,0.790170643084596,3.785611646512743,52.756176524929565,0.2297952088542771,5.313824711341631,68.85750895267927,0.0151910902370264,0.0725377489065077,0.320592243317907,IBM
2010-05-10,1.335649421290556,1.40871009902417,0.1472499867965527,0.7901474603639305,3.7850838150849393,52.1918294254449,0.2293781160380845,5.306807448390003,68.94634710756726,0.0155083566948153,0.0740527023622812,0.3214619186450768,IBM
2010-05-11,1.335184019764523,1.408467451426661,0.1466213525974306,0.7901250948655744,3.7845745904300263,51.64737632574603,0.2289757263087041,5.300037553463804,69.03205359714515,0.0158144390801618,0.0755142516564098,0.3223009367388025,IBM
2010-05-12,1.3347349625328402,1.4082333252961765,0.1460147952111559,0.7901035148143386,3.784083249080571,51.12204370852013,0.2285874679815918,5.293505408414228,69.1147501866367,0.0161097722515034,0.0769244732463208,0.3231104896118058,IBM
2010-05-13,1.3343016181179674,1.408007391397637,0.1454294616788197,0.7900826898637179,3.783609100097858,50.61509283552718,0.2282127950764223,5.2872018275460055,69.19455316642816,0.0163947715150672,0.0782853502272591,0.3238917156812437,IBM
2010-05-14,1.333883383176346,1.4077893351642514,0.1448645370430713,0.7900625910192232,3.783151483326304,50.125817881254896,0.2278511859377268,5.2811180344107,69.27157364586387,0.0166698336740976,0.0795987773423715,0.3246457026448009,IBM
2010-05-17,1.3334796810050726,1.407578855918935,0.1443192423310295,0.7900431905666184,3.78270976775952,49.65354418594025,0.2275021419437515,5.275245640084254,69.34591782825126,0.0169353380109786,0.080866565672357,0.3253734901728338,IBM
2010-05-18,1.3330899601430175,1.407375666144972,0.1437928326647631,0.7900244620046949,3.782283350009703,49.197626619077845,0.2271651862969732,5.269576622818352,69.41768726847353,0.0171916472072414,0.0820904470285237,0.3260760724302523,IBM
2010-05-19,1.332713693059436,1.4071794908022932,0.1432845954899526,0.7900063799822507,3.7818716528727694,48.75744804528373,0.2268398628902629,5.264103308964509,69.48697911448957,0.0174391082060306,0.0832720780710785,0.3267544004406683,IBM
2010-05-20,1.3323503749237011,1.4069900666860495,0.1427938489141289,0.7899889202389688,3.7814741239822447,48.33241788506189,0.2265257352431896,5.258818355078199,69.5538863338947,0.0176780530212164,0.0844130441726567,0.3274093843042967,IBM
2010-05-21,1.3319995224503236,1.406807141824434,0.1423199401465927,0.7899720595499129,3.7810902345455166,47.92197076363594,0.2262223855034106,5.253714731118024,69.61849792661816,0.0179087994969994,0.0855148630454467,0.3280418952801447,IBM
2010-05-24,1.331660672813871,1.4066304749129548,0.1418622440327663,0.7899557756733824,3.780719478156597,47.525565241567726,0.2259294135085076,5.248785704661841,69.68089912474625,0.0181316520215351,0.0865789881487622,0.3286527677421657,IBM
2010-05-25,1.3313333826288762,1.406459834782584,0.1414201616763156,0.7899400473018902,3.780361369679964,47.14268262139222,0.225646435904005,5.2440248260680935,69.74117158037883,0.0183469021978237,0.0876068118925542,0.3292428010182697,IBM
2010-05-26,1.3310172269901843,1.4062949998994212,0.1409931191429124,0.7899248540160457,3.780015444200554,46.772825824960655,0.2253730853136458,5.23942591451636,69.79939354235538,0.0185548294748491,0.088599668651111,0.3298127611203705,IBM
2010-05-27,1.3307117985695622,1.4061357578936922,0.1405805662399953,0.7899101762411412,3.779681256035298,46.41551833660468,0.2251090095583151,5.234983044866335,69.85564002261937,0.018755701741714,0.0895588376000662,0.3303633823730003,IBM
2010-05-28,1.3304167067647237,1.405981905116073,0.1401819753673284,0.7898959952062566,3.779358377802029,46.07030320761833,0.2248538709202807,5.230690535279257,69.90998295293048,0.018949775887304,0.0904855453888025,0.3308953689474317,IBM
2010-06-01,1.330131576897222,1.4058332462194916,0.139796840433564,0.7898822929057135,3.7790463995418335,45.73674211790481,0.224607345449683,5.226542935550139,69.96249133257776,0.0191372983278131,0.0913809686594005,0.331409396307708,IBM
2010-06-02,1.3298560494559268,1.405689593764701,0.1394246758343824,0.7898690520627196,3.778744927891304,45.41441449095483,0.2243691223104412,5.222535016103139,70.01323136769766,0.0193185055042889,0.0922462364224226,0.331906112574487,IBM
2010-06-03,1.329589779383065,1.405550767848037,0.1390650154881215,0.7898562560950578,3.778453585301343,45.1029166586161,0.2241389031629578,5.218661757606056,70.06226660275398,0.0194936243521846,0.0930824322990354,0.3323861398121555,IBM
2010-06-04,1.3293324354000258,1.4054165957499132,0.1387174119251168,0.7898438890826874,3.778172009299489,44.80186107238079,0.2239164015812042,5.2149183411632345,70.10965804469511,0.0196628727447601,0.0938905966382578,0.3328500752442585,IBM
2010-06-07,1.3290836993703377,1.405286911602695,0.1383814354272557,0.7898319357371312,3.777899851792912,44.510875558162944,0.2237013425019475,5.211300139049241,70.15546428026512,0.0198264599120337,0.0946717285174628,0.3332984924019087,IBM
2010-06-08,1.3288432656974298,1.4051615560767077,0.1380566732145089,0.7898203813725333,3.7776367784094624,44.22960261176259,0.2234934617040483,5.207802705948454,70.19974158691016,0.0199845868368603,0.095426787633659,0.3337319422094972,IBM
2010-06-09,1.3286108407549493,1.4050403760832193,0.1377427286754404,0.7898092118782832,3.7773824678743497,43.95769873241897,0.2232925053159094,5.204421770668262,70.24254403768883,0.0201374466295963,0.0961566960925241,0.3341509540117069,IBM
2010-06-10,1.328386142347578,1.4049232244933276,0.1374392206389157,0.7897984136931042,3.7771366114201856,43.69483379204483,0.2230982293492941,5.2011532282959285,70.28392360056584,0.0202852248827061,0.0968623401016545,0.3345560365455413,IBM
2010-06-11,1.3281688992004412,1.4048099598717496,0.1371457826844273,0.789787973780516,3.776898912228317,43.44069043790715,0.222910399257865,5.197993132771345,70.32393023244055,0.0204281000065642,0.0975445715740308,0.3349476788608106,IBM
2010-06-14,1.3279588504753337,1.404700446224595,0.1368620624886424,0.7897778796055869,3.776669084899495,43.19496352667967,0.2227287895189087,5.194937689849872,70.36261196823703,0.0205662435476221,0.0982042096472672,0.3353263511922735,IBM
2010-06-15,1.3277557453121114,1.404594552760262,0.1365877212059482,0.7897681191128939,3.776446854952089,42.957359587939465,0.2225531832368207,5.191983250431285,70.40001500535918,0.0206998204900209,0.0988420421238203,0.3356925057864043,IBM
2010-06-16,1.3275593423937244,1.4044921536626558,0.1363224328809233,0.7897586807056206,3.776231958346158,42.72759631531533,0.2223833717670286,5.189126304232567,70.43618378379287,0.0208289895416596,0.0994588268369687,0.3360465776855484,IBM
2010-06-17,1.3273694095334585,1.4043931278759885,0.1360658838908113,0.7897495532257212,3.776024141031827,42.50540208362035,0.2222191543591177,5.186363473783784,70.4711610621178,0.0209539034056546,0.1000552929470392,0.3363889854720349,IBM
2010-06-18,1.3271857232830602,1.4042973589004668,0.1358177724162038,0.7897407259350883,3.775823158520514,42.29051549041626,0.2220603378180149,5.183691508727758,70.50498798967328,0.0210747090380649,0.1006321421720484,0.336720131974639,IBM
2010-06-21,1.3270080685605148,1.4042047345982236,0.1355778079382627,0.7897321884976652,3.7756287754776543,42.08268492056321,0.2219067361821598,5.181107280405548,70.53770417510583,0.0211915478926949,0.1011900499566401,0.3370404049396244,IBM
2010-06-22,1.3268362382963137,1.404115147008894,0.1353457107609251,0.7897239309624476,3.775440765335665,41.88166813240677,0.2217581704176671,5.178607776710971,70.56934775151056,0.0213045561537327,0.10172966658294,0.3373501776684401,IBM
2010-06-23,1.326670033097147,1.4040284921742718,0.1351212115566388,0.7897159437473209,3.775258909925968,41.68723186434452,0.2216144681275515,5.176190097198536,70.5999554383645,0.0214138649569322,0.1022516182267025,0.3376498096240134,IBM
2010-06-24,1.326509260926011,1.403944669971528,0.1349040509342732,0.7897082176236876,3.775082999128976,41.49915146059847,0.2214754632751464,5.173851448430181,70.62956260043664,0.0215196005999975,0.1027565079619001,0.3379396470074454,IBM
2010-06-25,1.326353736797797,1.4038635839544975,0.13469397902794,0.7897007437018388,3.774912830541013,41.31721051509709,0.2213409959209079,5.171589139547196,70.65820330384715,0.021621884742786,0.1032449167166996,0.338220023306799,IBM
2010-06-28,1.3262032824894827,1.4037851412025832,0.1344907551055401,0.7896935134170265,3.774748209157228,41.14120053244241,0.2212109119718444,5.169400578054584,70.68591036943707,0.0217208345979077,0.1037174041835738,0.3384912598195589,IBM
2010-06-29,1.326057726264114,1.4037092521768442,0.1342941471959319,0.7896865185161998,3.774588947069573,40.970920605004544,0.2210850629428674,5.167283265805958,70.7127154235994,0.0218165631122566,0.1041745096861208,0.3387536661502376,IBM
2010-06-30,1.3246844703729177,1.3991752649583566,0.133444042358808,0.7898636040804926,3.7787584069690663,41.31712538737259,0.2213495979979562,5.161214724393175,70.79642435241517,0.0221644136655813,0.1059773185821595,0.3397322634246275,IBM
2010-07-01,1.3233558088145128,1.3947885118687668,0.1326215433439183,0.7900349390686275,3.782792470193031,41.6520877120327,0.2216055426917311,5.155343249351675,70.87741496496288,0.0225009683173656,0.1077215840848039,0.3406790822862665,IBM
