date,Current Ratio,Acid Test Ratio,Operating Cash Flow Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2010-01-27,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-01-28,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-01-29,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-02-01,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-02-02,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-02-03,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-02-04,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-02-05,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-02-08,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-02-09,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-02-10,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-02-11,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-02-12,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-02-16,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-02-17,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-02-18,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-02-19,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-02-22,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-02-23,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-02-24,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-02-25,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-02-26,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-03-01,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-03-02,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-03-03,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-03-04,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-03-05,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-03-08,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-03-09,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-03-10,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-03-11,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-03-12,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-03-15,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-03-16,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-03-17,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-03-18,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-03-19,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-03-22,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-03-23,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-03-24,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-03-25,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-03-26,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-03-29,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-03-30,1.1430722387660186,1.5566634322615185,0.4610700304480208,0.5356841544554325,1.1537063824026108,15.765625,0.1976317539512124,34.08662900188324,10.708011049723757,0.0,0.0,0.422831114397367,MCD
2010-03-31,1.1506813933912052,1.570094666112254,0.46445351440303695,0.5353556790726802,1.1522117229617224,15.738622328766807,0.19728358688605782,34.11067720904043,10.70059971389715,0.0013342180946331863,0.0028189005442658113,0.4285864636379873,MCD
2010-04-01,1.1579743051773521,1.5829676866352296,0.46769637793114816,0.5350408554019398,1.1507791828190042,15.712741911165335,0.19694988993572782,34.133725952567325,10.693496399394638,0.0026129849678194696,0.005520645221027176,0.43410261574394904,MCD
2010-04-05,1.1649668350431837,1.595310490594734,0.47080567374276155,0.5347389987519932,1.1494056464283697,15.687927461419454,0.19662993736263462,34.15582535980105,10.686685657641316,0.003839081733335852,0.008111109893586498,0.4393915674653554,MCD
2010-04-06,1.171673854456651,1.6071493282345317,0.4737880145794601,0.5344494671446747,1.1480881926006636,15.664126205025344,0.1963230487028363,34.177022430987975,10.680153003789831,0.005015116010899828,0.010595803871606456,0.4444645671597436,MCD
2010-04-07,1.1781093212032134,1.618508837019595,0.47664960690509905,0.5341716580440725,1.1468240796205653,15.641288609871953,0.1960285852991575,34.19736127874411,10.673884842921888,0.0061435352116679135,0.012979897980358344,0.4493321721010688,MCD
2010-04-08,1.18428634827137,1.6294121632288054,0.47939628153642116,0.5339050053828469,1.1456107317154665,15.619368141786332,0.1957459471492398,34.21688334576309,10.667868402953562,0.007226638616886357,0.015268250080174394,0.4540043005827703,MCD
2010-04-09,1.1902172665747295,1.6398810726682786,0.48203352153303064,0.533648976854616,1.14444572673503,15.598321041951294,0.19547457003560917,34.2356276030449,10.66209167354385,0.008266588375817592,0.017465428302574616,0.4584902793589715,MCD
2010-04-12,1.1959136821452836,1.6499360516255772,0.4845664876289327,0.5334030714450111,1.143326784916767,15.578106123943167,0.19521392290872125,34.25363073065131,10.656543350388274,0.009265419534225952,0.01957573223818498,0.4627988869038526,MCD
2010-04-13,1.2013865283589429,1.6595963990551665,0.48700004145512166,0.5331668171771815,1.142251758627421,15.558684588398588,0.19496350549731198,34.27092728276104,10.65121278435108,0.010225049191801713,0.021603212284299657,0.46693839291356826,MCD
2010-04-14,1.2066461136902684,1.6688803108722694,0.48933876677418325,0.5329397690502967,1.141218622982549,15.540019853546887,0.19472284612331578,34.2875498385953,10.646089934951998,0.011147284875657306,0.02355168733618135,0.4709165944265754,MCD
2010-04-15,1.2117021654373281,1.6778049571334188,0.49158698892297265,0.5327215071520126,1.1402254672576873,15.52207740004332,0.19449149970117624,34.303529140607154,10.641165327778145,0.012033832207209709,0.02542476098544672,0.4747408488958771,MCD
2010-04-16,1.216563869808601,1.6863865527955135,0.49374879263764354,0.5325116349279818,1.1392704870141162,15.504824628712335,0.19426904590361607,34.31889422117345,10.636430015439254,0.012886301931170721,0.027225836370730328,0.4784181045096227,MCD
2010-04-19,1.2212399087208956,1.694640422669347,0.4958280384161971,0.532309777593345,1.138351976870678,15.488230729962483,0.19405508747789907,34.333672518892065,10.631875541726421,0.013706216367833864,0.02895812980990495,0.48195492802401235,MCD
2010-04-20,1.2257384936195113,1.7025810611169738,0.4978283775569424,0.5321155806727665,1.1374683238605134,15.472266563768535,0.19384924869834327,34.347889985468186,10.627493908671182,0.01449501534322983,0.03062468332915648,0.4853575303439092,MCD
2010-04-21,1.2300673965986597,1.7102221869836545,0.4997532659964924,0.5319287086570151,1.1366180013181044,15.456904549234173,0.19365117394236445,34.361571184068275,10.623277546234142,0.015254061645899703,0.032228376191909415,0.4886317900614464,MCD
2010-04-22,1.2342339790708963,1.7175767942034559,0.5016059770579026,0.5317488437653481,1.1357995632477629,15.442118562852535,0.19346052637866779,34.3747393799278,10.619219284380877,0.015984646053901937,0.033771935519753646,0.4917832751407735,MCD
2010-04-23,1.2382452182084516,1.72465719847194,0.5033896132080641,0.5315756848040809,1.135011639129785,15.427883844673646,0.19327698675738933,34.387416623917254,10.61531232732801,0.016687991971135924,0.035257946087945725,0.49481726291753125,MCD
2010-04-26,1.2421077313564863,1.7314750803390107,0.5051071169132926,0.5314089461127043,1.1342529291249763,15.41417691166889,0.1931002522930349,34.39962382969854,10.611550229764633,0.017365259708054893,0.03668885936958537,0.4977387585643467,MCD
2010-04-27,1.245827798598028,1.7380415250392165,0.506761280673045,0.5312483565897913,1.133522199642242,15.400975477654628,0.1929300356319911,34.41138084503992,10.60792687487402,0.018017550438287632,0.038067001895060654,0.5005525121583128,MCD
2010-04-28,1.2494113836323617,1.7443670593450662,0.5083547563036979,0.5310936587917099,1.1328182792374621,15.388258379200877,0.19276606389720652,34.422706517800705,10.604436453997996,0.0186459098595351,0.03939458298669321,0.503263034472813,MCD
2010-04-29,1.2528641531126676,1.7504616857006887,0.509890063537213,0.5309446080978464,1.132140054815019,15.37600550700768,0.19260807780337236,34.43361875704652,10.601073447802053,0.019251331584304983,0.040673701922592044,0.5058746116039621,MCD
2010-04-30,1.2561914945744554,1.7563349138680586,0.5113695979931898,0.5308009719366635,1.1314864681061279,15.3641977422823,0.19245583083658274,34.44413458971089,10.597832608812991,0.019834760283551797,0.041906354578452855,0.5083913185311676,MCD
2010-05-03,1.259398533073671,1.7619957902956052,0.5127956385771593,0.5306625290674591,1.1308565124006311,15.352816897695456,0.19230908849303596,34.45427021317883,10.594708945213377,0.02039709460406559,0.04309443959133936,0.5108170317017221,MCD
2010-05-04,1.2624901466420118,1.7674529253990294,0.5141703543529389,0.5305290689131837,1.1302492295111228,15.341845662534897,0.1921676275718558,34.464041044132294,10.591697705788013,0.020939189878465717,0.04423976408528618,0.5131554407207666,MCD
2010-05-05,1.2654709806568643,1.7727145189262774,0.5154958109323644,0.5304003909401133,1.1296637069502757,15.331267551710686,0.1920312355175757,34.47346176396536,10.588794365927589,0.021461860644880433,0.04534404899481092,0.5154100592203054,MCD
2010-05-06,1.2683454612142093,1.7777883835626067,0.5167739764216805,0.5302763040805609,1.129099075304013,15.321066858298664,0.19189970980824364,34.4825463610484,10.585994614603438,0.021965882991802747,0.04640893401906331,0.5175842349740921,MCD
2010-05-07,1.2711178075847063,1.7826819669173368,0.5180067269602587,0.5301566261951679,1.1285545057847712,15.311228609337435,0.19177285738547742,34.49130817009464,10.583294342235282,0.022451996742187598,0.04743598223632773,0.5196811593190597,MCD
2010-05-10,1.2737920438258716,1.7874023720209884,0.5191958518840651,0.5300411835716234,1.1280292079505292,15.301738524620133,0.19165049412313356,34.49975990885967,10.580689629380933,0.022920907489575558,0.048426684405891256,0.5217038759384441,MCD
2010-05-11,1.2763720096167106,1.791956376449937,0.520343058543383,0.5299298104569508,1.1275224275765725,15.292582978245466,0.19153244433155459,34.50791371238355,10.57817673618334,0.023373288497878113,0.04938246298185951,0.5236552890567926,MCD
2010-05-12,1.2788613703752487,1.7963504501852894,0.5214499768016716,0.5298223486207486,1.1270334446681152,15.283748962713556,0.1914185402946275,34.51578116496654,10.575752092516087,0.02380978247542423,0.05030467586131516,0.5255381710925786,MCD
2010-05-13,1.281263626714098,1.800590772303294,0.5225181632400742,0.5297186469470093,1.126561571602951,15.275224055370881,0.19130862183713188,34.523373330052806,10.573412288773648,0.024231003232935294,0.051194619887243276,0.5273551698101244,MCD
2010-05-14,1.2835821232843903,1.804683246586133,0.5235491050899582,0.5296185610523403,1.1261061513942483,15.266996387025745,0.19120253592007383,34.53070077818102,10.571154067257373,0.024637537234253867,0.052053534124869884,0.5291088150089016,MCD
2010-05-17,1.2858200570540737,1.808633516134288,0.5245442239139402,0.5295219529286025,1.1256665560644508,15.259054612571013,0.1911001362619013,34.53777361314738,10.5689743141124,0.025029945047891775,0.05288260292845418,0.5308015247850012,MCD
2010-05-18,1.2879804850626533,1.8124469770547516,0.5255048790541054,0.52942869060815,1.1252421851220213,15.25138788346479,0.19100128298367572,34.54460149651389,10.566870051774533,0.025408762706775775,0.05368295881412308,0.532435611396599,MCD
2010-05-19,1.290066331690907,1.8161287912931046,0.5264323708645569,0.5293386478500084,1.124832464133458,15.243985821932334,0.19090584227643634,34.551193670583835,10.564838431889505,0.025774502982947024,0.05445568515302235,0.5340132867625632,MCD
2010-05-20,1.2920803954808893,1.819683898671789,0.527327943743997,0.5292517038454652,1.1244368433836465,15.23683849676384,0.19081368608914173,34.557558979955914,10.562876728670286,0.026127656583406815,0.055201818697867756,0.5355366676209135,MCD
2010-05-21,1.2940253555386299,1.823117028191773,0.5281927889827479,0.5291677429416757,1.1240547966181846,15.229936400593129,0.1907246918357059,34.56370589175952,10.560982332660835,0.026468693272789695,0.05592235195489896,0.5370077803716389,MCD
2010-05-24,1.29590377754927,1.8264327086501206,0.5290280474374405,0.5290866543819988,1.1236858198618336,15.223270428551686,0.19063874211976745,34.56964251466517,10.559152744877345,0.026798062928080665,0.05661823541225802,0.538428565626379,MCD
2010-05-25,1.2977181194319887,1.8296352786217327,0.5298348120455314,0.5290083320618824,1.1233294303077261,15.21683185820098,0.1905557244759411,34.57537661675651,10.557385571300323,0.02711619653017112,0.05729037963492245,0.5398008824856482,MCD
2010-05-26,1.2994707366598648,1.8327288958496588,0.5306141301908316,0.5289326742992133,1.1229851652723912,15.210612330653817,0.19047553112640014,34.580915642343356,10.555678517693043,0.027423507096664,0.057939657235511116,0.5411265125626302,MCD
2010-05-27,1.30116388726784,1.8357175460848574,0.531367005930345,0.5288595836181315,1.1226525812120438,15.204603832802546,0.1903980587517303,34.58626672778905,10.554029384723764,0.027720390559988813,0.05856690472954238,0.5424071637710588,MCD
2010-05-28,1.3027997365701167,1.8386050514130727,0.5320944020919051,0.528788966545387,1.1223312527959508,15.19879868057838,0.19032320827507898,34.591436716419445,10.552436063370987,0.028007226594568304,0.059172924283049835,0.5436444738933245,MCD
2010-06-01,1.3043803616066751,1.8413950781035637,0.5327972422513612,0.5287207334183911,1.1220207720330055,15.193189503172013,0.19025088465869894,34.596432172575796,10.550896530592524,0.028284379396487442,0.05975848535984623,0.5448400139436936,MCD
2010-06-02,1.3059077553370686,1.844091144011747,0.5334764125973903,0.5286547982041764,1.1217207474479447,15.187769228151062,0.19018099671205552,34.60125939486899,10.549408845240734,0.028552198418849605,0.0603243262751645,0.545995291340377,MCD
2010-06-03,1.3073838305982783,1.84669662556537,0.534132763691396,0.5285910783285424,1.1214308033039098,15.182531067414788,0.1901134569107297,34.60592442868808,10.547971144207565,0.028811019065761872,0.06087115566189141,0.5471117528991397,MCD
2010-06-04,1.3088104238421365,1.8492147643615926,0.5347671121293882,0.5285294945147168,1.1211505788683094,15.177468503931076,0.19004818122540726,34.610433078012115,10.546581638784295,0.029061163347668926,0.06139965385513968,0.5481907876601809,MCD
2010-06-07,1.3101892986666657,1.8516486734002975,0.5353802421122286,0.5284699706309129,1.1208797277191602,15.172575279204738,0.1899850889602977,34.614790916570726,10.545238611221993,0.02930294050055153,0.06191047420047399,0.54923372955914,MCD
2010-06-08,1.311522149154619,1.8540013429770876,0.5359729069301439,0.5284124335462106,1.1206179170893016,15.167845381430013,0.1899241026003748,34.61900329839535,10.543940411479781,0.02953664757131887,0.06240424429071246,0.5502418599522736,MCD
2010-06-09,1.3128106030315294,1.85627564625769,0.5365458303669832,0.5283568129942277,1.1203648272460622,15.163273034283565,0.18986514766687584,34.623075367799984,10.542685454148874,0.029762569971552928,0.06288156713586299,0.5512164100051147,MCD
2010-06-10,1.3140562246546799,1.8584743445539091,0.5370997080292929,0.5283030414440907,1.1201201509041392,15.158852686317504,0.18980815258053738,34.627012068827696,10.541472215541331,0.029980982001605865,0.0633430222704223,0.552158562953245,MCD
2010-06-11,1.3152605178435826,1.8606000923198251,0.5376352086049152,0.5282510539782478,1.1198835926696105,15.154579000914834,0.18975304853208264,34.630818154196085,10.540299230933146,0.030192147346907016,0.06378916680196019,0.5530694562431898,MCD
2010-06-14,1.3164249285617988,1.8626554418855834,0.5381529750554868,0.5282007881766986,1.1196548685131462,15.150446846772464,0.18969976935951147,34.63449819377302,10.539165091952157,0.030396319548203404,0.06422053640463116,0.5539501835608702,MCD
2010-06-15,1.3175508474592346,1.864642847944906,0.5386536257468938,0.5281521840072473,1.1194337052706285,15.146451288879337,0.18964825143177416,34.63805658261139,10.538068444101842,0.0305937424473354,0.06463764626099743,0.5548017967545235,MCD
2010-06-16,1.3186396122834028,1.866564671811312,0.5391377555214637,0.5281051837214124,1.1192198401695088,15.142587579959564,0.18959843353844086,34.64149754856974,10.537007984412746,0.03078465061003682,0.06504099195530968,0.555625307658514,MCD
2010-06-17,1.319692510167558,1.868423185456997,0.5396059367154058,0.5280597317556509,1.119013020379353,15.1388511523525,0.18955025678500487,34.64482515954372,10.535982459213828,0.030969269727144942,0.06543105032117305,0.5564216898240133,MCD
2010-06-18,1.3207107798030566,1.8702205753473555,0.5400587201247723,0.5280157746375818,1.118813002585125,15.135237610303676,0.18950366449348355,34.648043330331745,10.534990662016577,0.031147816995510447,0.06580828024632339,0.5571918801621115,MCD
2010-06-21,1.3216956135027966,1.8719589460832466,0.5404966359229872,0.5279732608969097,1.1186195525818685,15.131742722642251,0.18945860210800267,34.6511558291563,10.534031431505218,0.031320501479808936,0.06617312343705307,0.5579367805045458,MCD
2010-06-22,1.3226481591621284,1.873640323862276,0.5409201945327835,0.5279321409807757,1.118432444889526,15.128362415822306,0.18941501710507244,34.65416628386127,10.53310364962678,0.03148752445637431,0.0665260051446531,0.5586572590868767,MCD
2010-06-23,1.3235695221231925,1.8752666597696177,0.5413298874551992,0.5278923671732771,1.1182514623867286,15.125092767306858,0.18937285890828223,34.657078187804096,10.532206239775226,0.0316490797400989,0.06686733485607893,0.5593541519586214,MCD
2010-06-24,1.3244607669482478,1.8768398329081888,0.5417261880581051,0.5278538935189152,1.1180763959624636,15.121929999274835,0.18933207880715947,34.659894905460185,10.531338165064227,0.03180535399537571,0.06719750695090097,0.5600282643245484,MCD
2010-06-25,1.325322919107187,1.8783616533773508,0.5421095523265742,0.5278166757497479,1.1179070441845964,15.118870472632576,0.18929262987995527,34.66261967775625,10.530498426683517,0.031956527031993476,0.06751690132646392,0.5606803718210666,MCD
2010-06-28,1.3261569665840889,1.8798338651087045,0.5424804195772511,0.5277806712160377,1.117743212984298,15.115910681312643,0.18925446692013428,34.665255627147666,10.529686062334106,0.032102772086835984,0.06782588399305342,0.5613112217313758,MCD
2010-06-29,1.3269638614073513,1.8812581485669895,0.5428392131387405,0.5277458388201978,1.117584715355481,15.113047246843825,0.18921754636636162,34.66780576245437,10.528900144737932,0.03224425609218122,0.06812480764075153,0.5619215341428166,MCD
2010-06-30,1.323745802189487,1.874300676189087,0.54094693076648,0.5282018488774145,1.1196906874794554,15.17486841865131,0.1897950779732802,34.7611453150219,10.50274857759184,0.03257901166652109,0.06892865032216222,0.5621923150068736,MCD
2010-07-01,1.3206322444011263,1.867569136822357,0.5391160972985244,0.5286430507227181,1.1217282714593497,15.234682044795363,0.19035385514641726,34.85145381190891,10.477446241602017,0.03290289657823965,0.0697063894723398,0.5624543026867596,MCD
2010-07-02,1.317619673263557,1.8610559314842605,0.5373446459755787,0.5290699424123385,1.1236997674473637,15.292555646637137,0.1908945086683843,34.93883319899339,10.452964573909522,0.033216276448876716,0.07045890305186654,0.5627077929305487,MCD
