date,Current Ratio,Acid Test Ratio,Operating Cash Flow Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2021-11-23,2.044758525597005,0.7793372550852011,0.3360211831852083,0.4601773302960816,0.8527436888417239,46.99288883118772,0.1180854780471737,0.8922682115608165,410.2600422040092,0.038016055564702,0.0704883513711974,0.4534128582191309,INTC
2021-11-24,2.0456423862602224,0.7804927386218029,0.3359822755729051,0.4602857430711456,0.85310926576435,47.04389230521311,0.1179660550036133,0.8913227254384162,410.67153019960233,0.0380975001911728,0.0706523996974067,0.4537106827426126,INTC
2021-11-26,2.0464986262777143,0.7816121132978859,0.3359445838234864,0.4603907679469888,0.853463418408144,47.0933019206752,0.1178503639301643,0.8904067857573409,411.07015919533313,0.0381763996730665,0.0708113215134219,0.4539992002497354,INTC
2021-11-29,2.0473281087946598,0.7826965075153414,0.335908069941237,0.460492510795462,0.8538065037818194,47.141167485654094,0.1177382882027605,0.8895194691912992,411.45633103494737,0.038252833546151,0.0709652770226867,0.4542787015847607,INTC
2021-11-30,2.04813166998295,0.7837470144135014,0.335872697117808,0.4605910741799203,0.8541388677375675,47.187537251727406,0.1176297148418381,0.8886598812679464,411.8304350045736,0.0383268788607015,0.0711144214222869,0.4545494685030664,INTC
2021-12-01,2.048910119884107,0.7847646929710939,0.3358384296951111,0.4606865574586143,0.8544608453196985,47.23245796261092,0.1175245343984445,0.8878271554671983,412.19284822514913,0.0383986102591724,0.0712589050593997,0.454811773955175,INTC
2021-12-02,2.0496642432258523,0.7857505690737616,0.3358052331293734,0.4607790568848492,0.8547727611023879,47.27597490127933,0.1174226408439069,0.8870204523477235,412.5439360325816,0.038468100051441,0.0713988735828526,0.4550658823619052,INTC
2021-12-03,2.050394800213168,0.786705636548221,0.3357730739563151,0.4608686657040142,0.8550749295168683,47.31813193561435,0.1173239314629487,0.8862389587007324,412.8840523460318,0.0385354182877013,0.0715344680899477,0.4553120498809252,INTC
2021-12-06,2.0511025272946304,0.7876308581641035,0.3357419197574148,0.4609554742475802,0.8553676551683961,47.35897156262641,0.1172283067501454,0.8854818867302098,413.2135400246867,0.0386006328290784,0.071665825268696,0.4555505246649757,INTC
2021-12-07,2.051788137904797,0.7885271666044896,0.3357117391272302,0.4610395700241599,0.8556512331433137,47.39853495129434,0.1171356703096172,0.8847484732587659,413.53273121338367,0.0386638094160375,0.0717930775356085,0.4557815471120247,INTC
2021-12-08,2.052452323183396,0.7893954654061137,0.3356825016417388,0.4611210378077214,0.8559259493065151,47.43686198406639,0.1170459287578555,0.8840379789583047,413.8419476774338,0.0387250117346541,0.0719163531691799,0.4560053501076034,INTC
2021-12-09,2.0530957526720384,0.7902366298701871,0.3356541778276691,0.4611999597230466,0.8561920805896165,47.47399129706432,0.1169589916295863,0.883349687604733,414.1415011269824,0.038784301480814,0.0720357764392023,0.4562221592595703,INTC
2021-12-10,2.0537190749891607,0.7910515079447581,0.335626739132789,0.461276415328518,0.8564498952701209,47.50996031903106,0.1168747712865756,0.8826829053559603,414.4316935312326,0.0388417384224063,0.0721514677320364,0.4564321931255382,INTC
2021-12-13,2.0543229184838734,0.7918409210794988,0.3356001578971239,0.4613504816963183,0.8566996532418596,47.54480530906134,0.116793182829284,0.8820369600524618,414.71281742285,0.0388973804595739,0.0722635436719695,0.4566356634331946,INTC
2021-12-14,2.054907891869376,0.7926056650537788,0.3355744073250734,0.4614222334901249,0.8569416062769815,47.57856139315317,0.1167141440112827,0.8814112005396976,414.98515619285433,0.03895128368308,0.0723721172387796,0.4568327752937368,INTC
2021-12-15,2.055474584836582,0.7933465107788626,0.3355494614583994,0.461491743040375,0.8571759982797558,47.611262599617135,0.1166375751563439,0.8808049960117073,415.2489843762961,0.0390035024308516,0.0724772978816269,0.457023727408637,INTC
2021-12-16,2.0560235686485626,0.7940642050750376,0.335525295150059,0.4615590804171798,0.8574030655324434,47.6429418933791,0.116563399078122,0.8802177353752166,415.5045679290052,0.0390540893427552,0.0725791916293853,0.4572087122699466,INTC
2021-12-17,2.0565553967164187,0.7947594714244571,0.3355018840388543,0.4616243135009595,0.8576230369334845,47.67363120921101,0.1164915410023446,0.8796488266336163,415.75216449569217,0.0391030954136619,0.0726779011975262,0.4573879163543402,INTC
2021-12-20,2.0570706051571546,0.7954330107004572,0.3354792045248747,0.461687508050871,0.8578361342282431,47.70336148392317,0.1164219284914351,0.8790976962901911,415.9920236696702,0.0391505700448528,0.0727735260916627,0.4575615203110966,INTC
2021-12-21,2.057569713334117,0.7960855018740823,0.3354572337457069,0.4617487277710979,0.8580425722325404,47.73216268755057,0.1163544913714916,0.8785637887699979,416.22438724446135,0.0391965610938189,0.0728661627078575,0.4577296991442043,INTC
2021-12-22,2.05805322438055,0.7967176026985316,0.3354359495533881,0.4618080343750676,0.8582425590492035,47.76006385356462,0.1162891616615464,0.8780465658598107,416.4494894575403,0.0392411149225049,0.0729559044297961,0.4578926223887773,INTC
2021-12-23,2.0585216257067813,0.7973299503722169,0.3354153304920793,0.4618654876476633,0.8584362962778459,47.78709310814072,0.1162258735050369,0.8775455061655668,416.6675572264606,0.0392842764440444,0.0730428417229242,0.4580504542819575,INTC
2021-12-27,2.058975389491568,0.7979231621810995,0.3353953557764364,0.4619211455054903,0.8586239792180932,47.81327769851133,0.1161645631034183,0.8770601045867681,416.87881037760206,0.0393260891680358,0.073127062225642,0.4582033539284759,INTC
2021-12-28,2.05941497315808,0.7984978361209545,0.3353760052706573,0.4619750640552603,0.8588057970664578,47.83864402043285,0.1161051686518504,0.8765898718073069,417.0834618677704,0.0393665952444025,0.0732086508376499,0.4583514754610405,INTC
2021-12-29,2.059840819835014,0.799054551500189,0.3353572594681839,0.4620272976503499,0.858981933107061,47.863217644794325,0.1160476302768939,0.8761343338022037,417.2817179988709,0.0394058355058827,0.0732876898055325,0.4584949681957124,INTC
2021-12-30,2.0602533588032936,0.7995938695238225,0.3353390994720377,0.462077898945593,0.8591525648963952,47.8870233433945,0.1159918899761548,0.8756930313597602,417.4737786258746,0.0394438495091916,0.0733642588056688,0.4586339767824259,INTC
2021-12-31,2.06154983468422,0.7963536570883853,0.3314563679365283,0.4611868806160369,0.8562236911301228,47.63309117734626,0.1161763901158239,0.8759323707890104,417.3401875884111,0.0390690890863807,0.0725861160787175,0.4571953844472875,INTC
2022-01-03,2.0628057956938672,0.7932147012915556,0.3276949717615036,0.4603237066092794,0.8533863446690463,47.38709439148703,0.1163551246261283,0.8761642308610966,417.2107712708682,0.0387060399267825,0.0718322903119835,0.4558017481226222,INTC
2022-01-04,2.064022507921963,0.7901738378633768,0.3240511192169483,0.4594875067902331,0.8506376652848785,47.14878500518589,0.1165282736829858,0.8763888453059301,417.0853992132487,0.0383543360534218,0.0711020216004598,0.4544516629331027,INTC
2022-01-05,2.065201197892931,0.7872280014173286,0.3205211370644105,0.458677438215532,0.8479748821314659,46.91792278720667,0.1166960118318164,0.8766064405493625,416.9639450324297,0.0380136229261037,0.0703945737861713,0.4531437679057556,INTC
2022-01-06,2.066343053802306,0.7843742223602195,0.3171014668541394,0.4578926842837902,0.8453953109515975,46.6942750135393,0.116858508163496,0.8768172359414377,416.8462862947612,0.0376835570840142,0.0697092337160793,0.4518767445980132,INTC
2022-01-07,2.067449226714513,0.781609623898645,0.3137886613379393,0.4571324539124154,0.8428963513710999,46.47761623279903,0.1170159264848107,0.8770214439775105,416.73230439264495,0.03736380579949,0.0690453105231777,0.4506493157686376,INTC
2022-01-10,2.0685208317232133,0.7789314191389946,0.3105793809941204,0.4563959807401461,0.8404754842774927,46.267728038956896,0.1171684254835843,0.877219270512456,416.6218844249698,0.0370540467426072,0.0684021349300543,0.4494602440901801,INTC
2022-01-11,2.069558949075392,0.7763369082780832,0.307470390661046,0.4556825223545102,0.8381302692805609,46.06439885117233,0.1173161588886463,0.8774109149681845,416.5149150812845,0.036753967656252,0.0677790585742159,0.4483083309016743,INTC
2022-01-12,2.0705646252603147,0.7738234758815753,0.3044585562758801,0.4549913595434254,0.8358583422522832,45.86742370050602,0.1174592756248,0.8775965705346714,416.4112885295894,0.0364632660413454,0.0671754533544976,0.4471924150003094,INTC
2022-01-13,2.071538874064459,0.7713885882474583,0.3015408417152506,0.4543217955701871,0.8336574129436392,45.67660402329804,0.1175979199629489,0.8777764243647057,416.3109003076348,0.0361816488519046,0.0665907107978954,0.4461113714708621,INTC
2022-01-14,2.0724826775934737,0.7690297908519075,0.2987143057346408,0.4536731554711124,0.8315252626758902,45.49174746100281,0.1177322316655307,0.8779506577625514,416.2136492176162,0.0359088321996339,0.066024241446187,0.44506411055171,INTC
2022-01-18,2.0733969872622064,0.7667447058749676,0.2959760990034251,0.4530447853751337,0.8294597421040084,45.3126676662793,0.1178623461274068,0.8781194463667145,416.1194372241607,0.0356445410677466,0.0654754742617195,0.4440495765362814,INTC
2022-01-19,2.0742827247537914,0.764531029803557,0.2933234612325598,0.4524360518446544,0.8274587690499979,45.13918411514091,0.1179883945123493,0.8782829603269974,416.0281693555007,0.0353885090337308,0.0649438560517666,0.443066746708835,INTC
2022-01-20,2.0751407829487643,0.7623865311093782,0.290753718392034,0.4518463412370026,0.8255203264039254,44.971121924975584,0.1181105038852623,0.8784413644760214,415.9397536077364,0.0351404780007779,0.0644288509108748,0.4421146303134963,INTC
2022-01-21,2.0759720268251445,0.7603090479993924,0.2882642800152747,0.4512750590858399,0.8236424600905425,44.80831167825293,0.1182287973402718,0.8785948184953885,415.8541008520896,0.0349001979376049,0.0639299396806358,0.441192267555512,INTC
2022-01-24,2.0767772943303875,0.7582964862365936,0.2858526365877892,0.450721629501901,0.8218232770994529,44.65058925174036,0.1183433941248122,0.8787434770766502,415.77112474505685,0.034667426626406,0.0634466194263418,0.4402987286337146,INTC
2022-01-25,2.077557397226092,0.7563468170288823,0.2835163570174125,0.4501854945924602,0.8200609435768348,44.4977956510563,0.1184544097598358,0.8788874900772476,415.6907416413689,0.0344419294186821,0.0629784029299944,0.4394331128032234,INTC
2022-01-26,2.078313121906305,0.7544580749839119,0.2812530861836101,0.4496661138989395,0.8183536829767986,44.34977685039362,0.1185619561562648,0.8790270026715764,415.6128705096711,0.0342234789986995,0.062524818199158,0.438594547467435,INTC
2022-01-27,2.079045230190262,0.752628356127847,0.2790605425633641,0.4491629638520912,0.8166997742705134,44.206383637251655,0.1186661417278055,0.8791621554973323,415.5374328508389,0.0340118551543414,0.0620854079911601,0.4377821872983901,INTC
2022-01-28,2.0797544600903457,0.750855815986034,0.2769365159312507,0.448675537244207,0.8150975502112997,44.06747146202037,0.1187670715002355,0.8792930847972834,415.4643526188452,0.0338068445551195,0.0616597293521622,0.4369952133846277,INTC
2022-01-31,2.080441526556051,0.7491386677236527,0.2748788651313909,0.4482033427178191,0.8135453956539365,43.93290029226507,0.1188648472172771,0.8794199225566111,415.39355614410135,0.0336082405371233,0.061247353170633,0.4362328324056705,INTC
2022-02-01,2.0811071221947035,0.7474751803444708,0.2728855159190267,0.4477459042703809,0.8120417459264908,43.80253447156462,0.1189595674431611,0.8795427966359597,415.3249720591932,0.0334158428946895,0.0608478637447766,0.4354942758323057,INTC
2022-02-02,2.081751917969648,0.7458636769458884,0.2709544588695489,0.4473027607744251,0.8105850852530279,43.67624258276106,0.1190513276619862,0.8796618309003287,415.2585312269384,0.0332294576785817,0.0604608583634782,0.4347787991518586,INTC
2022-02-03,2.0823765638766254,0.7443025330285117,0.2690837473528673,0.446873465512718,0.8091739452256106,43.553897315482615,0.1191402203739731,0.8797771453439361,415.1941666706916,0.0330488970004773,0.0600859469003453,0.4340856811176754,INTC
2022-02-04,2.0829816895990096,0.7427901748585529,0.267271495571082,0.4464575857279392,0.8078069033240501,43.43537533780662,0.1192263351887104,0.8798888562111808,415.13181350682754,0.0328739788435636,0.0597227514204354,0.4334142230220604,INTC
2022-02-07,2.0835679051425697,0.7413250778814054,0.2655158766574774,0.4460547021864347,0.8064825814819134,43.320557171933,0.1193097589154871,0.8799970761138242,415.07140887933423,0.0327045268790536,0.0593709057992726,0.4327637479919334,INTC
2022-02-08,2.084135801450393,0.7399057651847938,0.263815120834923,0.4456644087556022,0.8051996446973435,43.20932707374293,0.1193905756508021,0.8801019141445099,415.01289189645007,0.0325403702884344,0.0590300553537712,0.4321336003064979,INTC
2022-02-09,2.084685950998597,0.7385308060099512,0.2621675136318234,0.4452863119944833,0.8039567996872914,43.1015729161213,0.1194688668631384,0.8802034759867366,414.95620356928106,0.0323813435912721,0.0586998564846917,0.4315231447362322,INTC
2022-02-10,2.0852189083734203,0.7371988143093225,0.2605713941538207,0.4449200307571493,0.8027527935838034,42.99718607592534,0.1195447114750893,0.8803018640213939,414.901286752336,0.0322272864783961,0.0583799763302709,0.4309317659025374,INTC
2022-02-11,2.08573521083028,0.7359084473493385,0.2590251534095055,0.4445651958084821,0.8015864126710494,42.89606132448551,0.1196181859429167,0.880397177429968,414.84808608592056,0.0320780436502975,0.0580700924306758,0.4303588676573955,INTC
2022-02-14,2.086235378835363,0.7346584043568539,0.2575272326884502,0.4442214494519606,0.8004564811618189,42.798096721528175,0.1196893643336245,0.8804895122945242,414.7965479403306,0.031933464660577,0.0577698924029431,0.4298038724824143,INTC
2022-02-15,2.0867199165902868,0.7334474252078845,0.2560761219899279,0.4438884451690805,0.799361860012252,42.70319351241326,0.1197583183996226,0.8805789616945631,414.7466203617903,0.0317934037642852,0.0574790736260769,0.4292662209066513,INTC
2022-02-16,2.087189312540369,0.7322742891573204,0.2546703585007344,0.4435658472700403,0.798301445773609,42.61125602858318,0.1198251176510584,0.8806656158008507,414.6982530200794,0.0316577197710025,0.0571973429359879,0.4287453709426308,INTC
2022-02-17,2.0876440398670115,0.7311378136083364,0.2533085251205781,0.4432533305553452,0.7972741694799236,42.52219159112279,0.1198898294258867,0.8807495619663168,414.65139715779696,0.03152627590251,0.0569244163299641,0.428240797539986,INTC
2022-02-18,2.0880845569646964,0.7300368529202582,0.2519892490335518,0.4429505799879843,0.7962789955704158,42.43591041733304,0.1199525189577517,0.8808308848141121,414.6060055412108,0.0313989396549078,0.0566600186803786,0.4277519920561738,INTC
2022-02-22,2.0885113079030786,0.7289702972536825,0.2507112003242451,0.4426572903758534,0.7953149208455802,42.35232553022422,0.1200132494417459,0.8809096663229138,414.562032412643,0.0312755826650432,0.0564038834573426,0.4272784617437308,INTC
2022-02-23,2.088924722874636,0.7279370714516872,0.2494730906371042,0.4423731660641016,0.7943809734558956,42.27135267083755,0.1200720820981152,0.8809859859095654,414.51943344434295,0.0311560805811119,0.0561557524600265,0.4268197292535516,INTC
2022-02-24,2.089325218628333,0.7269361339560043,0.2482736718776864,0.4420979206370921,0.7934762119221388,42.19291021330672,0.1201290762339731,0.8810599205091343,414.4781656938023,0.0310403129373034,0.0559153755563765,0.4263753321536905,INTC
2022-02-25,2.0897131988897266,0.7259664757570615,0.2471117349545005,0.4418312766296766,0.7925997241863119,42.11691908257372,0.1201842893030853,0.8811315446524666,414.438187560466,0.0309281630323639,0.0556825104309656,0.4259448224632001,INTC
2022-02-28,2.090089054767952,0.7250271193768356,0.2459861085601642,0.4415729652474929,0.7917506266922295,42.04330267467613,0.1202377769637878,0.8812009305413198,414.3994587437964,0.0308195178119538,0.0554569223407238,0.4255277662005375,INTC
2022-03-01,2.0904531651499823,0.7241171178834919,0.2448956579906508,0.4413227260960023,0.7909280634948372,41.97198677952534,0.1202895931350934,0.8812681481211463,414.3619402026478,0.0307142677546815,0.055238383878302,0.4251237429460832,INTC
2022-03-02,2.0908058970825745,0.723235553936815,0.2438392840014348,0.4410803069179959,0.7901312053973635,41.902899506098,0.1203397900510457,0.8813332651516032,414.3255941159101,0.030612306761699,0.0550266747428309,0.4247323454183305,INTC
2022-03-03,2.091147606142273,0.7223815388634719,0.2428159216993817,0.4408454633393022,0.7893592491154358,41.83597120996527,0.1203884183133744,0.8813963472748583,414.290383844383,0.0305135320497472,0.0548215815178433,0.4243531790633201,INTC
2022-03-04,2.0914786367938563,0.7215542117611707,0.2418245394692678,0.4406179586224426,0.7886114164673182,41.771134423086686,0.1204355269425054,0.8814574580817617,414.256273893841,0.0304178440475438,0.0546228974561365,0.4239858616569038,INTC
2022-03-07,2.091799322737577,0.7207527386308165,0.2408641379338449,0.4403975634279849,0.7878869535894545,41.70832378579806,0.120481163426976,0.8815166591759493,414.2232298792535,0.0303251462954094,0.0544304222713581,0.4236300229194379,INTC
2022-03-08,2.0921099872455566,0.7199763115357858,0.239933748946404,0.440184055583354,0.7871851301765239,41.647475980924696,0.120525373771307,0.8815740102359436,414.19121849012186,0.0302353453480291,0.054243961936104,0.4232853041425179,INTC
2022-03-09,2.092410943487662,0.7192241477874748,0.2390324346148207,0.4399772198588679,0.7865052387452475,41.58852966995363,0.1205682025423775,0.8816295690753131,414.1602074569006,0.0301483506802544,0.0540633284863266,0.4229513578273767,INTC
2022-03-10,2.092702494847201,0.7184954891562985,0.2381592863560993,0.4397768477507719,0.7858465939211984,41.53142543120041,0.1206096929143522,0.8816833917009522,414.1301655184675,0.0300640745958477,0.0538883398318548,0.4226278473345836,INTC
2022-03-11,2.0929849352267555,0.7177896011073464,0.2373134239804629,0.4395827372710539,0.7852085317479008,41.47610569990823,0.1206498867122026,0.8817355323695402,414.1010623906104,0.0299824321390788,0.0537188195728352,0.4223144465446902,INTC
2022-03-14,2.093258549344448,0.717105772059924,0.2364939948040652,0.4393946927438271,0.7845904090175189,41.42251471021893,0.1206888244538702,0.8817860436422348,414.0728687354989,0.0299033410090838,0.0535545968219099,0.4220108395294811,INTC
2022-03-15,2.093523613020963,0.7164433126702335,0.23570017278943,0.4392125246080761,0.7839916026224613,41.37059843895742,0.1207265453911107,0.8818349764376576,414.0455561321096,0.0298267214769012,0.0533955060319511,0.4217167202334971,INTC
2022-03-16,2.093780393457587,0.7158015551364709,0.234931157712752,0.4390360492265674,0.7834115089272492,41.32030455117283,0.1207630875490624,0.8818823800832235,414.0190970475762,0.0297524963050993,0.0532413868291785,0.4214317921655127,INTC
2022-03-17,2.0940291495055665,0.7151798525256384,0.2341861743572203,0.4388650887007308,0.7828495431600125,41.27158234738151,0.1207984877645781,0.8819283023648655,413.9934648094345,0.0296805906699162,0.0530920838514925,0.4211557680996528,INTC
2022-03-18,2.0942701319270465,0.7145775781213944,0.233464471731549,0.4386994706913266,0.782305138823002,41.22438271245867,0.120832781723359,0.8819727895752062,413.9686335787347,0.0296109320858326,0.0529474465918592,0.420888369785851,INTC
2022-03-21,2.0945035836478554,0.7139941247922831,0.2327653223129298,0.4385390282447163,0.781777747121523,41.17865806612717,0.1208660039959279,0.8820158865602237,413.9445783239943,0.0295434503325016,0.0528073292465895,0.4206293276693555,INTC
