date,Current Ratio,Acid Test Ratio,Operating Cash Flow Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2021-10-28,1.0739027630508962,0.962278529239072,0.1813109938151473,0.8119327813435961,4.327975732603207,37.05455987906043,0.2438761432514343,8.234208197650375,44.922909724267775,0.0626606080118045,0.3329176387560958,0.4687172641257766,AAPL
2021-10-29,1.0739230866929244,0.9624374994896856,0.1806756673476646,0.8121929267525642,4.335336254788807,37.00895607331598,0.2436766239081026,8.20573607597228,45.07663997788555,0.0625321366343836,0.3326933689485183,0.4682755429912312,AAPL
2021-11-01,1.0739427752211392,0.9625915019199676,0.1800601948322907,0.8124449426175019,4.342466760656107,36.96477738650104,0.24348333954425,8.178153708096627,45.225566161077765,0.0624076799875071,0.3324761075724276,0.4678476256421405,AAPL
2021-11-02,1.0739618484828477,0.962740691774303,0.1794639558330222,0.8126890829866603,4.349374438215054,36.92197928364907,0.2432960953167678,8.151433289217087,45.36983840104523,0.0622871126108455,0.3322656356143397,0.4674330807102088,AAPL
2021-11-03,1.0739803257051272,0.9628852194456906,0.1788863493024808,0.8129255939692825,4.356066250850283,36.88051862151123,0.2431147024713944,8.125547883427533,45.5096021335137,0.0621703129647046,0.3320617409049421,0.4670314903074,AAPL
2021-11-04,1.0739982255142109,0.9630252306273474,0.1783267929760188,0.8131547139836979,4.362548944340662,36.84035360506519,0.2429389781524389,8.100471396568903,45.64499824934254,0.0620571633075056,0.3318642179052131,0.466642449604679,AAPL
2021-11-05,1.0740155659542605,0.9631608664595772,0.1777847227847588,0.8133766739976627,4.368829053659466,36.80144374538309,0.2427687452184508,8.076178549924604,45.77616323655173,0.0619475495770941,0.3316728674992257,0.466265566423918,AAPL
2021-11-08,1.0740323645055587,0.96329226367205,0.1772595922869757,0.8135916977611911,4.374912909562058,36.76374981881606,0.2426038320636498,8.05264485473794,45.90322931791062,0.0618413612757579,0.3314874967934254,0.4659004608425557,AAPL
2021-11-09,1.0740486381021288,0.9634195547216332,0.1767508721172483,0.8138000020321093,4.380806644967693,36.72723382745425,0.2424440724449364,8.02984658752586,46.02632458422706,0.0617384913588385,0.3313079189221813,0.4655467648106111,AAPL
2021-11-10,1.074064403148806,0.9635428679259166,0.1762580494528248,0.8140017967945613,4.386516201141903,36.69185896082249,0.2422893053143077,8.007760766164157,46.14557312347111,0.0616388361268228,0.3311339528594137,0.4652041217796647,AAPL
2021-11-11,1.0740796755377746,0.9636623275925664,0.1757806274966646,0.8141972854706867,4.392047333685668,36.657589558772976,0.2421393746565112,7.986365126720008,46.26109514586378,0.0615422951208076,0.3309654232361075,0.4648721863434354,AAPL
2021-11-12,1.074094470664588,0.9637780541446332,0.1753181249766345,0.8143866651256831,4.397405618337441,36.62439107553751,0.2419941293317708,7.965638101008488,46.373007105056686,0.0614487710212304,0.3308021601635297,0.4645506238895883,AAPL
2021-11-15,1.0741088034436883,0.963890164241948,0.1748700756603552,0.814570126666461,4.402596456593845,36.592230044903154,0.2418534229234285,7.945558794850453,46.48142181552481,0.061358169549765,0.3306439990619699,0.4642391102624238,AAPL
2021-11-16,1.0741226883234418,0.9639987708987215,0.1744360278852097,0.8147478550340895,4.4076250811547375,36.56107404647612,0.241717113590347,7.926106967009857,46.586448566290805,0.0612703993742828,0.3304907804948338,0.4639373314361083,AAPL
2021-11-17,1.074136139300703,0.9641039835974712,0.1740155441030375,0.8149200293902297,4.412496561198102,36.530891672999935,0.2415850639239242,7.90726300878928,46.68819323109536,0.0611853720167845,0.3303423500079208,0.4636449831981151,AAPL
2021-11-18,1.0741491699349248,0.9642059083993848,0.1736082004390581,0.8150868232977404,4.417215807490111,36.50165249869488,0.2414571408095771,7.889007924263096,46.786758375124776,0.061103001764208,0.3301985579737237,0.4633617708425592,AAPL
2021-11-19,1.0741617933618273,0.9643046480512386,0.1732135862645781,0.8152484048956414,4.421787577335495,36.473327048586846,0.2413332152925534,7.871323311128354,46.88224335840327,0.0610232055820245,0.3300592594405954,0.4630874088731145,AAPL
2021-11-22,1.074174022306639,0.964400302088972,0.1728313037830507,0.8154049370686081,4.426216479373211,36.44588676879469,0.2412131624479367,7.854191342154074,46.97474443595432,0.0609459030305343,0.3299243139866273,0.4628216207152149,AAPL
2021-11-23,1.0741858690969253,0.9644929669380262,0.1724609676290709,0.8155565776111695,4.430506978222248,36.41930399774605,0.2410968612547143,7.83759474721024,47.06435485483188,0.0608710161837781,0.3297935855780957,0.4625641384372496,AAPL
2021-11-24,1.0741973456750151,0.9645827360105474,0.172102204479903,0.8157034793867759,4.434663398982252,36.393551938292674,0.24098419447378,7.821516795858401,47.15116494811953,0.0607984695509831,0.3296669424323307,0.4623147024804708,AAPL
2021-11-26,1.0742084636100395,0.9646696997995524,0.1717546526791467,0.8158457904818945,4.438689931593506,36.36860463069722,0.24087504852975,7.805941280486307,47.23526222599194,0.0607281900004629,0.3295442568848709,0.4620730613973413,AAPL
2021-11-29,1.0742192341095949,0.964753945970151,0.1714179618721639,0.8159836543552907,4.442590635060659,36.34443692646412,0.2407693133964709,7.79085249996959,47.31673146393084,0.0606601066858964,0.3294254052607692,0.4618389715980596,AAPL
2021-11-30,1.0742296680310388,0.9648355594479184,0.1710917926528994,0.8161172099826434,4.446369441544463,36.32102446298831,0.2406668824861067,7.776235243844021,47.39565478818414,0.0605941509749102,0.3293102677499206,0.4616121971050054,AAPL
2021-12-01,1.0742397758924376,0.9649146225045054,0.1707758162217369,0.8162465919966412,4.450030160325649,36.29834363899611,0.2405676525416915,7.762074776972376,47.472111758554526,0.0605302563798922,0.3291987282862861,0.4613925093148592,AAPL
2021-12-02,1.0742495678831676,0.9649912148405742,0.1704697140540482,0.8163719308227015,4.453576481644922,36.27637159075367,0.2404715235330392,7.74835682469047,47.54617944860084,0.0604683584909686,0.3290906744308902,0.4611796867681551,AAPL
2021-12-03,1.0742590538741874,0.9650654136661408,0.1701731775790997,0.8164933528104475,4.457011980422968,36.2550861690188,0.2403783985559073,7.735067558417373,47.6179325233332,0.0604083949110739,0.3289859972584754,0.4609735149260355,AAPL
2021-12-06,1.0742682434279878,0.9651372937784084,0.1698859078689935,0.8166109803610765,4.4603401198642,36.23446591671316,0.2402881837343108,7.72219358171531,47.68744331448018,0.0603503051930508,0.3288845912476986,0.4607737859539821,AAPL
2021-12-07,1.074277145808232,0.9652069276371676,0.169607615337328,0.8167249320507483,4.463564254947894,36.21449004729206,0.2402007881258891,7.709721916785186,47.75478189340382,0.060294030778716,0.3287863541747585,0.4605802985123053,AAPL
2021-12-08,1.0742857699890933,0.9652743854378408,0.1693380194472771,0.8168353227501177,4.466687635810222,36.195138423790375,0.2401161236302307,7.69763999138413,47.8200161417361,0.0602395149398291,0.3286911870103478,0.460392857553181,AAPL
2021-12-09,1.074294124664303,0.9653397351822428,0.1690768484287903,0.8169422637401319,4.469713411020602,36.17639153852311,0.2400341049000615,7.685935626151856,47.88321181980799,0.0601867027209075,0.3285989938198249,0.4602112741240293,AAPL
2021-12-10,1.0743022182559123,0.9654030427471324,0.1688238390046312,0.8170458628242082,4.472644630755658,36.15823049342045,0.2399546492552102,7.674597022333091,47.944432632940135,0.0601355408838271,0.3285096816665058,0.4600353651770386,AAPL
2021-12-13,1.074310058922784,0.965464371950619,0.1685787361249771,0.8171462244369071,4.475484249873993,36.140636980977256,0.2398776765992605,7.663612749883662,48.0037402956619,0.0600859778541555,0.328423160517978,0.4598649533846414,AAPL
2021-12-14,1.0743176545688156,0.9655237846164968,0.1683412927103121,0.8172434497492091,4.4782351308948805,36.12359326579791,0.2398031093388092,7.652971735948278,48.06119459392361,0.0600379636691612,0.3283393431553417,0.4596998669607566,AAPL
2021-12-15,1.0743250128509088,0.9655813406365658,0.1681112694023555,0.8173376367705018,4.480900046883865,36.10708216671792,0.239730872305247,7.642663253698375,48.11685344536464,0.0599914499274479,0.3282581450852878,0.4595399394876182,AAPL
2021-12-16,1.0743321411866866,0.9656370980310076,0.1678884343227724,0.8174288804473789,4.4834816842481935,36.09108703948417,0.2396608926789836,7.632676911518781,48.17077295769814,0.0599463897401632,0.328179484454923,0.4593850097480153,AAPL
2021-12-17,1.0743390467619711,0.9656911130068732,0.1676725628394264,0.8175172727593537,4.485982645444887,36.07559175997648,0.2395930999160409,7.6230026425323,48.22300748527122,0.0599027376837311,0.3281032819692571,0.459234921562775,AAPL
2021-12-20,1.0743457365380285,0.9657434400147428,0.1674634373399349,0.8176029028115793,4.488405451604184,36.060580707953406,0.2395274256769402,7.613630694451646,48.27360968385764,0.0598604497540625,0.3280294608112683,0.4590895236333235,AAPL
2021-12-21,1.0743522172585838,0.9657941318036168,0.1672608470123026,0.8176858569246729,4.490752545071002,36.04603875130605,0.2394638037578114,7.604551619748513,48.32263056373823,0.0598194833221961,0.3279579465644666,0.4589486693891674,AAPL
2021-12-22,1.074358495456622,0.9658432394740882,0.1670645876324087,0.8177662187217323,4.493026291866983,36.03195123080393,0.2394021700236554,7.595756266129852,48.37011954112255,0.0597797970913255,0.3278886671378775,0.4588122168401411,AAPL
2021-12-23,1.0743645774609711,0.9658908125298576,0.1668744613581365,0.8178440692126335,4.49522898407559,36.01830394531749,0.2393424623436918,7.587235767311775,48.41612448796361,0.0597413510551696,0.3278215526933692,0.4586800284332719,AAPL
2021-12-27,1.0743704694026843,0.965936898927634,0.1666902765299353,0.8179194868756942,4.497362842152677,36.00508313750251,0.239284620528727,7.578981534081763,48.46069178021589,0.0597041064576435,0.3277565355752519,0.4585519709141174,AAPL
2021-12-28,1.0743761772212197,0.96598154512548,0.1665118474776155,0.8179925477367841,4.499430017164856,35.99227547993175,0.2392285862704799,7.570985245640188,48.50386634458528,0.0596680257537902,0.3276935502420757,0.4584279151924365,AAPL
2021-12-29,1.074381706670425,0.9660247961296432,0.1663389943331806,0.8180633254459649,4.501432592957904,35.97986806166007,0.239174303082803,7.563238841212412,48.545691703818136,0.0596330725719322,0.3276325332005613,0.458307736212058,AAPL
2021-12-30,1.074387063324343,0.9660666955399264,0.1661715428495093,0.8181318913517339,4.5033725882574185,35.967848375209385,0.2391217162447409,7.555734511923005,48.58621002057496,0.0595992116770074,0.3275734229415942,0.4581913128248164,AAPL
2021-12-31,1.0732440781772674,0.9654154700260298,0.1709241162905301,0.8179182915916843,4.496996081183666,36.73213661492502,0.241810161297791,7.690310031025819,48.02945769870197,0.0605757002435683,0.3323813441992426,0.4609233068162282,AAPL
2022-01-03,1.072136811316038,0.9647845953094424,0.175528171811519,0.8177113668241361,4.490818839955969,37.47254084714953,0.2444145924429333,7.820680065156671,47.49010388688751,0.0615216735424242,0.3370390179175895,0.4635699259954083,AAPL
2022-01-04,1.0710641465442217,0.9641734354277484,0.179988350597477,0.817510908455574,4.484834637516636,38.18980744711704,0.2469376351147899,7.946976035720933,46.96760488169225,0.0624380851756909,0.3415511393322381,0.4661338383252391,AAPL
2022-01-05,1.0700250025465248,0.9635813742923572,0.1843091487963738,0.8173167144110293,4.479037441403533,38.88465946583556,0.249381832703151,8.069325257205064,46.46143397040935,0.063325858945418,0.3459222569526788,0.4686176283947625,AAPL
2022-01-06,1.0690183317987558,0.963007815067447,0.1884949220515551,0.8171285889303767,4.4734214076689645,39.557797358969125,0.2517496491168757,8.187851065517814,45.97108090010403,0.0641858897848411,0.3501567771474808,0.4710238000246134,AAPL
2022-01-07,1.0680431195118547,0.9624521795683152,0.192549889892512,0.8169463423709944,4.467980874988601,40.209899692942265,0.2540434712676716,8.30267294232079,45.49605136324575,0.0650190446605323,0.3542589685861952,0.4733547787910315,AAPL
2022-01-10,1.067098382608919,0.9619139076785316,0.196478139988439,0.8167697910165929,4.462710358954499,40.84162382897874,0.2562656114762551,8.413906635473674,45.03586649941429,0.065826163446358,0.3582329665424498,0.475612914470999,AAPL
2022-01-11,1.0661831687342005,0.9613924567853034,0.2002836322688682,0.8165987568920163,4.457604546546463,41.45360658576408,0.2584183098033203,8.521664275715532,44.590062412577566,0.0666080597701268,0.3620827770625715,0.4778004834109675,AAPL
2022-01-12,1.0652965552930669,0.9608873012324888,0.203970202915534,0.8164330675838328,4.452658290776178,42.04646488139988,0.2605037363076648,8.62605448969983,44.15818970345449,0.0673655218337778,0.3658122810039393,0.479919690821562,AAPL
2022-01-13,1.0644376485219682,0.9603979317906994,0.2075415682294916,0.81627255606653,4.447866605498714,42.62079635529706,0.2625239932337485,8.727182509497121,43.73981301649151,0.0680993132079396,0.3694252379471395,0.4819726730005754,AAPL
2022-01-14,1.0636055825874666,0.959923855143966,0.2110013283773879,0.816117060534143,4.4432246603861705,43.17717997063495,0.2644811171308921,8.825150278675746,43.334510600996126,0.068810173601659,0.3729252899858646,0.4839614994864946,AAPL
2022-01-18,1.0627995187134185,0.9594645933924432,0.2143529710206625,0.815966424237143,4.4387277760583945,43.71617659799354,0.26637708090625,8.92005655506754,42.941873885984975,0.0694988196080746,0.3763159653983795,0.4858881751447289,AAPL
2022-01-19,1.0620186443354338,0.9590196835706554,0.2175998748313348,0.8158204953244244,4.434371419365862,44.23832958074716,0.268213795813628,9.011997010322087,42.56150706831792,0.0701659454267897,0.3796006822042533,0.4877546421886434,AAPL
2022-01-20,1.0612621722817612,0.9585886771807984,0.2207453128979236,0.8156791266902281,4.430151198819971,44.74416528278974,0.2699931133801503,9.101064326349931,42.19302671370296,0.0708122235636699,0.3827827516099436,0.4895627821374355,AAPL
2022-01-21,1.060529339979766,0.9581711397406244,0.2237924560249314,0.8155421758258505,4.426062860166138,45.23419361914348,0.2717168272727189,9.187348288751904,41.83606137016972,0.0714383055087727,0.385865381346706,0.4913144177128279,AAPL
2022-01-24,1.059819408687208,0.957766650345456,0.2267443759292203,0.8154095046759847,4.422102282095239,45.70890856998617,0.2733866751061447,9.270935877328816,41.49025119362189,0.0720448223930909,0.3888516789041947,0.4930113146764893,AAPL
2022-01-25,1.059131662747543,0.9573748012438864,0.2296040483365001,0.8152809794995522,4.418265472089054,46.16878867861503,0.275004340194776,9.3519113537627,41.155247585091175,0.0726323856247743,0.3917446546630118,0.4946551836100362,AAPL
2022-01-26,1.0584654088684915,0.9569951974267412,0.2323743559810524,0.8151564707348833,4.414548562395563,46.61429753384924,0.2765714532493875,9.430356346558025,40.83071283932705,0.0732015875054675,0.3945472249293659,0.4962476816394099,AAPL
2022-01-27,1.0578199754231612,0.9566274562288816,0.2350580915117125,0.8150358528691102,4.410947806129993,47.04588423735738,0.2780895940210424,9.506349933328496,40.51631980436805,0.0737530018273891,0.3972622148748965,0.4977904141053656,AAPL
2022-01-28,1.0571947117729972,0.9562712069434548,0.2376579603070394,0.8149190043116425,4.407459573497722,47.463983856380885,0.2795602928935831,9.57996872051239,40.211751551751526,0.0742871844517506,0.3998923613846292,0.4992849361817602,AAPL
2022-01-31,1.0565889876119008,0.955926090448198,0.2401765832025124,0.8148058072715957,4.404080348135211,47.86901786230991,0.2809850324263568,9.651286920596789,39.91670105702927,0.0748046738691008,0.4024403158159327,0.5007327544432674,AAPL
2022-02-01,1.0560021923308387,0.9555917588434178,0.2426164991325019,0.8146961476390503,4.400806723565277,48.26139455555365,0.2823652488487315,9.72037642692855,39.63087089026708,0.0753059917421589,0.4049086466712581,0.5021353283841025,AAPL
2022-02-02,1.0554337344023097,0.9552678751012872,0.2449801676896792,0.814589914870022,4.397635399763154,48.641509477133525,0.2837023335079068,9.787306886187444,39.35397291621621,0.0757916434316838,0.4072998421873545,0.5034940718892865,AAPL
2022-02-03,1.0548830407840473,0.954954112726098,0.2472699716044447,0.8144870018750258,4.394563179829848,49.00974580741403,0.284997634271483,9.852145768594497,39.08572800385443,0.0762621185059111,0.4096163128435728,0.5048103546599335,AAPL
2022-02-04,1.0543495563413556,0.9546501554251332,0.2494882191468737,0.8143873049111232,4.391586966769457,49.366474752373264,0.2862524568861974,9.914958435926328,38.82586574500395,0.0767178912340689,0.4118603937917844,0.5060855035939978,AAPL
2022-02-07,1.053832743287498,0.954355696789824,0.2516371464536019,0.8142907234773427,4.388703760367203,49.71205591780252,0.2874680662942019,9.975808207404038,38.57412418174256,0.0771594210644716,0.4140343472103643,0.5073208041238726,AAPL
2022-02-08,1.0533320806415736,0.954070439986868,0.2537189197819949,0.8141971602133677,4.38591065416502,50.04683767181212,0.2886456879082064,10.03475642352307,38.33024954233308,0.0775871530876743,0.4161403645846137,0.5085175015121888,AAPL
2022-02-09,1.0528470637033345,0.9537940974590045,0.2557356376938755,0.814106520801392,4.383204832531655,50.37115749600892,0.2897865088467731,10.091862507888385,38.09399598540515,0.0780015184851519,0.4181805689159177,0.5096768021071201,AAPL
2022-02-10,1.0523772035444148,0.9535263906351364,0.2576893331710099,0.8140187138710405,4.380583567824333,50.685342325699565,0.2908916791310097,10.147184027117282,37.865125352131216,0.0784029349639584,0.4201570168618684,0.5107998745584598,AAPL
2022-02-11,1.0519220265154616,0.9532670496495144,0.2595819756644838,0.8139336509072626,4.378044217639115,50.98970887946238,0.2919623128438639,10.200776748870275,37.64340692614709,0.0787918071778021,0.4220717008095083,0.5118878509956951,AAPL
2022-02-14,1.0514810737686633,0.9530158130696932,0.2614154730800366,0.8138512461611026,4.375584222147184,51.2845639784201,0.2929994892531914,10.252694698068488,37.42861720097496,0.0791685271349632,0.4239265508837844,0.5129418281692669,AAPL
2022-02-15,1.0510539007952024,0.9527724276329912,0.2631916737013535,0.8137714165632601,4.373201101514376,51.5702048555354,0.2940042538997274,10.302990211354256,37.22053965471447,0.079533474593463,0.4257234368932394,0.5139628685561646,AAPL
2022-02-16,1.0506400769771622,0.9525366479911864,0.2649123680532541,0.8136940816403503,4.370892453401344,51.84691945524085,0.2949776196510591,10.351713989849843,37.01896453177462,0.0798870174438847,0.4274641702148988,0.5149520014309716,AAPL
2022-02-17,1.0502391851534356,0.9523082364631876,0.266579290706658,0.8136191634337814,4.368655950541844,52.11498672370549,0.2959205677226617,10.398915150267444,36.82368863142664,0.0802295120802308,0.4291505056202565,0.515910223903441,AAPL
2022-02-18,1.0498508211992006,0.9520869627954393,0.2681941220271429,0.8135465864211677,4.366489338396703,52.37467689003062,0.2968340486670268,10.444641274421995,36.634515102964535,0.080561303759191,0.4307841430441966,0.5168385019236457,AAPL
2022-02-22,1.0494745936185357,0.9518726039298075,0.2697584898688627,0.8134762774401982,4.364390432881098,52.62625173865808,0.2977189833318804,10.48893845719672,36.45125324726687,0.0808827269481837,0.4323667292986387,0.517737771255719,AAPL
2022-02-23,1.049110123149766,0.9516649437787272,0.2712739712155288,0.813408165614884,4.362357118162856,52.86996487326594,0.2985762637884575,10.531851353009731,36.27371832455975,0.0811941056625204,0.4338998597326294,0.518608938421165,AAPL
2022-02-24,1.0487570423831456,0.951463773007368,0.2727420937701115,0.8133421822841109,4.360387344529558,53.1060619724173,0.2994067542307664,10.573423220828587,36.10173136818724,0.0814957537920341,0.435385079840558,0.5194528816126908,AAPL
2022-02-25,1.048414995390482,0.9512688888226138,0.2741643374948636,0.8132782609324245,4.358479126322301,53.33478103722018,0.3002112918467532,10.613695967778105,35.93511900420136,0.0817879754175004,0.4368238868201138,0.5202704515794814,AAPL
2022-02-28,1.0480836373663391,0.9510800947686332,0.2755421361032171,0.8132163371229783,4.356630539934021,53.556352631247975,0.3009906876622405,10.652710191385449,35.773713276590044,0.082071065117171,0.4382177310815584,0.5210624724848099,AAPL
2022-03-01,1.047762634280451,0.9508972005288394,0.2768768785050595,0.8131563484325772,4.354839721870375,53.7710001129624,0.3017457273584937,10.690505220505065,35.61735147796658,0.0823453082637268,0.4395680177098329,0.5218297427368468,AAPL
2022-03-02,1.0474516625409966,0.9507200217340392,0.2781699102068444,0.8130982343887512,4.353104866871218,53.97893986087324,0.3024771720642391,10.72711915496469,35.4658759855501,0.0826109813119528,0.4408761078809738,0.5225730357935076,AAPL
2022-03-03,1.0471504086684005,0.9505483797765766,0.2794225346679485,0.8130419364087947,4.351424226090784,54.18038149166188,0.3031857591229299,10.762588903972452,35.31913410227163,0.0828683520774217,0.4421433202342666,0.5232931009421476,AAPL
2022-03-04,1.0468585689793226,0.9503821016302846,0.2806360146146431,0.8129873977407119,4.349796105334739,54.37552807148837,0.3038722028360366,10.796950223323725,35.17697790284562,0.0831176800064697,0.4433709322015189,0.5239906640548928,AAPL
2022-03-07,1.0465758492805286,0.9502210196760642,0.2818115733130035,0.8129345634060067,4.34821886335232,54.56457632069528,0.3045371951831087,10.830237751445267,35.03926408465168,0.083359216437735,0.4445601812947947,0.5246664283203646,AAPL
2022-03-08,1.046301964572322,0.9500649715329132,0.2829503958020401,0.812883380144261,4.346690910181852,54.74771681211448,0.3051814065193348,10.862485044313011,34.90585382327629,0.0835932048555232,0.4457122663539055,0.5253210749525404,AAPL
2022-03-09,1.0460366387612468,0.9499137998942356,0.2840536300882944,0.8128337963594449,4.345210705547961,54.92513416317683,0.3058054862513039,10.89372460927864,34.776612632568884,0.0838198811352555,0.4468283487549191,0.5259552638774608,AAPL
2022-03-10,1.0457796043817675,0.9497673523692668,0.2851223883031031,0.8127857620679042,4.34377675730888,55.09700722201848,0.3064100634916489,10.92398793783909,34.65141022907108,0.0840394737812462,0.4479095535809011,0.5265696343984774,AAPL
2022-03-11,1.045530602326647,0.9496254813294532,0.2861577478236992,0.8127392288479742,4.3423876199522695,55.26350924777133,0.3069957476932331,10.953305537382027,34.53012040068259,0.0842522041570497,0.4489569707560711,0.5271648058407122,AAPL
2022-03-14,1.0452893815857491,0.949488043759634,0.2871607523592765,0.812694149791167,4.341041893138053,55.4248080852194,0.3075631292635178,10.98170696193925,34.41262087943124,0.0844582867086093,0.4499716561445171,0.5277413781753773,AAPL
2022-03-15,1.0450556989930042,0.9493549011138714,0.2881324130031171,0.8126504794548851,4.3397382202867805,55.581066333997214,0.3081127801597312,11.009220841979056,34.29879321821899,0.0846579291804327,0.4509546326145741,0.528299932624584,AAPL
2022-03-16,1.0448293189812827,0.949225919175789,0.2890737092518377,0.812608173816612,4.338475287212111,55.73244151250073,0.3086452544654379,11.03587491326762,34.188522671419626,0.0848513328250116,0.4519068910699418,0.528841032247253,AAPL
2022-03-17,1.0446100133449274,0.9491009679232716,0.2899855899927858,0.8125671902295348,4.337251820796024,55.87908621667601,0.3091610889490912,11.061696044828416,34.08169807920774,0.0850386926056974,0.4528293914485793,0.5293652225067136,AAPL
2022-03-18,1.0443975610097085,0.9489799213973956,0.2908689744605792,0.8125274873795538,4.3360665877054405,56.0211482738458,0.3096608036051304,11.086710266027938,33.97821175550247,0.0852201973932368,0.4537230636903845,0.529873031820566,AAPL
2022-03-21,1.0441917478099647,0.948862657575453,0.291724753163754,0.8124890252436348,4.3349183931489375,56.15877089172905,0.3101449021781683,11.110942792814974,33.87795937941299,0.0853960301561656,0.4545888086746332,0.5303649720933605,AAPL
2022-03-22,1.043992366272713,0.948749058247946,0.2925537887824547,0.8124517650494631,4.333806079672325,56.29209280280344,0.3106138726707988,11.134418053139916,33.78083989007631,0.0855663681452528,0.4554274991281242,0.5308415392326302,AAPL
